livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0ef1c20cf22f3784ea5f93,530383,郑诗琪,2017-11-17,1510928834473,1510929001000,1510929001000
5a1056830cf22f3784ea6025,530383,郑诗琪,2017-11-18,1511020163342,1511020201000,1511020201000
5a1057010cf22f3784ea6027,530383,郑诗琪,2017-11-18,1511020289908,1511020801000,1511023201000
5a1597420cf2c9133b780a40,530383,郑诗琪,2017-11-22,1511364418576,1511364601000,1511365801000
5a22bc100cf27677e2a78533,530383,郑诗琪,2017-12-02,1512225808877,1512226201000,1512228601000
5a241c8c0cf22cb63c236193,530383,郑诗琪,2017-12-03,1512316044480,1512316201000,1512317401000
5a29236f0cf2f4a2f17eae44,530383,郑诗琪,2017-12-07,1512645487689,1512645601000,1512649801000
5a33eb180cf24f975152cc05,530383,郑诗琪,2017-12-15,1513351960353,1513352401000,1513353601000
5a353c810cf2c2d91d70bccc,530383,郑诗琪,2017-12-16,1513438337288,1513438801000,1513439401000
5a39233c0cf2345f06e333c6,530383,郑诗琪,2017-12-19,1513694012161,1513694401000,1513696802000
5a3a7d6b0cf21e6b1ed495af,530383,郑诗琪,2017-12-20,1513782635039,1513783201000,1513784401000
5a3d164f0cf2016a8404465a,530383,郑诗琪,2017-12-22,1513952847259,1513953001000,1513956601000
5a3e634c0cf2016a84044678,530383,郑诗琪,2017-12-23,1514038092851,1514038201000,1514038201000
5a3e657e0cf2016a8404467a,530383,郑诗琪,2017-12-23,1514038654735,1514038801000,1514038801000
5a3e67f30cf2016a8404467c,530383,郑诗琪,2017-12-23,1514039283789,1514039401000,1514039401000
5a47a85f0cf2414183ce02df,530383,郑诗琪,2017-12-30,1514645599033,1514646001000,1514649001000
5a4f8a2e0cf294e8b22f6a60,530383,郑诗琪,2018-01-05,1515162158684,1515162601000,1515162601000
5a5b6d8e0cf25a853821a841,530383,郑诗琪,2018-01-14,1515941262425,1515941401000,1515945601000
5a6360780cf2f4094e929652,530383,郑诗琪,2018-01-20,1516462199996,1516462801000,1516464601000
5a6de0510cf22bfd63885c31,530383,郑诗琪,2018-01-28,1517150289833,1517150401000,1517150401000
5a6de28f0cf2d105c65283d2,530383,郑诗琪,2018-01-28,1517150863704,1517151001000,1517155801000
5a7073080cf2ca09e2df2f94,530383,郑诗琪,2018-01-30,1517318920294,1517319001000,1517322601000
5a77060e0cf289e29b186ebc,530383,郑诗琪,2018-02-04,1517749774863,1517749801000,1517752201000
5a7711530cf289e29b186ec1,530383,郑诗琪,2018-02-04,1517752659653,1517752801000,1517755201000
5a7868da0cf22cad15707e5c,530383,郑诗琪,2018-02-05,1517840602372,1517841001000,1517844601000
5a79348e0cf289e29b186efa,530383,郑诗琪,2018-02-06,1517892750288,1517893201000,1517895601000
5a7edc610cf2019f6895eedf,530383,郑诗琪,2018-02-10,1518263393499,1518264001000,1518264001000
5a8050af0cf29aa343fbe021,530383,郑诗琪,2018-02-11,1518358703504,1518358801000,1518360001000
5a8056d80cf29aa343fbe025,530383,郑诗琪,2018-02-11,1518360280147,1518360602000,1518361202000
5a805c0b0cf299177c7451b7,530383,郑诗琪,2018-02-11,1518361611907,1518361801000,1518362401000
5a844e770cf299177c74521c,530383,郑诗琪,2018-02-14,1518620279335,1518620401000,1518628801000
5a84f6570cf299177c745223,530383,郑诗琪,2018-02-15,1518663255650,1518663601000,1518665402000
5a86d0af0cf230b94e389d99,530383,郑诗琪,2018-02-16,1518784687681,1518784801000,1518787201000
5a88bdcd0cf230b94e389dc6,530383,郑诗琪,2018-02-18,1518910925818,1518911401000,1518913201000
5a897c8c0cf230b94e389dde,530383,郑诗琪,2018-02-18,1518959756608,1518960001000,1518962401000
5a8b90d00cf29aa343fbe113,530383,郑诗琪,2018-02-20,1519096016793,1519096201000,1519096201000
5a9ab7f30cf2fed13857900b,530383,郑诗琪,2018-03-03,1520089075223,1520089201000,1520089802000
5aa541ed0cf293329e99f2ca,530383,郑诗琪,2018-03-11,1520779757124,1520779801000,1520781601000
5aad324b0cf2172d64db63d8,530383,郑诗琪,2018-03-17,1521300043418,1521300601000,1521300601000
5ab7a7b60cf2f4d5001279e5,530383,郑诗琪,2018-03-25,1521985462842,1521985801000,1521988201000
5ac222550cf21f88606c206f,530383,郑诗琪,2018-04-02,1522672213773,1522672801000,1522676401000
5ac7851c0cf296ca68eb35e3,530383,郑诗琪,2018-04-06,1523025180450,1523025601000,1523029201000
5ad35c670cf2267553beda08,530383,郑诗琪,2018-04-15,1523801191182,1523801401000,1523805601000
5adc95670cf23c5f6329bb0d,530383,郑诗琪,2018-04-22,1524405607817,1524406201000,1524408601000
5adf3ae50cf2fb00339b20ad,530383,郑诗琪,2018-04-24,1524579045024,1524579601000,1524583201000
5ae482a90cf294eef123b3bd,530383,郑诗琪,2018-04-28,1524925097307,1524925202000,1524928801000
5ae5d4a50cf294eef123b3df,530383,郑诗琪,2018-04-29,1525011621806,1525012201000,1525013401000
5ae9ca010cf223d861e01d5d,530383,郑诗琪,2018-05-02,1525271041085,1525271401000,1525273801000
5aec7a130cf294eef123b4ca,530383,郑诗琪,2018-05-04,1525447187449,1525447201000,1525448401000
5aedb37c0cf294eef123b4e3,530383,郑诗琪,2018-05-05,1525527420652,1525527601000,1525530601000
5af2ff820cf2392c4b1c21ff,530383,郑诗琪,2018-05-09,1525874562752,1525875001000,1525876201000
5af84f550cf2392c4b1c229e,530383,郑诗琪,2018-05-13,1526222677822,1526223001000,1526223601000
5afaecd00cf2392c4b1c22d3,530383,郑诗琪,2018-05-15,1526394064673,1526394601000,1526398201000
5b0d47c90cf2fa9608323b0a,530383,郑诗琪,2018-05-29,1527597001748,1527597601000,1527604202000
5b12ad860cf201377b9b15b1,530383,郑诗琪,2018-06-02,1527950726524,1527951001000,1527954001000
5b12baa80cf201377b9b15b7,530383,郑诗琪,2018-06-02,1527954088206,1527954601000,1527955801000
5b251f2e0cf294a4ca5c6c7a,530383,郑诗琪,2018-06-16,1529159470911,1529160001000,1529164801000
5b279e490cf2904c2f2274be,530383,郑诗琪,2018-06-18,1529323081328,1529323201000,1529324402000
5b2a4c010cf2904c2f22755e,530383,郑诗琪,2018-06-20,1529498625694,1529499001000,1529502001000
5b2a5a790cf2904c2f227575,530383,郑诗琪,2018-06-20,1529502329310,1529502602000,1529503801000
5b2e4b780cf2b807ce305259,530383,郑诗琪,2018-06-23,1529760632568,1529761201000,1529765401000
5b2fb93a0cf2b807ce3052c8,530383,郑诗琪,2018-06-24,1529854266290,1529854801000,1529857201000
5b3107aa0cf2b807ce30530b,530383,郑诗琪,2018-06-25,1529939882096,1529940002000,1529943001000
5b32354c0cf2b807ce305323,530383,郑诗琪,2018-06-26,1530017100394,1530017401000,1530018001000
5b3630ef0cf2b807ce3053c4,530383,郑诗琪,2018-06-29,1530278127137,1530278401000,1530285001000
5b3e33270cf204e6153ff930,530383,郑诗琪,2018-07-05,1530802983590,1530803401000,1530805801000
5b40da2b0cf204e6153ff989,530383,郑诗琪,2018-07-07,1530976811562,1530977401000,1530980401000
5b4230fb0cf23011a99e6ca1,530383,郑诗琪,2018-07-08,1531064571233,1531065001000,1531069201000
5b4367df0cf284f21ea20291,530383,郑诗琪,2018-07-09,1531144159791,1531144201000,1531146001000
5b45fe8a0cf2af641a23c415,530383,郑诗琪,2018-07-11,1531313802240,1531314001000,1531318801000
5b4a05140cf2af641a23c4d2,530383,郑诗琪,2018-07-14,1531577620765,1531578001000,1531582801000
5b4f16750cf2af641a23c5a5,530383,郑诗琪,2018-07-18,1531909749065,1531909801000,1531911601000
5b5d213a0cf26dbbba13e99b,530383,郑诗琪,2018-07-29,1532830010405,1532830201000,1532830201000
5b5dd3da0cf2234479b4c92b,530383,郑诗琪,2018-07-29,1532875738995,1532875802000,1532877001000
5b61c4480cf2234479b4c993,530383,郑诗琪,2018-08-01,1533133896053,1533134401000,1533135602000
5b644e610cf2234479b4c9b7,530383,郑诗琪,2018-08-03,1533300321087,1533300601000,1533305401000
