livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a1c13000cf2c9133b780aad,28,李清扬,2017-11-27,1511789312881,1511789401000,1511789401000
5a34a6810cf2b0b5bb531b80,28,李清扬,2017-12-16,1513399937476,1513400402000,1513400402000
5a3fcc2a0cf2016a840446c8,28,李清扬,2017-12-24,1514130474822,1514130601000,1514130601000
5a3fd1240cf2b20bb4466a9d,28,李清扬,2017-12-24,1514131748303,1514131801000,1514131801000
5a6440f30cf2f4094e929665,28,李清扬,2018-01-21,1516519666896,1516519801000,1516519801000
5a859f510cf29aa343fbe0c2,28,李清扬,2018-02-15,1518706513597,1518706801000,1518706801000
5ab78a7e0cf2e160fa9feaee,28,李清扬,2018-03-25,1521977982244,1521978001000,1521978001000
5ab798300cf2dc919bc14165,28,李清扬,2018-03-25,1521981488114,1521981601000,1521981601000
5abb47400cf237c75b436a37,28,李清扬,2018-03-28,1522222912935,1522223401000,1522223401000
5ac0e2c60cf2cb175773179e,28,李清扬,2018-04-01,1522590406085,1522590601000,1522590601000
5ac0e68d0cf21f88606c2026,28,李清扬,2018-04-01,1522591373285,1522591802000,1522591802000
5acb2c530cf2b9a5c338367e,28,李清扬,2018-04-09,1523264595071,1523265001000,1523265001000
5ae470840cf223d861e01d23,28,李清扬,2018-04-28,1524920452072,1524921001000,1524921001000
