livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b1bea180cf2070035ea6bb9,677398,李玉倩,2018-06-09,1528556056701,1528556401000,1528558201000
5b1cb4580cf2565260b8187c,677398,李玉倩,2018-06-10,1528607832373,1528608002000,1528608002000
5b1cb5ee0cf2565260b8187f,677398,李玉倩,2018-06-10,1528608238428,1528608601000,1528610401000
5b1cd9390cf2565260b81886,677398,李玉倩,2018-06-10,1528617273283,1528617601000,1528618201000
5b1e98130cf294a4ca5c6b56,677398,李玉倩,2018-06-11,1528731667491,1528732201000,1528734601000
5b1ea4ff0cf294a4ca5c6b5f,677398,李玉倩,2018-06-11,1528734975295,1528735201000,1528735801000
5b1eaf170cf294a4ca5c6b64,677398,李玉倩,2018-06-11,1528737559491,1528737601000,1528737601000
5b1f9c760cf294a4ca5c6b6d,677398,李玉倩,2018-06-12,1528798326697,1528798802000,1528804201000
5b1fb4cd0cf294a4ca5c6b77,677398,李玉倩,2018-06-12,1528804557748,1528804801000,1528817401000
5b20f0230cf294a4ca5c6ba5,677398,李玉倩,2018-06-13,1528885283283,1528885801000,1528892401000
5b210dd50cf294a4ca5c6bab,677398,李玉倩,2018-06-13,1528892885928,1528893001000,1528893001000
5b210ef80cf294a4ca5c6bad,677398,李玉倩,2018-06-13,1528893176166,1528893601000,1528894201000
5b21142f0cf294a4ca5c6bb0,677398,李玉倩,2018-06-13,1528894511859,1528894801000,1528894801000
5b21171b0cf294a4ca5c6bb2,677398,李玉倩,2018-06-13,1528895259539,1528895401000,1528898401000
5b2123640cf294a4ca5c6bb5,677398,李玉倩,2018-06-13,1528898404042,1528899001000,1528899001000
5b228fa00cf294a4ca5c6c04,677398,李玉倩,2018-06-14,1528991648795,1528992001000,1528992001000
5b2291ba0cf294a4ca5c6c06,677398,李玉倩,2018-06-14,1528992186816,1528992601000,1528993802000
5b238f010cf294a4ca5c6c15,677398,李玉倩,2018-06-15,1529057025528,1529057401000,1529068201000
5b23f4690cf294a4ca5c6c49,677398,李玉倩,2018-06-15,1529082985391,1529083202000,1529086201000
5b24d5880cf294a4ca5c6c4f,677398,李玉倩,2018-06-16,1529140616603,1529140801000,1529147401000
5b2514720cf294a4ca5c6c73,677398,李玉倩,2018-06-16,1529156722533,1529157001000,1529164801000
5b2609040cf294a4ca5c6c9d,677398,李玉倩,2018-06-17,1529219332539,1529219401000,1529224802000
5b27cc2d0cf2904c2f2274e5,677398,李玉倩,2018-06-18,1529334829008,1529335201000,1529340001000
5b2a3ed40cf2904c2f227554,677398,李玉倩,2018-06-20,1529495252396,1529495401000,1529496601000
5b2a46280cf2904c2f227558,677398,李玉倩,2018-06-20,1529497128102,1529497201000,1529498401000
5b2b98c20cf2904c2f2275ad,677398,李玉倩,2018-06-21,1529583810238,1529584201000,1529590801000
5b2fb38f0cf2b807ce3052bf,677398,李玉倩,2018-06-24,1529852815250,1529853001000,1529855401000
5b3658190cf2b807ce3053e1,677398,李玉倩,2018-06-29,1530288153394,1530288601000,1530292201000
5b3a3ca70cf2098dba31b38a,677398,李玉倩,2018-07-02,1530543271858,1530543602000,1530550801000
5b43496d0cf23011a99e6cc5,677398,李玉倩,2018-07-09,1531136365751,1531136401000,1531144801000
5b51ed6a0cf2234479b4c71e,677398,李玉倩,2018-07-20,1532095850926,1532096401000,1532097601000
5b5e92b60cf2234479b4c935,677398,李玉倩,2018-07-30,1532924598721,1532925001000,1532926801000
