livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b02e1ed0cf2392c4b1c2395,624318,张紫颖,2018-05-21,1526915565911,1526916001000,1526916601000
5b0571d70cf2392c4b1c23c8,624318,张紫颖,2018-05-23,1527083479665,1527084001000,1527089401000
5b09731b0cf2392c4b1c241c,624318,张紫颖,2018-05-26,1527345947312,1527346201000,1527349201000
5b0ac8580cf2392c4b1c2446,624318,张紫颖,2018-05-27,1527433304887,1527433801000,1527436201000
5b0c179b0cf2105290012387,624318,张紫颖,2018-05-28,1527519131508,1527519601000,1527519601000
5b0c1b790cf2105290012388,624318,张紫颖,2018-05-28,1527520121221,1527520201000,1527522001000
5b169a370cf2565260b817c7,624318,张紫颖,2018-06-05,1528207927402,1528208401000,1528211401000
5b1a805c0cf2565260b81809,624318,张紫颖,2018-06-08,1528463452765,1528464001000,1528471801000
5b1d25900cf294a4ca5c6af3,624318,张紫颖,2018-06-10,1528636816870,1528637401000,1528639201000
5b1d30cf0cf294a4ca5c6afa,624318,张紫颖,2018-06-10,1528639695825,1528639801000,1528639801000
5b1e85ec0cf294a4ca5c6b40,624318,张紫颖,2018-06-11,1528727020614,1528727401000,1528728001000
5b1e8c440cf294a4ca5c6b46,624318,张紫颖,2018-06-11,1528728644665,1528729201000,1528731601000
5b1fd1840cf294a4ca5c6b84,624318,张紫颖,2018-06-12,1528811908592,1528812002000,1528817401000
5b2525540cf294a4ca5c6c81,624318,张紫颖,2018-06-16,1529161044413,1529161201000,1529163601000
5b27c5220cf2879430de1f49,624318,张紫颖,2018-06-18,1529333026608,1529333401000,1529338201000
5b2901900cf2879430de1f67,624318,张紫颖,2018-06-19,1529414032549,1529414401000,1529422201000
5b2a5a400cf2133cc581869b,624318,张紫颖,2018-06-20,1529502272522,1529502602000,1529504401000
5b2a70d00cf2879430de1f9d,624318,张紫颖,2018-06-20,1529508048662,1529508601000,1529508601000
5b2cbc200cf2b807ce3051fa,624318,张紫颖,2018-06-22,1529658400185,1529658601000,1529667601000
5b2cfe060cf2dec308557570,624318,张紫颖,2018-06-22,1529675270014,1529675402000,1529677801000
5b2d13540cf2dec308557578,624318,张紫颖,2018-06-22,1529680724680,1529680801000,1529682001000
5b2e46ca0cf2b807ce305257,624318,张紫颖,2018-06-23,1529759434931,1529760001000,1529765401000
5b2fa9530cf2dec3085575bb,624318,张紫颖,2018-06-24,1529850195614,1529850601000,1529850601000
5b2facca0cf2dec3085575bc,624318,张紫颖,2018-06-24,1529851082962,1529851201000,1529854801000
5b3106f50cf2dec3085575ed,624318,张紫颖,2018-06-25,1529939701596,1529940002000,1529942401000
5b324dde0cf2b807ce305336,624318,张紫颖,2018-06-26,1530023390343,1530023401000,1530030001000
5b34d6b10cf2b807ce305396,624318,张紫颖,2018-06-28,1530189489493,1530189601000,1530189601000
5b34d7c20cf2b807ce305397,624318,张紫颖,2018-06-28,1530189762723,1530190201000,1530190801000
5b34dcd40cf2b807ce30539d,624318,张紫颖,2018-06-28,1530191060828,1530191401000,1530199801000
5b364bb60cf2b807ce3053da,624318,张紫颖,2018-06-29,1530284982929,1530285001000,1530285602000
5b3650690cf2b807ce3053dd,624318,张紫颖,2018-06-29,1530286185244,1530286201000,1530288001000
5b38cf670cf2b807ce305463,624318,张紫颖,2018-07-01,1530449767186,1530450001000,1530459001000
5b3e34b00cf23011a99e6bd5,624318,张紫颖,2018-07-05,1530803376484,1530803401000,1530806401000
5b421e0a0cf299ba289f0a6d,624318,张紫颖,2018-07-08,1531059722137,1531060201000,1531064401000
5b44cbbe0cf20189e05e2db8,624318,张紫颖,2018-07-10,1531235262966,1531235401000,1531236001000
5b4f4e3b0cf20189e05e2eb7,624318,张紫颖,2018-07-18,1531924027380,1531924201000,1531924201000
5b4f4fbe0cf20189e05e2eba,624318,张紫颖,2018-07-18,1531924414937,1531924801000,1531924801000
5b4f518e0cf20189e05e2ebd,624318,张紫颖,2018-07-18,1531924878322,1531925401000,1531925401000
5b4f54560cf20189e05e2ebf,624318,张紫颖,2018-07-18,1531925590344,1531926001000,1531927801000
5b51d90a0cf26dbbba13e7c6,624318,张紫颖,2018-07-20,1532090634183,1532091001000,1532100601000
5b5345730cf26dbbba13e80a,624318,张紫颖,2018-07-21,1532183923571,1532184001000,1532187001000
5b55ebff0cf26dbbba13e865,624318,张紫颖,2018-07-23,1532357631974,1532358001000,1532359801000
5b588cd10cf26dbbba13e8ca,624318,张紫颖,2018-07-25,1532529873340,1532530201000,1532532601000
5b5981f00cf26dbbba13e902,624318,张紫颖,2018-07-26,1532592624511,1532593201000,1532594401000
5b5b45ba0cf2f04fd1e121df,624318,张紫颖,2018-07-27,1532708282263,1532708401000,1532717401000
5b5ca1af0cf2f04fd1e12219,624318,张紫颖,2018-07-28,1532797359424,1532797801000,1532800201000
5b607a620cf26dbbba13ea26,624318,张紫颖,2018-07-31,1533049442540,1533049801000,1533051001000
5b6161dd0cf26dbbba13ea35,624318,张紫颖,2018-08-01,1533108701020,1533109202000,1533110401000
5b61bcce0cf2f04fd1e122d5,624318,张紫颖,2018-08-01,1533131982803,1533132002000,1533137401000
5b631b330cf2234479b4c9b0,624318,张紫颖,2018-08-02,1533221683624,1533222001000,1533223801000
5b65aba40cf2234479b4c9c3,624318,张紫颖,2018-08-04,1533389732651,1533390002000,1533395401000
5b6849290cf2234479b4ca05,624318,张紫颖,2018-08-06,1533561129130,1533561601000,1533561601000
5b68607b0cf2f04fd1e12419,624318,张紫颖,2018-08-06,1533567099834,1533567601000,1533569401000
