livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a12c24e0cf27491f39f7379,480675,张爱静,2017-11-20,1511178830221,1511179201000,1511179201000
5a23cc130cf22cb63c23616a,480675,张爱静,2017-12-03,1512295439101,1512295801000,1512295801000
5a2bc35f0cf273ab0f39bfde,480675,张爱静,2017-12-09,1512817503047,1512817801000,1512817801000
5a2bd6c00cf26f30844a3be6,480675,张爱静,2017-12-09,1512822464176,1512822601000,1512822601000
5a37c9f60cf21e6b1ed49560,480675,张爱静,2017-12-18,1513605622250,1513606201000,1513606201000
5a37cfcd0cf21e6b1ed49562,480675,张爱静,2017-12-18,1513607117516,1513607401000,1513607401000
5a422cb20cf2016a84044710,480675,张爱静,2017-12-26,1514286258564,1514286601000,1514286601000
5a4917720cf2414183ce0323,480675,张爱静,2017-12-31,1514739570594,1514739601000,1514739601000
5a4cba8b0cf2414183ce0389,480675,张爱静,2018-01-03,1514977931887,1514978401000,1514978401000
5a5834d20cf2654a3ace3d95,480675,张爱静,2018-01-12,1515730130143,1515730201000,1515730201000
5a583b3d0cf2654a3ace3d96,480675,张爱静,2018-01-12,1515731769856,1515732001000,1515732001000
5a6c6b470cf2d9706b2a4ed5,480675,张爱静,2018-01-27,1517054791256,1517055001000,1517055001000
5a75845b0cf289e29b186e99,480675,张爱静,2018-02-03,1517651035426,1517651401000,1517651401000
5a77062d0cf289e29b186ebd,480675,张爱静,2018-02-04,1517749805845,1517750401000,1517750401000
5a7983270cf289e29b186f04,480675,张爱静,2018-02-06,1517912871548,1517913001000,1517913001000
5a9194670cf299177c74532c,480675,张爱静,2018-02-24,1519490151068,1519490401000,1519490401000
5aa109d30cf206da75ed8d98,480675,张爱静,2018-03-08,1520503251262,1520503801000,1520503801000
5aaf9e360cf2172d64db6416,480675,张爱静,2018-03-19,1521458742590,1521459001000,1521459001000
5ab0ba6b0cf2422a11d96efe,480675,张爱静,2018-03-20,1521531499716,1521531601000,1521531601000
5ab0bda90cf2b622a24beb1b,480675,张爱静,2018-03-20,1521532329075,1521532801000,1521532801000
5ab7bac70cf2e160fa9feb0c,480675,张爱静,2018-03-25,1521990343489,1521990601000,1521990601000
5abf88670cf21f88606c1fd5,480675,张爱静,2018-03-31,1522501735578,1522501801000,1522501801000
5abf8e9e0cf2cb175773177a,480675,张爱静,2018-03-31,1522503326337,1522503601000,1522503601000
5ac0e4e00cf21f88606c2021,480675,张爱静,2018-04-01,1522590944354,1522591201000,1522591201000
5acb43c20cf2267553bed91a,480675,张爱静,2018-04-09,1523270594402,1523271001000,1523271001000
5ad48a3a0cf2b9a5c338371e,480675,张爱静,2018-04-16,1523878458963,1523878801000,1523878801000
5ad895680cf27f2b8d32fe44,480675,张爱静,2018-04-19,1524143464247,1524144001000,1524144001000
5adb284a0cf23c5f6329bac6,480675,张爱静,2018-04-21,1524312138499,1524312601000,1524312601000
5ae31dce0cf294eef123b38b,480675,张爱静,2018-04-27,1524833742203,1524834001000,1524834001000
5ae31f510cf294eef123b38c,480675,张爱静,2018-04-27,1524834129269,1524834601000,1524834601000
5aeb23110cf223d861e01d6d,480675,张爱静,2018-05-03,1525359377473,1525359601000,1525359601000
5af17b7c0cf2ef38da34ace1,480675,张爱静,2018-05-08,1525775228899,1525775401000,1525775401000
5af315150cf27c5d80eaa380,480675,张爱静,2018-05-09,1525880085570,1525880401000,1525880401000
5b0168710cf2392c4b1c2372,480675,张爱静,2018-05-20,1526818929997,1526819401000,1526819401000
5b0435160cf27c5d80eaa459,480675,张爱静,2018-05-22,1527002390326,1527002401000,1527002401000
5b0435810cf2392c4b1c23b2,480675,张爱静,2018-05-22,1527002497157,1527003001000,1527003001000
5b0439fa0cf27c5d80eaa45a,480675,张爱静,2018-05-22,1527003642329,1527004201000,1527004201000
5b057a320cf27c5d80eaa465,480675,张爱静,2018-05-23,1527085618394,1527085801000,1527085801000
5b07ed9d0cf2392c4b1c23e6,480675,张爱静,2018-05-25,1527246237543,1527246601000,1527246601000
5b1167f60cf2aa8c86ca9ba8,480675,张爱静,2018-06-01,1527867382576,1527867601000,1527867601000
5b127f750cf201377b9b15aa,480675,张爱静,2018-06-02,1527938933358,1527939001000,1527939001000
5b16a12a0cf294a4ca5c6a2b,480675,张爱静,2018-06-05,1528209706653,1528210201000,1528210201000
5b17cca80cf294a4ca5c6a3e,480675,张爱静,2018-06-06,1528286376355,1528286401000,1528286401000
5b1a90ab0cf2565260b81815,480675,张爱静,2018-06-08,1528467627500,1528468201000,1528468201000
5b1d30710cf294a4ca5c6af9,480675,张爱静,2018-06-10,1528639601183,1528639801000,1528639801000
5b22564a0cf294a4ca5c6bde,480675,张爱静,2018-06-14,1528976970373,1528977001000,1528977001000
5b2528f40cf2070035ea6c35,480675,张爱静,2018-06-16,1529161972141,1529162401000,1529162401000
5b26897d0cf2904c2f22748d,480675,张爱静,2018-06-17,1529252221617,1529252401000,1529252401000
5b29dcc70cf2879430de1f7f,480675,张爱静,2018-06-20,1529470151731,1529470201000,1529470201000
5b3357bd0cf2b807ce30535e,480675,张爱静,2018-06-27,1530091453770,1530091801000,1530091801000
5b38ecc60cf2b807ce305481,480675,张爱静,2018-07-01,1530457286942,1530457801000,1530457801000
5b3b29480cf23011a99e6b5c,480675,张爱静,2018-07-03,1530603848514,1530604201000,1530604201000
5b3c6cde0cf23011a99e6b93,480675,张爱静,2018-07-04,1530686686236,1530687002000,1530687002000
5b3c77100cf23011a99e6b96,480675,张爱静,2018-07-04,1530689296463,1530689401000,1530689401000
5b41dd520cf23011a99e6c76,480675,张爱静,2018-07-08,1531043154049,1531043401000,1531043401000
5b41df240cf23011a99e6c77,480675,张爱静,2018-07-08,1531043620157,1531044001000,1531044001000
5b4211a10cf204e6153ff9a7,480675,张爱静,2018-07-08,1531056545792,1531056601000,1531056601000
