livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a40e7700cf2414183ce0209,610042,唐霖,2017-12-25,1514202992603,1514203201000,1514203201000
5a47869a0cf2414183ce02c1,610042,唐霖,2017-12-30,1514636953972,1514637001000,1514637001000
5a4c767d0cf2016a840447f8,610042,唐霖,2018-01-03,1514960509542,1514961001000,1514961001000
5a4e141e0cf2414183ce03b1,610042,唐霖,2018-01-04,1515066398058,1515066601000,1515066601000
5a4e16380cf2414183ce03b4,610042,唐霖,2018-01-04,1515066936500,1515067201000,1515067201000
5a4e24c10cf2414183ce03ba,610042,唐霖,2018-01-04,1515070657435,1515070801000,1515070801000
5a4e2e710cf2414183ce03c2,610042,唐霖,2018-01-04,1515073137874,1515073201000,1515073201000
5a5a22fd0cf23e85f3ef6316,610042,唐霖,2018-01-13,1515856637513,1515856801000,1515856801000
5a5b5aa50cf2cf270ea945a3,610042,唐霖,2018-01-14,1515936421302,1515936601000,1515936601000
5a5b5cd00cf23e85f3ef633e,610042,唐霖,2018-01-14,1515936976010,1515937201000,1515937201000
5a5b607d0cf23e85f3ef6341,610042,唐霖,2018-01-14,1515937917214,1515938401000,1515938401000
5a5b771d0cf23e85f3ef6354,610042,唐霖,2018-01-14,1515943709086,1515943801000,1515943801000
5a5b7b170cf23e85f3ef6358,610042,唐霖,2018-01-14,1515944727521,1515945001000,1515945001000
5a5b7d990cf23e85f3ef6359,610042,唐霖,2018-01-14,1515945369973,1515945601000,1515945601000
5a5ca73e0cf2cf270ea945ba,610042,唐霖,2018-01-15,1516021566330,1516021801000,1516021801000
5a5caa790cf2cf270ea945bb,610042,唐霖,2018-01-15,1516022393237,1516022401000,1516022401000
5a5cb0db0cf25a853821a86b,610042,唐霖,2018-01-15,1516024027209,1516024201000,1516024201000
5a5dfadd0cf25a853821a893,610042,唐霖,2018-01-16,1516108509414,1516108801000,1516108801000
5a608ef40cf25a853821a8db,610042,唐霖,2018-01-18,1516277492908,1516278001000,1516278001000
5a634bfc0cf2f4094e929639,610042,唐霖,2018-01-20,1516456956954,1516457401000,1516457401000
5a634dfd0cf2f4094e929640,610042,唐霖,2018-01-20,1516457468955,1516458001000,1516458001000
5a688b660cf254e68580eec9,610042,唐霖,2018-01-24,1516800870830,1516801201000,1516801201000
5a69c9f80cf254e68580eeea,610042,唐霖,2018-01-25,1516882424862,1516882801000,1516882801000
5a69de060cf254e68580eef3,610042,唐霖,2018-01-25,1516887558166,1516887601000,1516887601000
5a69dea70cf254e68580eef5,610042,唐霖,2018-01-25,1516887719814,1516888202000,1516888202000
5a6ab9a80cf254e68580ef09,610042,唐霖,2018-01-26,1516943784764,1516944001000,1516944001000
5a6b0dfb0cf249108b69c98f,610042,唐霖,2018-01-26,1516965371836,1516965601000,1516965601000
5a6c700b0cf298a1695f45a0,610042,唐霖,2018-01-27,1517056011988,1517056201000,1517056201000
5a6c79400cf23c7ff5675cce,610042,唐霖,2018-01-27,1517058368502,1517058601000,1517058601000
5a6c84620cf23c7ff5675cdd,610042,唐霖,2018-01-27,1517061218326,1517061601000,1517061601000
5a6f13bc0cf22bfd63885c6d,610042,唐霖,2018-01-29,1517228988984,1517229001000,1517229001000
5a6f13ea0cf22bfd63885c6e,610042,唐霖,2018-01-29,1517229034239,1517229601000,1517229601000
5a7001200cf22bfd63885c94,610042,唐霖,2018-01-30,1517289760922,1517290201000,1517290201000
5a7064190cf22bfd63885ca7,610042,唐霖,2018-01-30,1517315097887,1517315401000,1517315401000
5a7197a20cf22bfd63885cc5,610042,唐霖,2018-01-31,1517393826695,1517394001000,1517394001000
5a71999f0cf22bfd63885cc7,610042,唐霖,2018-01-31,1517394335772,1517394601000,1517394601000
5a731adb0cf20358cfa58a3e,610042,唐霖,2018-02-01,1517492955485,1517493001000,1517493001000
5a7421b40cf20358cfa58a4b,610042,唐霖,2018-02-02,1517560244037,1517560801000,1517560801000
5a743cbf0cf28cf37c4dc017,610042,唐霖,2018-02-02,1517567167790,1517567401000,1517567401000
5a744dd40cf28cf37c4dc01a,610042,唐霖,2018-02-02,1517571540549,1517571601000,1517571601000
5a76e7e50cf289e29b186eac,610042,唐霖,2018-02-04,1517742053540,1517742601000,1517742601000
5a77df9d0cf289e29b186ecf,610042,唐霖,2018-02-05,1517805469738,1517805601000,1517805601000
5a77f0370cf289e29b186ed3,610042,唐霖,2018-02-05,1517809719423,1517809801000,1517809801000
5a7c61120cf2019f6895ee9a,610042,唐霖,2018-02-08,1518100754945,1518100801000,1518100801000
5a7dbd020cf2019f6895eed4,610042,唐霖,2018-02-09,1518189826737,1518190201000,1518190201000
5a7ef7300cf2019f6895eee6,610042,唐霖,2018-02-10,1518270256365,1518270601000,1518270601000
5a7ef9580cf2019f6895eee9,610042,唐霖,2018-02-10,1518270808575,1518271201000,1518271201000
5a83ab140cf230b94e389d01,610042,唐霖,2018-02-14,1518578452941,1518579001000,1518579001000
5a83f6310cf230b94e389d08,610042,唐霖,2018-02-14,1518597681809,1518598201000,1518598201000
5a88203b0cf29aa343fbe0dc,610042,唐霖,2018-02-17,1518870587535,1518870601000,1518870601000
5a8821bf0cf29aa343fbe0dd,610042,唐霖,2018-02-17,1518870975178,1518871201000,1518871201000
5a8bec040cf29aa343fbe119,610042,唐霖,2018-02-20,1519119364737,1519119601000,1519119601000
5a8d52390cf230b94e389e3e,610042,唐霖,2018-02-21,1519211065293,1519211401000,1519211401000
5a919b9d0cf299177c74532f,610042,唐霖,2018-02-24,1519491997481,1519492201000,1519492201000
5a92ccfe0cf299177c745345,610042,唐霖,2018-02-25,1519570174528,1519570201000,1519570201000
5a9beb260cf2fed13857901c,610042,唐霖,2018-03-04,1520167718233,1520167801000,1520167801000
5a9bf2530cf2fed138579025,610042,唐霖,2018-03-04,1520169555831,1520169601000,1520169601000
5a9d43fe0cf2fed138579057,610042,唐霖,2018-03-05,1520255998769,1520256601000,1520256601000
5aa3d8590cf2ab387e2e588c,610042,唐霖,2018-03-10,1520687193613,1520687401000,1520687401000
5aa6708d0cf275ba63693a62,610042,唐霖,2018-03-12,1520857229067,1520857801000,1520857801000
5aa677730cf275ba63693a64,610042,唐霖,2018-03-12,1520858995648,1520859001000,1520859001000
