livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a37bf6f0cf2345f06e333ae,614735,田倩兰,2017-12-18,1513602927223,1513603201000,1513609201000
5a57386f0cf21c8855fee373,614735,田倩兰,2018-01-11,1515665519162,1515666001000,1515670201000
5a6866eb0cf254e68580eebc,614735,田倩兰,2018-01-24,1516791531775,1516791601000,1516796401000
5a7701270cf22cad15707e39,614735,田倩兰,2018-02-04,1517748519699,1517748602000,1517749201000
5a8145290cf299177c7451c0,614735,田倩兰,2018-02-12,1518421289583,1518421801000,1518425401000
5aa284520cf206da75ed8ddc,614735,田倩兰,2018-03-09,1520600146307,1520600401000,1520607601000
5aa74ef30cf275ba63693a75,614735,田倩兰,2018-03-13,1520914163154,1520914201000,1520916601000
5ac0e01a0cf21f88606c201c,614735,田倩兰,2018-04-01,1522589722045,1522590001000,1522594801000
5ae1d6f40cf27b1a720a2408,614735,田倩兰,2018-04-26,1524750068651,1524750601000,1524750601000
5ae1d9de0cf27b1a720a2409,614735,田倩兰,2018-04-26,1524750814433,1524751201000,1524754801000
5ae334030cf223d861e01d19,614735,田倩兰,2018-04-27,1524839427975,1524840001000,1524843001000
5aeb0c660cf223d861e01d64,614735,田倩兰,2018-05-03,1525353574520,1525353601000,1525360201000
5aef11380cf294eef123b520,614735,田倩兰,2018-05-06,1525616952425,1525617001000,1525617001000
5aef13b10cf223d861e01d92,614735,田倩兰,2018-05-06,1525617585418,1525617601000,1525621801000
5af308e60cf27c5d80eaa37b,614735,田倩兰,2018-05-09,1525876966506,1525877401000,1525877401000
5af453800cf25f5a23ae0771,614735,田倩兰,2018-05-10,1525961600355,1525962001000,1525968001000
5b0180a80cf27c5d80eaa438,614735,田倩兰,2018-05-20,1526825128016,1526825401000,1526828401000
5b1ceb1a0cf294a4ca5c6ae6,614735,田倩兰,2018-06-10,1528621850450,1528622402000,1528626601000
5b2912470cf2133cc5818682,614735,田倩兰,2018-06-19,1529418311355,1529418601000,1529420402000
5b2fa2000cf2b807ce3052a8,614735,田倩兰,2018-06-24,1529848320980,1529848801000,1529850601000
5b34ebd00cf2b807ce3053a6,614735,田倩兰,2018-06-28,1530194896995,1530195001000,1530198001000
5b3b42210cf23011a99e6b5e,614735,田倩兰,2018-07-03,1530610209410,1530610801000,1530613201000
5b3dbff50cf23011a99e6bbc,614735,田倩兰,2018-07-05,1530773493057,1530774001000,1530778801000
5b423b3c0cf23011a99e6cab,614735,田倩兰,2018-07-08,1531067196864,1531067401000,1531068601000
5b44d1c20cf22219a0d6962c,614735,田倩兰,2018-07-10,1531236802639,1531237201000,1531241401000
5b46189f0cf22219a0d6964b,614735,田倩兰,2018-07-11,1531320479476,1531320601000,1531324201000
5b4760140cf22219a0d69661,614735,田倩兰,2018-07-12,1531404308541,1531404601000,1531409401000
5b48c7f50cf2af641a23c489,614735,田倩兰,2018-07-13,1531496437365,1531497002000,1531501201000
5b49fa8a0cf20189e05e2e38,614735,田倩兰,2018-07-14,1531574922097,1531575001000,1531578601000
5b4dfc780cf20189e05e2e93,614735,田倩兰,2018-07-17,1531837560628,1531837801000,1531839601000
5b51e62c0cf2f04fd1e1200f,614735,田倩兰,2018-07-20,1532093996573,1532094001000,1532098801000
5b59ed4a0cf2234479b4c81f,614735,田倩兰,2018-07-26,1532620106390,1532620201000,1532627401000
5b5b16e10cf2234479b4c85f,614735,田倩兰,2018-07-27,1532696289999,1532696401000,1532697001000
5b5b1a8e0cf2234479b4c867,614735,田倩兰,2018-07-27,1532697230517,1532697601000,1532698801000
5b5b40370cf2234479b4c8a5,614735,田倩兰,2018-07-27,1532706871508,1532707201000,1532710201000
