livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b1691b00cf294a4ca5c6a1c,711730,楼澍,2018-06-05,1528205744883,1528206001000,1528212002000
5b1a76270cf294a4ca5c6a68,711730,楼澍,2018-06-08,1528460839436,1528461001000,1528466401000
5b1d2de50cf294a4ca5c6af8,711730,楼澍,2018-06-10,1528638949446,1528639201000,1528639201000
5b24fc550cf294a4ca5c6c62,711730,楼澍,2018-06-16,1529150549603,1529151001000,1529158201000
5b2ce3fe0cf2b807ce305208,711730,楼澍,2018-06-22,1529668606271,1529668801000,1529668801000
5b2ce7680cf2b807ce30520b,711730,楼澍,2018-06-22,1529669480288,1529670001000,1529675402000
5b3799fd0cf2b807ce30541f,711730,楼澍,2018-06-30,1530370557813,1530370801000,1530371401000
5b379f300cf2b807ce30542f,711730,楼澍,2018-06-30,1530371888344,1530372001000,1530377401000
5b3e40650cf23011a99e6bdf,711730,楼澍,2018-07-05,1530806373777,1530806401000,1530812401000
5b3f6fb60cf23011a99e6bf8,711730,楼澍,2018-07-06,1530884022168,1530884401000,1530885001000
5b4044b50cf23011a99e6c37,711730,楼澍,2018-07-07,1530938549160,1530939002000,1530939002000
5b40c6200cf23011a99e6c4d,711730,楼澍,2018-07-07,1530971680538,1530972001000,1530975601000
5b421ddd0cf23011a99e6c8c,711730,楼澍,2018-07-08,1531059677881,1531060201000,1531062601000
5b434f2a0cf284f21ea20288,711730,楼澍,2018-07-09,1531137834736,1531138201000,1531144801000
5b44b3d20cf2af641a23c3d9,711730,楼澍,2018-07-10,1531229138778,1531229401000,1531233001000
5b477e0b0cf2af641a23c466,711730,楼澍,2018-07-12,1531411979388,1531412401000,1531414802000
5b48922d0cf2af641a23c46a,711730,楼澍,2018-07-13,1531482669047,1531483201000,1531487401000
5b58762e0cf2f04fd1e120da,711730,楼澍,2018-07-25,1532524078055,1532524201000,1532524801000
5b5886e60cf2f04fd1e120f2,711730,楼澍,2018-07-25,1532528358516,1532528402000,1532530801000
5b597b650cf2f04fd1e12129,711730,楼澍,2018-07-26,1532590949364,1532591401000,1532592002000
5b5d5b300cf2f04fd1e12238,711730,楼澍,2018-07-29,1532844848062,1532845201000,1532846401000
5b5efc970cf2f04fd1e12263,711730,楼澍,2018-07-30,1532951703972,1532952001000,1532955601000
