livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0b03a30cf2674d95f1c350,45,谢妮,2017-11-14,1510671267511,1510671601000,1510671601000
5a102f220cf27491f39f734b,45,谢妮,2017-11-18,1511010082721,1511010601000,1511010601000
5a1aac250cf267aa15bbcd3e,45,谢妮,2017-11-26,1511697445826,1511697601000,1511697601000
5a23de170cf27677e2a78544,45,谢妮,2017-12-03,1512300053983,1512300601000,1512300601000
5a3fc3690cf2414183ce01cf,45,谢妮,2017-12-24,1514128233084,1514128801000,1514128801000
5a3fd3870cf2b20bb4466a9e,45,谢妮,2017-12-24,1514132359841,1514132402000,1514132402000
5a4f7b4d0cf2654a3ace3cd5,45,谢妮,2018-01-05,1515158349325,1515158401000,1515158401000
5a79a6880cf22cad15707e6c,45,谢妮,2018-02-06,1517921928774,1517922001000,1517922001000
5a8172890cf29aa343fbe034,45,谢妮,2018-02-12,1518432905401,1518433201000,1518433201000
5a96bc620cf2bc50772d7797,45,谢妮,2018-02-28,1519828066318,1519828201000,1519828201000
5a9a8d320cf2bc50772d77cf,45,谢妮,2018-03-03,1520078130889,1520078401000,1520078401000
5abd08cc0cf2df3088cbfe82,45,谢妮,2018-03-29,1522337996851,1522338601000,1522338601000
5acb2d510cf2267553bed918,45,谢妮,2018-04-09,1523264849522,1523265001000,1523265001000
5af4247c0cf27c5d80eaa38b,45,谢妮,2018-05-10,1525949564580,1525950001000,1525950001000
5afec9750cf2392c4b1c2333,45,谢妮,2018-05-18,1526647157774,1526647201000,1526647201000
5b0819df0cf2392c4b1c23ef,45,谢妮,2018-05-25,1527257567969,1527258002000,1527258002000
5b1aa46b0cf2070035ea6ba6,45,谢妮,2018-06-08,1528472683079,1528473001000,1528473001000
5b267e9a0cf2904c2f227486,45,谢妮,2018-06-17,1529249434471,1529250001000,1529250001000
5b37a8cd0cf2d3543733a509,45,谢妮,2018-06-30,1530374349953,1530374401000,1530374401000
5b45e3ed0cf22219a0d69633,45,谢妮,2018-07-11,1531306989025,1531307401000,1531307401000
5b5b3a500cf2f04fd1e121ac,45,谢妮,2018-07-27,1532705360655,1532705401000,1532705401000
5b65c3fa0cf2234479b4c9cb,45,谢妮,2018-08-04,1533395962100,1533396001000,1533396001000
5b66f9520cf26dbbba13eac3,45,谢妮,2018-08-05,1533475154716,1533475201000,1533475201000
5b6703b10cf26dbbba13eac7,45,谢妮,2018-08-05,1533477809197,1533478201000,1533478201000
