livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a12dd010cf27491f39f7381,327566,洪静雯,2017-11-20,1511185665549,1511185801000,1511185801000
5a157c500cf2c9133b780a34,327566,洪静雯,2017-11-22,1511357520583,1511358001000,1511358001000
5a1969990cf2b9e38360e9b8,327566,洪静雯,2017-11-25,1511614873049,1511615401000,1511615401000
5a1d69670cf2b9e38360ea22,327566,洪静雯,2017-11-28,1511876967311,1511877001000,1511877001000
5a1ea9000cf2c9133b780ad4,327566,洪静雯,2017-11-29,1511958783915,1511959201000,1511959201000
5a2226510cf22cb63c23612f,327566,洪静雯,2017-12-02,1512187469808,1512187801000,1512187801000
5a2a94280cf2f6978bd5d3e9,327566,洪静雯,2017-12-08,1512739880500,1512740401000,1512740401000
5a326bce0cf2b0b5bb531b3d,327566,洪静雯,2017-12-14,1513253838178,1513254001000,1513254001000
5a33ce670cf2b0b5bb531b62,327566,洪静雯,2017-12-15,1513344615737,1513345201000,1513345201000
5a360b250cf2b0b5bb531ba2,327566,洪静雯,2017-12-17,1513491237507,1513491601000,1513491601000
5a3a55670cf29446979794cb,327566,洪静雯,2017-12-20,1513772391732,1513772402000,1513772402000
5a3f7c700cf2016a84044686,327566,洪静雯,2017-12-24,1514110064825,1514110201000,1514110201000
5a439db20cf2b20bb4466ac6,327566,洪静雯,2017-12-27,1514380722955,1514380801000,1514380801000
5a44dec50cf2414183ce0285,327566,洪静雯,2017-12-28,1514462917422,1514463001000,1514463001000
5a48fd260cf2414183ce0307,327566,洪静雯,2017-12-31,1514732838142,1514733001000,1514733001000
5a4a45690cf2414183ce0345,327566,洪静雯,2018-01-01,1514816873655,1514817001000,1514817001000
5a4ce47f0cf2414183ce039b,327566,洪静雯,2018-01-03,1514988667104,1514989201000,1514989201000
5a4f86550cf2654a3ace3cda,327566,洪静雯,2018-01-05,1515161173878,1515161401000,1515161401000
5a5371bd0cf294e8b22f6ad3,327566,洪静雯,2018-01-08,1515418045375,1515418201000,1515418201000
5a53774a0cf294e8b22f6ad4,327566,洪静雯,2018-01-08,1515419466287,1515420001000,1515420001000
5a5623830cf2654a3ace3d76,327566,洪静雯,2018-01-10,1515594627535,1515595201000,1515595201000
5a5b73790cf25a853821a845,327566,洪静雯,2018-01-14,1515942777824,1515943201000,1515943201000
5a5f54a20cf23e85f3ef63c5,327566,洪静雯,2018-01-17,1516197026804,1516197601000,1516197601000
5a60974d0cf2cf270ea945eb,327566,洪静雯,2018-01-18,1516279629665,1516279801000,1516279801000
5a6733a30cf254e68580eea4,327566,洪静雯,2018-01-23,1516712867683,1516713001000,1516713001000
5a69bd1a0cf254e68580eee3,327566,洪静雯,2018-01-25,1516879129977,1516879201000,1516879201000
5a6eb59c0cf2ca09e2df2ec8,327566,洪静雯,2018-01-29,1517204892813,1517205001000,1517205001000
5a71bdda0cf2ca09e2df3017,327566,洪静雯,2018-01-31,1517403610186,1517404201000,1517404201000
5a71c4aa0cf2d105c652841f,327566,洪静雯,2018-01-31,1517405354515,1517405401000,1517405401000
5a785e8f0cf289e29b186ee7,327566,洪静雯,2018-02-05,1517837967166,1517838001000,1517838001000
5a7c53050cf289e29b186f93,327566,洪静雯,2018-02-08,1518097157003,1518097201000,1518097201000
5a7c553a0cf289e29b186f98,327566,洪静雯,2018-02-08,1518097722699,1518097801000,1518097801000
5a80521c0cf230b94e389ca9,327566,洪静雯,2018-02-11,1518359068800,1518359401000,1518359401000
5a81a7670cf230b94e389ccb,327566,洪静雯,2018-02-12,1518446439680,1518447001000,1518447001000
5a8435cf0cf230b94e389d24,327566,洪静雯,2018-02-14,1518613967280,1518614401000,1518614401000
5a85927c0cf230b94e389d6c,327566,洪静雯,2018-02-15,1518703228393,1518703801000,1518703801000
5a85ad7a0cf299177c745248,327566,洪静雯,2018-02-15,1518710138882,1518710401000,1518710401000
5a897bda0cf299177c745287,327566,洪静雯,2018-02-18,1518959578790,1518960001000,1518960001000
5a92bf690cf299177c745341,327566,洪静雯,2018-02-25,1519566697472,1519567201000,1519567201000
5a96b76d0cf2a169e32937a7,327566,洪静雯,2018-02-28,1519826797421,1519827001000,1519827001000
5a997e940cf2fed138578fe8,327566,洪静雯,2018-03-02,1520008852784,1520009401000,1520009401000
5a9ab6d00cf2fcbae90e8f13,327566,洪静雯,2018-03-03,1520088784973,1520089201000,1520089201000
5a9bf8300cf2fed13857902a,327566,洪静雯,2018-03-04,1520171056514,1520171401000,1520171401000
5aa527780cf2ab387e2e58a4,327566,洪静雯,2018-03-11,1520772984245,1520773201000,1520773201000
5aaa89b00cf2b622a24bea92,327566,洪静雯,2018-03-15,1521125808073,1521126001000,1521126001000
5aad0c070cf2b622a24beacb,327566,洪静雯,2018-03-17,1521290247070,1521290401000,1521290401000
5aae92a50cf2422a11d96edb,327566,洪静雯,2018-03-18,1521390245478,1521390601000,1521390601000
5ab24f200cf2f4d500127979,327566,洪静雯,2018-03-21,1521635104699,1521635401000,1521635401000
5ab250680cf2f4d50012797a,327566,洪静雯,2018-03-21,1521635432458,1521636001000,1521636001000
5ab7596e0cf2dc919bc14160,327566,洪静雯,2018-03-25,1521965422033,1521966001000,1521966001000
5abb92030cf2df3088cbfe54,327566,洪静雯,2018-03-28,1522242051638,1522242601000,1522242601000
5abe349f0cf2df3088cbfe88,327566,洪静雯,2018-03-30,1522414751185,1522414801000,1522414801000
5ac0d0600cf21f88606c2011,327566,洪静雯,2018-04-01,1522585696379,1522585801000,1522585801000
5ac0d3af0cf21f88606c2016,327566,洪静雯,2018-04-01,1522586543048,1522587001000,1522587001000
5ac221f60cf2a8220aa3ff45,327566,洪静雯,2018-04-02,1522672118665,1522672201000,1522672201000
5ac2254e0cf2a8220aa3ff47,327566,洪静雯,2018-04-02,1522672974651,1522673401000,1522673401000
5aca30060cf2f0164e2bdd78,327566,洪静雯,2018-04-08,1523200006575,1523200201000,1523200201000
5accc8b10cf2b9a5c33836aa,327566,洪静雯,2018-04-10,1523370161102,1523370601000,1523370601000
5ad1f1df0cf2b9a5c33836fa,327566,洪静雯,2018-04-14,1523708383711,1523708401000,1523708401000
5ad1fd9d0cf2267553bed9df,327566,洪静雯,2018-04-14,1523711389701,1523711401000,1523711401000
5ad205f20cf2267553bed9e4,327566,洪静雯,2018-04-14,1523713522130,1523713801000,1523713801000
5ad208290cf2267553bed9e8,327566,洪静雯,2018-04-14,1523714089143,1523714401000,1523714401000
5ad20bb40cf2267553bed9eb,327566,洪静雯,2018-04-14,1523714996193,1523715001000,1523715001000
5ad20db20cf2267553bed9ec,327566,洪静雯,2018-04-14,1523715506266,1523715601000,1523715601000
5ad9fbb00cf20e64eac3613a,327566,洪静雯,2018-04-20,1524235184981,1524235201000,1524235201000
5adb30720cf20e64eac36143,327566,洪静雯,2018-04-21,1524314226646,1524314401000,1524314401000
5adc9c790cf23c5f6329bb0f,327566,洪静雯,2018-04-22,1524407417805,1524408001000,1524408001000
5addea030cf2bc6724bf65e6,327566,洪静雯,2018-04-23,1524492803192,1524493201000,1524493201000
5ae092cb0cf27b1a720a23fd,327566,洪静雯,2018-04-25,1524667083135,1524667201000,1524667201000
5ae335930cf223d861e01d1b,327566,洪静雯,2018-04-27,1524839827083,1524840001000,1524840001000
5ae720b10cf294eef123b408,327566,洪静雯,2018-04-30,1525096625988,1525096801000,1525096801000
5af305ed0cf27c5d80eaa377,327566,洪静雯,2018-05-09,1525876205667,1525876802000,1525876802000
5af598b00cf25f5a23ae077b,327566,洪静雯,2018-05-11,1526044848259,1526045401000,1526045401000
5af84e970cf2392c4b1c229c,327566,洪静雯,2018-05-13,1526222487600,1526223001000,1526223001000
5b004cc50cf27c5d80eaa41a,327566,洪静雯,2018-05-19,1526746309134,1526746801000,1526746801000
5b06d4920cf27c5d80eaa479,327566,洪静雯,2018-05-24,1527174290080,1527174601000,1527174601000
5b0ab9460cf2392c4b1c2435,327566,洪静雯,2018-05-27,1527429446728,1527429601000,1527429601000
5b129c8b0cf2f1b876979585,327566,洪静雯,2018-06-02,1527946379199,1527946801000,1527946801000
5b16a2080cf2070035ea6b88,327566,洪静雯,2018-06-05,1528209928779,1528210201000,1528210201000
5b1944f70cf2070035ea6b9c,327566,洪静雯,2018-06-07,1528382711850,1528383001000,1528383001000
5b1d24dd0cf294a4ca5c6af2,327566,洪静雯,2018-06-10,1528636637386,1528636801000,1528636801000
5b1d2af70cf294a4ca5c6af7,327566,洪静雯,2018-06-10,1528638199883,1528638601000,1528638601000
5b2a76550cf2133cc58186a6,327566,洪静雯,2018-06-20,1529509461879,1529509801000,1529509801000
5b2bb9110cf20ae4c9e6f4ce,327566,洪静雯,2018-06-21,1529592081708,1529592601000,1529592601000
5b2d0fb40cf2b807ce305221,327566,洪静雯,2018-06-22,1529679796486,1529680201000,1529680201000
5b2fa40a0cf2d3543733a463,327566,洪静雯,2018-06-24,1529848842580,1529849401000,1529849401000
5b43919c0cf284f21ea202b0,327566,洪静雯,2018-07-09,1531154844777,1531155001000,1531155001000
5b44c3200cf2af641a23c3e7,327566,洪静雯,2018-07-10,1531233056284,1531233602000,1531233602000
5b460fc50cf2af641a23c429,327566,洪静雯,2018-07-11,1531318213245,1531318801000,1531318801000
5b47605f0cf20189e05e2de9,327566,洪静雯,2018-07-12,1531404383760,1531404601000,1531404601000
5b48ba100cf20189e05e2e1a,327566,洪静雯,2018-07-13,1531492880741,1531493401000,1531493401000
5b49e2b50cf22219a0d696a6,327566,洪静雯,2018-07-14,1531568821053,1531569001000,1531569001000
5b4b4dca0cf2af641a23c513,327566,洪静雯,2018-07-15,1531661770605,1531662001000,1531662001000
5b4b535b0cf2af641a23c519,327566,洪静雯,2018-07-15,1531663195849,1531663202000,1531663202000
5b4e0ef00cf2af641a23c59f,327566,洪静雯,2018-07-17,1531842288026,1531842601000,1531842601000
5b4e12580cf20189e05e2e9d,327566,洪静雯,2018-07-17,1531843160841,1531843201000,1531843201000
5b5093e90cf20189e05e2ed8,327566,洪静雯,2018-07-19,1532007401376,1532007601000,1532007601000
5b588fcf0cf2234479b4c7cf,327566,洪静雯,2018-07-25,1532530639234,1532530801000,1532530801000
5b59de790cf2234479b4c819,327566,洪静雯,2018-07-26,1532616313823,1532616601000,1532616601000
5b5b3ee30cf2f04fd1e121c5,327566,洪静雯,2018-07-27,1532706531289,1532706601000,1532706601000
5b5b45140cf2f04fd1e121dd,327566,洪静雯,2018-07-27,1532708116594,1532708401000,1532708401000
5b60560a0cf26dbbba13ea10,327566,洪静雯,2018-07-31,1533040138940,1533040201000,1533040201000
5b606c210cf2f04fd1e12299,327566,洪静雯,2018-07-31,1533045793681,1533046201000,1533046201000
5b631a480cf2f04fd1e12325,327566,洪静雯,2018-08-02,1533221448398,1533222001000,1533222001000
5b631cee0cf2f04fd1e1232a,327566,洪静雯,2018-08-02,1533222126435,1533222601000,1533222601000
5b6325220cf2f04fd1e12330,327566,洪静雯,2018-08-02,1533224226103,1533224401000,1533224401000
5b69a6a50cf2f04fd1e12459,327566,洪静雯,2018-08-07,1533650597334,1533651001000,1533651001000
