livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09a4740cf2f11fcb83bd04,6746,杨韫玉,2017-11-13,1510581364462,1510581601000,1510581601000
5a09ac6f0cf2f11fcb83bd05,6746,杨韫玉,2017-11-13,1510583407622,1510584001000,1510584001000
5a0c2e250cf2f11fcb83bd1e,6746,杨韫玉,2017-11-15,1510747685732,1510747801000,1510747801000
5a0c30ca0cf2f11fcb83bd20,6746,杨韫玉,2017-11-15,1510748362715,1510748401000,1510748401000
5a0d67b90cf27491f39f72ef,6746,杨韫玉,2017-11-16,1510827961108,1510828202000,1510828202000
5a18062b0cf267aa15bbcd14,6746,杨韫玉,2017-11-24,1511523882729,1511524201000,1511524201000
5a2954dd0cf2a40e3ce7ec93,6746,杨韫玉,2017-12-07,1512658141074,1512658201000,1512658201000
5a490b8b0cf2b20bb4466b2c,6746,杨韫玉,2017-12-31,1514736523783,1514736601000,1514736601000
5a7af7070cf289e29b186f3c,6746,杨韫玉,2018-02-07,1518008071684,1518008401000,1518008401000
5a8023080cf29aa343fbe00b,6746,杨韫玉,2018-02-11,1518347016581,1518347401000,1518347401000
5a804e6a0cf29aa343fbe020,6746,杨韫玉,2018-02-11,1518358122908,1518358201000,1518358201000
5a8bf0640cf299177c7452c4,6746,杨韫玉,2018-02-20,1519120484009,1519120801000,1519120801000
5ac36a520cf29f27812390f6,6746,杨韫玉,2018-04-03,1522756178497,1522756201000,1522756201000
5ac372eb0cf29f27812390f9,6746,杨韫玉,2018-04-03,1522758379024,1522758601000,1522758601000
5ac374800cf29f27812390fa,6746,杨韫玉,2018-04-03,1522758784121,1522759201000,1522759201000
5b095a670cf2392c4b1c240e,6746,杨韫玉,2018-05-26,1527339623726,1527340201000,1527340201000
5b1aa2790cf2070035ea6ba3,6746,杨韫玉,2018-06-08,1528472185058,1528472401000,1528472401000
5b209f160cf2070035ea6bf8,6746,杨韫玉,2018-06-13,1528864534213,1528864801000,1528864801000
