livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a43a31e0cf2016a84044747,614528,柏欣妤,2017-12-27,1514382110126,1514382601000,1514382601000
5a4a37320cf2b20bb4466b4b,614528,柏欣妤,2018-01-01,1514813234523,1514813401000,1514813401000
5a4a41cc0cf2b20bb4466b4c,614528,柏欣妤,2018-01-01,1514815948747,1514816401000,1514816401000
5a51ff650cf21c8855fee31b,614528,柏欣妤,2018-01-07,1515323237906,1515323401000,1515323401000
5a5340100cf294e8b22f6ac8,614528,柏欣妤,2018-01-08,1515405328658,1515405601000,1515405601000
5a5c5d1a0cf25a853821a85a,614528,柏欣妤,2018-01-15,1516002586530,1516002601000,1516002601000
5a609b4d0cf23e85f3ef63e6,614528,柏欣妤,2018-01-18,1516280653174,1516281001000,1516281001000
5a65dd190cf2f4094e929706,614528,柏欣妤,2018-01-22,1516625177366,1516625401000,1516625401000
5a69f12c0cf254e68580eeff,614528,柏欣妤,2018-01-25,1516892460118,1516893001000,1516893001000
5a707ab70cf22bfd63885ca9,614528,柏欣妤,2018-01-30,1517320887852,1517321401000,1517321401000
5a7081980cf22bfd63885cb0,614528,柏欣妤,2018-01-30,1517322648944,1517323201000,1517323201000
5a8d6da90cf299177c7452ea,614528,柏欣妤,2018-02-21,1519218089377,1519218601000,1519218601000
5a997b1b0cf2fcbae90e8eff,614528,柏欣妤,2018-03-02,1520007963188,1520008201000,1520008201000
5a9a362e0cf2fcbae90e8f05,614528,柏欣妤,2018-03-03,1520055854494,1520056201000,1520056201000
5aa4c8cb0cf2273cdaee6bd6,614528,柏欣妤,2018-03-11,1520748747613,1520749201000,1520749201000
5ab23d450cf2e160fa9fea29,614528,柏欣妤,2018-03-21,1521630533071,1521630602000,1521630602000
5abcf7910cf2df3088cbfe7c,614528,柏欣妤,2018-03-29,1522333585876,1522333801000,1522333801000
5ac768490cf296ca68eb35e0,614528,柏欣妤,2018-04-06,1523017801767,1523018401000,1523018401000
5acaf2150cf2f0164e2bdd7e,614528,柏欣妤,2018-04-09,1523249685092,1523250001000,1523250001000
5ad2111c0cf2267553bed9ed,614528,柏欣妤,2018-04-14,1523716380959,1523716801000,1523716801000
5ad367620cf2b9a5c3383715,614528,柏欣妤,2018-04-15,1523804002054,1523804401000,1523804401000
5adc8f780cf23c5f6329bb04,614528,柏欣妤,2018-04-22,1524404088206,1524404401000,1524404401000
5ae5cd3a0cf294eef123b3da,614528,柏欣妤,2018-04-29,1525009722192,1525009801000,1525009801000
5ae9d0050cf223d861e01d5e,614528,柏欣妤,2018-05-02,1525272581789,1525272601000,1525272601000
5aede1260cf2132c9f4552e1,614528,柏欣妤,2018-05-05,1525539110027,1525539601000,1525539601000
5aede4cc0cf2132c9f4552e3,614528,柏欣妤,2018-05-05,1525540044998,1525540201000,1525540201000
5aef18470cf2132c9f4552f2,614528,柏欣妤,2018-05-06,1525618759709,1525618801000,1525618801000
5af1b26f0cf2ef38da34acea,614528,柏欣妤,2018-05-08,1525789295641,1525789801000,1525789801000
5af305e00cf2392c4b1c2206,614528,柏欣妤,2018-05-09,1525876192192,1525876201000,1525876201000
5b0195630cf27c5d80eaa442,614528,柏欣妤,2018-05-20,1526830435647,1526830801000,1526830801000
5b0a92910cf25f5a23ae083f,614528,柏欣妤,2018-05-27,1527419537360,1527420001000,1527420001000
5b0a968c0cf25f5a23ae0840,614528,柏欣妤,2018-05-27,1527420556968,1527420601000,1527420601000
5b0aa3730cf25f5a23ae0842,614528,柏欣妤,2018-05-27,1527423859140,1527424201000,1527424201000
5b12bfcb0cf21ce1e20f04ee,614528,柏欣妤,2018-06-02,1527955403179,1527955801000,1527955801000
5b1ccd0b0cf2070035ea6bc1,614528,柏欣妤,2018-06-10,1528614155020,1528614601000,1528614601000
5b27a7540cf2133cc5818663,614528,柏欣妤,2018-06-18,1529325396995,1529325601000,1529325601000
5b27ae6a0cf2133cc5818665,614528,柏欣妤,2018-06-18,1529327210877,1529327401000,1529327401000
5b27b54f0cf2133cc5818667,614528,柏欣妤,2018-06-18,1529328975249,1529329201000,1529329201000
5b27b83c0cf2879430de1f40,614528,柏欣妤,2018-06-18,1529329724107,1529329801000,1529329801000
5b27c1670cf2879430de1f42,614528,柏欣妤,2018-06-18,1529332071709,1529332201000,1529332201000
5b2bc3570cf20ae4c9e6f4d0,614528,柏欣妤,2018-06-21,1529594711596,1529595001000,1529595001000
5b2bc4d30cf20ae4c9e6f4d1,614528,柏欣妤,2018-06-21,1529595091811,1529595602000,1529595602000
5b2bd7d50cf20ae4c9e6f4dc,614528,柏欣妤,2018-06-21,1529599957943,1529600401000,1529600401000
5b324fbe0cf2b807ce305339,614528,柏欣妤,2018-06-26,1530023870545,1530024001000,1530024001000
5b34f2d30cf2d3543733a4c8,614528,柏欣妤,2018-06-28,1530196691376,1530196801000,1530196801000
5b37948f0cf2dec308557692,614528,柏欣妤,2018-06-30,1530369167473,1530369601000,1530369601000
5b379ba30cf2d3543733a4fd,614528,柏欣妤,2018-06-30,1530370979938,1530371401000,1530371401000
5b40eb420cf23011a99e6c6b,614528,柏欣妤,2018-07-07,1530981186046,1530981601000,1530981601000
5b40fd0f0cf204e6153ff9a1,614528,柏欣妤,2018-07-07,1530985743461,1530985801000,1530985801000
5b4767440cf22219a0d69663,614528,柏欣妤,2018-07-12,1531406148619,1531406401000,1531406401000
5b48c3c90cf22219a0d69685,614528,柏欣妤,2018-07-13,1531495369272,1531495801000,1531495801000
5b4b633b0cf2af641a23c533,614528,柏欣妤,2018-07-15,1531667259989,1531667401000,1531667401000
5b5350770cf26dbbba13e810,614528,柏欣妤,2018-07-21,1532186743857,1532187001000,1532187001000
5b5361730cf2234479b4c74d,614528,柏欣妤,2018-07-21,1532191091444,1532191201000,1532191201000
5b55ca510cf2f04fd1e120a0,614528,柏欣妤,2018-07-23,1532349009014,1532349601000,1532349601000
5b574df80cf2234479b4c79c,614528,柏欣妤,2018-07-24,1532448248722,1532448601000,1532448601000
5b5984db0cf2f04fd1e12130,614528,柏欣妤,2018-07-26,1532593371023,1532593801000,1532593801000
5b5b42a30cf2f04fd1e121d6,614528,柏欣妤,2018-07-27,1532707491697,1532707801000,1532707801000
5b5c92b50cf2f04fd1e12202,614528,柏欣妤,2018-07-28,1532793525546,1532793601000,1532793601000
5b5c9b7c0cf2f04fd1e12212,614528,柏欣妤,2018-07-28,1532795772857,1532796001000,1532796001000
5b643c800cf26dbbba13ea8c,614528,柏欣妤,2018-08-03,1533295744570,1533295801000,1533295801000
5b6716170cf2234479b4c9f0,614528,柏欣妤,2018-08-05,1533482519553,1533483001000,1533483001000
