livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09ab100cf2731c2191b747,327585,夏越,2017-11-13,1510583056094,1510583401000,1510584601000
5a0ab1a90cf2731c2191b750,327585,夏越,2017-11-14,1510650281060,1510650601000,1510650601000
5a0ab3bf0cf2f11fcb83bd13,327585,夏越,2017-11-14,1510650815339,1510651202000,1510652401000
5a0b22050cf2731c2191b773,327585,夏越,2017-11-14,1510679045431,1510679401000,1510680001000
5a0c414c0cf2731c2191b780,327585,夏越,2017-11-15,1510752588494,1510752601000,1510754401000
5a0f0e600cf2f738c05bdb63,327585,夏越,2017-11-17,1510936160625,1510936201000,1510939801000
5a0fb6520cf22f3784ea5fa6,327585,夏越,2017-11-18,1510979154845,1510979401000,1510981201000
5a0fecd10cf22f3784ea5fe1,327585,夏越,2017-11-18,1510993105282,1510993201000,1510993201000
5a0ff3700cf22f3784ea5feb,327585,夏越,2017-11-18,1510994800283,1510995002000,1510995601000
5a1121c50cf2f738c05bdba1,327585,夏越,2017-11-19,1511072197092,1511072401000,1511072401000
5a1124360cf22f3784ea602c,327585,夏越,2017-11-19,1511072822563,1511073001000,1511073601000
5a118a9c0cf2f738c05bdbb8,327585,夏越,2017-11-19,1511099035975,1511099401000,1511103601000
5a124f880cf2f738c05bdbca,327585,夏越,2017-11-20,1511149444993,1511149801000,1511154601000
5a12dabd0cf2f738c05bdbe6,327585,夏越,2017-11-20,1511185085148,1511185201000,1511190001000
5a12ef5a0cf2f738c05bdbf2,327585,夏越,2017-11-20,1511190362318,1511190601000,1511193001000
5a1430710cf22f3784ea607e,327585,夏越,2017-11-21,1511272561569,1511272801000,1511278801000
5a1553380cf2b9e38360e947,327585,夏越,2017-11-22,1511347000821,1511347201000,1511347801000
5a1592a20cf2b9e38360e960,327585,夏越,2017-11-22,1511363234523,1511363401000,1511373601000
5a16d0300cf2b9e38360e981,327585,夏越,2017-11-23,1511444528266,1511445001000,1511451601000
5a181ebc0cf2b9e38360e9a9,327585,夏越,2017-11-24,1511530172872,1511530201000,1511530201000
5a1820fc0cf2b9e38360e9ab,327585,夏越,2017-11-24,1511530748008,1511530801000,1511538001000
5a18ffb70cf2c9133b780a78,327585,夏越,2017-11-25,1511587764022,1511587801000,1511600401000
5a1ae1df0cf2b9e38360e9e4,327585,夏越,2017-11-26,1511711199307,1511711401000,1511713802000
5a1ea1890cf267aa15bbcd75,327585,夏越,2017-11-29,1511956873628,1511957401000,1511958001000
5a1ea7190cf267aa15bbcd77,327585,夏越,2017-11-29,1511958297853,1511958601000,1511958601000
5a1eaa040cf267aa15bbcd7a,327585,夏越,2017-11-29,1511959044523,1511959201000,1511959201000
5a1ead810cf267aa15bbcd7d,327585,夏越,2017-11-29,1511959937351,1511960401000,1511961001000
5a1eb3d70cf267aa15bbcd83,327585,夏越,2017-11-29,1511961559734,1511961601000,1511967001000
5a1ecb600cf267aa15bbcd8f,327585,夏越,2017-11-29,1511967584923,1511967601000,1511969401000
5a2032400cf27677e2a784ff,327585,夏越,2017-11-30,1512059456471,1512060001000,1512062401000
5a2040730cf22cb63c236112,327585,夏越,2017-11-30,1512063091442,1512063601000,1512066001000
5a2141e30cf22cb63c23611a,327585,夏越,2017-12-01,1512128995816,1512129001000,1512133201000
5a2154320cf27677e2a78509,327585,夏越,2017-12-01,1512133680243,1512133801000,1512136801000
5a2179b40cf22cb63c23612e,327585,夏越,2017-12-01,1512143284542,1512143401000,1512144001000
5a2276e40cf270144b624113,327585,夏越,2017-12-02,1512208099306,1512208201000,1512209401000
5a22849e0cf27677e2a78514,327585,夏越,2017-12-02,1512211612403,1512211801000,1512212401000
5a23a7c20cf27677e2a7853e,327585,夏越,2017-12-03,1512286143613,1512286201000,1512287401000
5a252a500cf27677e2a7855c,327585,夏越,2017-12-04,1512385104898,1512385201000,1512388201000
5a26ba9b0cf27ee27d630042,327585,夏越,2017-12-05,1512487577711,1512487801000,1512489601000
5a27ef1b0cf247789bbaa171,327585,夏越,2017-12-06,1512566555850,1512567001000,1512574201000
5a2bfe150cf273ab0f39bfe7,327585,夏越,2017-12-09,1512832533516,1512832801000,1512834001000
5a3289290cf2c2d91d70bcaa,327585,夏越,2017-12-14,1513261352995,1513261801000,1513262401000
5a4b08520cf2414183ce0355,327585,夏越,2018-01-02,1514866770705,1514866801000,1514867401000
5a59b5b70cf2cf270ea94573,327585,夏越,2018-01-13,1515828659901,1515829201000,1515829201000
5a5b393a0cf23e85f3ef632d,327585,夏越,2018-01-14,1515927856630,1515928201000,1515928201000
5a62124b0cf23ecd3886bc6b,327585,夏越,2018-01-19,1516376651316,1516377001000,1516379401000
5a6593970cf23ecd3886bd2a,327585,夏越,2018-01-22,1516606359770,1516606801000,1516606801000
5a6596a50cf23ecd3886bd2b,327585,夏越,2018-01-22,1516607141138,1516607401000,1516607401000
