livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a099e720cf2674d95f1c2f3,417311,陈桂君,2017-11-13,1510579826590,1510580401000,1510580401000
5a0afebf0cf2731c2191b769,417311,陈桂君,2017-11-14,1510670014936,1510670401000,1510670401000
5a0b073e0cf2731c2191b76f,417311,陈桂君,2017-11-14,1510672190112,1510672201000,1510672201000
5a0c45430cf2731c2191b783,417311,陈桂君,2017-11-15,1510753603048,1510753801000,1510753801000
5a0d94420cf27491f39f72f6,417311,陈桂君,2017-11-16,1510839362371,1510839601000,1510839601000
5a0eeb570cf22f3784ea5f90,417311,陈桂君,2017-11-17,1510927191682,1510927801000,1510927801000
5a1044460cf2f738c05bdb8c,417311,陈桂君,2017-11-18,1511015494451,1511016001000,1511016001000
5a142adb0cf22f3784ea6079,417311,陈桂君,2017-11-21,1511271131118,1511271601000,1511271601000
5a157c100cf2b9e38360e94f,417311,陈桂君,2017-11-22,1511357456388,1511358001000,1511358001000
5a1d659e0cf267aa15bbcd62,417311,陈桂君,2017-11-28,1511875998175,1511876401000,1511876401000
5a1eb7dd0cf267aa15bbcd86,417311,陈桂君,2017-11-29,1511962589511,1511962801000,1511962801000
5a2007f40cf22cb63c2360fc,417311,陈桂君,2017-11-30,1512048628569,1512049201000,1512049201000
5a20123f0cf22cb63c236101,417311,陈桂君,2017-11-30,1512051263868,1512051601000,1512051601000
5a26a4d20cf20fd897c954a3,417311,陈桂君,2017-12-05,1512482002390,1512482401000,1512482401000
5a2e92100cf2f6978bd5d44b,417311,陈桂君,2017-12-11,1513001488724,1513002001000,1513002001000
5a328ecf0cf2b0b5bb531b4d,417311,陈桂君,2017-12-14,1513262799274,1513263001000,1513263001000
5a39221a0cf21e6b1ed49587,417311,陈桂君,2017-12-19,1513693722503,1513693801000,1513693801000
5a3bb8060cf2414183ce016d,417311,陈桂君,2017-12-21,1513863174534,1513863601000,1513863601000
5a3bb9e60cf2414183ce016e,417311,陈桂君,2017-12-21,1513863654333,1513864201000,1513864201000
5a43c0d10cf2414183ce027d,417311,陈桂君,2017-12-27,1514389713450,1514389801000,1514389801000
5a43c2280cf2414183ce0280,417311,陈桂君,2017-12-27,1514390056757,1514390401000,1514390401000
5a464ce00cf2414183ce02b6,417311,陈桂君,2017-12-29,1514556640954,1514557201000,1514557201000
5a4b93420cf2414183ce036c,417311,陈桂君,2018-01-02,1514902338010,1514902801000,1514902801000
5a4f71d10cf294e8b22f6a52,417311,陈桂君,2018-01-05,1515155921813,1515156001000,1515156001000
5a4f739f0cf294e8b22f6a53,417311,陈桂君,2018-01-05,1515156383655,1515156601000,1515156601000
5a4f77390cf294e8b22f6a57,417311,陈桂君,2018-01-05,1515157304916,1515157801000,1515157801000
5a5b7dd90cf2cf270ea945af,417311,陈桂君,2018-01-14,1515945433811,1515945601000,1515945601000
5a5e0a850cf2cf270ea945c7,417311,陈桂君,2018-01-16,1516112517392,1516113001000,1516113001000
5a64926f0cf2f4094e929681,417311,陈桂君,2018-01-21,1516540527437,1516540801000,1516540801000
5a6498250cf2f4094e929683,417311,陈桂君,2018-01-21,1516541989879,1516542001000,1516542001000
5a673d790cf2f4094e92978b,417311,陈桂君,2018-01-23,1516715385347,1516715401000,1516715401000
5a689c590cf254e68580eed0,417311,陈桂君,2018-01-24,1516805209616,1516805401000,1516805401000
5a689ee90cf23ecd3886bdaa,417311,陈桂君,2018-01-24,1516805865645,1516806001000,1516806001000
5a69dfe00cf23ecd3886bdeb,417311,陈桂君,2018-01-25,1516888032800,1516888202000,1516888202000
5a6dd5c80cf2d105c65283cf,417311,陈桂君,2018-01-28,1517147592347,1517148001000,1517148001000
5a707c550cf2ca09e2df2fa0,417311,陈桂君,2018-01-30,1517321301204,1517321401000,1517321401000
5a756f600cf22722c8d4a428,417311,陈桂君,2018-02-03,1517645664841,1517646001000,1517646001000
5a7877920cf22cad15707e5d,417311,陈桂君,2018-02-05,1517844370267,1517844601000,1517844601000
5a787c880cf22cad15707e5f,417311,陈桂君,2018-02-05,1517845640977,1517845801000,1517845801000
5a79a94b0cf289e29b186f15,417311,陈桂君,2018-02-06,1517922635130,1517923201000,1517923201000
5a7c41360cf22cad15707e9a,417311,陈桂君,2018-02-08,1518092598367,1518093001000,1518093001000
5a7c56360cf22cad15707ea5,417311,陈桂君,2018-02-08,1518097974936,1518098401000,1518098401000
5a801f1f0cf29aa343fbe008,417311,陈桂君,2018-02-11,1518346015131,1518346201000,1518346201000
