livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0edbe40cf2f738c05bdb5e,399662,江真仪,2017-11-17,1510923236111,1510923601000,1510923601000
5a268ec30cf20fd897c95498,399662,江真仪,2017-12-05,1512476355302,1512476401000,1512476401000
5a27eb510cf247789bbaa16c,399662,江真仪,2017-12-06,1512565585558,1512565801000,1512565801000
5a2802c80cf247789bbaa174,399662,江真仪,2017-12-06,1512571592713,1512571801000,1512571801000
5a2b86c90cf2f6978bd5d3ff,399662,江真仪,2017-12-09,1512801993613,1512802201000,1512802201000
5a3265f90cf24f975152cbe4,399662,江真仪,2017-12-14,1513252345088,1513252801000,1513252801000
5a3268e90cf24f975152cbe7,399662,江真仪,2017-12-14,1513253097500,1513253401000,1513253401000
5a48f12e0cf2414183ce0305,399662,江真仪,2017-12-31,1514729774451,1514730001000,1514730001000
5a7856610cf2019f6895edcb,399662,江真仪,2018-02-05,1517835873317,1517836201000,1517836201000
5a7b1d730cf2019f6895ee32,399662,江真仪,2018-02-07,1518017907626,1518018001000,1518018001000
5a7b23150cf2019f6895ee37,399662,江真仪,2018-02-07,1518019349896,1518019801000,1518019801000
5a82d2fc0cf299177c7451d9,399662,江真仪,2018-02-13,1518523132791,1518523201000,1518523201000
5a8430040cf299177c745208,399662,江真仪,2018-02-14,1518612484960,1518612601000,1518612601000
5a8ac4990cf299177c7452b3,399662,江真仪,2018-02-19,1519043737170,1519044001000,1519044001000
5a8acb880cf299177c7452b7,399662,江真仪,2018-02-19,1519045512758,1519045801000,1519045801000
5a9d04b70cf2fcbae90e8f30,399662,江真仪,2018-03-05,1520239799761,1520240401000,1520240401000
5aa3c2740cf2273cdaee6ba8,399662,江真仪,2018-03-10,1520681588016,1520682001000,1520682001000
5aa3c54e0cf2273cdaee6ba9,399662,江真仪,2018-03-10,1520682318126,1520682601000,1520682601000
5ab3b7410cf2f4d500127996,399662,江真仪,2018-03-22,1521727297848,1521727801000,1521727801000
5ab3b9530cf2f4d500127998,399662,江真仪,2018-03-22,1521727827157,1521728401000,1521728401000
5ab674240cf2dc919bc14155,399662,江真仪,2018-03-24,1521906724919,1521907201000,1521907201000
5ab677dc0cf2dc919bc14157,399662,江真仪,2018-03-24,1521907676189,1521907801000,1521907801000
5abb912d0cf237c75b436a3f,399662,江真仪,2018-03-28,1522241837232,1522242001000,1522242001000
5abf698c0cf21f88606c1fcb,399662,江真仪,2018-03-31,1522493836235,1522494001000,1522494001000
5abfa54b0cf21f88606c1feb,399662,江真仪,2018-03-31,1522509131555,1522509601000,1522509601000
5ad201d90cf2267553bed9e0,399662,江真仪,2018-04-14,1523712473184,1523712601000,1523712601000
5ad897f30cf21586e58329fd,399662,江真仪,2018-04-19,1524144115516,1524144601000,1524144601000
5ae7396d0cf294eef123b426,399662,江真仪,2018-04-30,1525102957004,1525103401000,1525103401000
5aeaff790cf2132c9f4552b0,399662,江真仪,2018-05-03,1525350265387,1525350601000,1525350601000
5af1a0eb0cf2ef38da34ace3,399662,江真仪,2018-05-08,1525784811135,1525785001000,1525785001000
5af2d1020cf27c5d80eaa36c,399662,江真仪,2018-05-09,1525862658622,1525863002000,1525863002000
5b0164700cf25f5a23ae07e0,399662,江真仪,2018-05-20,1526817904227,1526818201000,1526818201000
5b016b610cf25f5a23ae07e3,399662,江真仪,2018-05-20,1526819681804,1526820001000,1526820001000
5b016f340cf25f5a23ae07e4,399662,江真仪,2018-05-20,1526820660653,1526821201000,1526821201000
5b1bca1d0cf2565260b8184a,399662,江真仪,2018-06-09,1528547869657,1528548001000,1528548001000
5b1bcb310cf2565260b8184b,399662,江真仪,2018-06-09,1528548145936,1528548601000,1528548601000
5b1bf1fa0cf2565260b81867,399662,江真仪,2018-06-09,1528558074783,1528558201000,1528558201000
5b24efd10cf2565260b8194b,399662,江真仪,2018-06-16,1529147345464,1529147401000,1529147401000
5b2d08b00cf2b807ce305216,399662,江真仪,2018-06-22,1529678000424,1529678401000,1529678401000
5b2d0d5f0cf2b807ce30521e,399662,江真仪,2018-06-22,1529679199452,1529679601000,1529679601000
5b2d149f0cf2b807ce305223,399662,江真仪,2018-06-22,1529681055244,1529681401000,1529681401000
5b37bdd10cf2d3543733a50b,399662,江真仪,2018-06-30,1530379729505,1530379801000,1530379801000
5b39b3a40cf2d3543733a532,399662,江真仪,2018-07-02,1530508197000,1530508201000,1530508201000
5b39b5ce0cf2d3543733a533,399662,江真仪,2018-07-02,1530508750100,1530508801000,1530508801000
5b39b9600cf2dec3085576c2,399662,江真仪,2018-07-02,1530509664894,1530510001000,1530510001000
5b3a0d8d0cf2098dba31b371,399662,江真仪,2018-07-02,1530531213727,1530531601000,1530531601000
5b421e380cf299ba289f0a6e,399662,江真仪,2018-07-08,1531059768021,1531060201000,1531060201000
5b422c070cf299ba289f0a7f,399662,江真仪,2018-07-08,1531063303216,1531063801000,1531063801000
5b43628b0cf243e49e404fc9,399662,江真仪,2018-07-09,1531142795713,1531143002000,1531143002000
5b436f6b0cf243e49e404fd1,399662,江真仪,2018-07-09,1531146091405,1531146601000,1531146601000
5b461d770cf2af641a23c433,399662,江真仪,2018-07-11,1531321719627,1531321801000,1531321801000
5b462c1b0cf2af641a23c43d,399662,江真仪,2018-07-11,1531325467679,1531326001000,1531326001000
5b477a770cf20189e05e2e00,399662,江真仪,2018-07-12,1531411063418,1531411201000,1531411201000
5b48e3300cf2af641a23c49a,399662,江真仪,2018-07-13,1531503408268,1531503601000,1531503601000
5b48e4d90cf2af641a23c49b,399662,江真仪,2018-07-13,1531503833568,1531504201000,1531504201000
5b4c5fb70cf20189e05e2e81,399662,江真仪,2018-07-16,1531731895030,1531732201000,1531732201000
5b549ff30cf26dbbba13e83d,399662,江真仪,2018-07-22,1532272627348,1532272801000,1532272801000
5b54a6c20cf26dbbba13e83e,399662,江真仪,2018-07-22,1532274370407,1532274601000,1532274601000
5b54ac440cf26dbbba13e840,399662,江真仪,2018-07-22,1532275780945,1532275801000,1532275801000
5b587ee70cf2234479b4c7b0,399662,江真仪,2018-07-25,1532526311493,1532526601000,1532526601000
5b5b42b10cf2f04fd1e121d7,399662,江真仪,2018-07-27,1532707505613,1532707801000,1532707801000
5b5b4a840cf2234479b4c8c2,399662,江真仪,2018-07-27,1532709508737,1532709601000,1532709601000
5b5b4f820cf2f04fd1e121e8,399662,江真仪,2018-07-27,1532710786570,1532710801000,1532710801000
5b5b51920cf2f04fd1e121ed,399662,江真仪,2018-07-27,1532711314305,1532711401000,1532711401000
5b5c90240cf2f04fd1e121fd,399662,江真仪,2018-07-28,1532792868186,1532793001000,1532793001000
5b5d22ca0cf2f04fd1e12226,399662,江真仪,2018-07-29,1532830410568,1532830801000,1532830801000
5b5f08350cf2f04fd1e1226b,399662,江真仪,2018-07-30,1532954677199,1532955001000,1532955001000
5b5f151b0cf2f04fd1e12274,399662,江真仪,2018-07-30,1532957979708,1532958001000,1532958001000
5b65bb5a0cf2f04fd1e12396,399662,江真仪,2018-08-04,1533393754548,1533394201000,1533394201000
5b6855970cf2f04fd1e12410,399662,江真仪,2018-08-06,1533564311557,1533564601000,1533564601000
5b68f86b0cf2f04fd1e12424,399662,江真仪,2018-08-07,1533605995038,1533606001000,1533606001000
5b68f9b00cf2f04fd1e12425,399662,江真仪,2018-08-07,1533606320868,1533606601000,1533606601000
