livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0fef870cf27491f39f7338,63560,姜杉,2017-11-18,1510993799148,1510994401000,1510994401000
5a194b880cf267aa15bbcd28,63560,姜杉,2017-11-25,1511607176172,1511607601000,1511608801000
5a2299b40cf22cb63c23613b,63560,姜杉,2017-12-02,1512217012138,1512217201000,1512220201000
5a295a620cf247789bbaa18a,63560,姜杉,2017-12-07,1512659554700,1512660001000,1512662401000
5a2bdf9c0cf273ab0f39bfe4,63560,姜杉,2017-12-09,1512824732837,1512825001000,1512825001000
5a2be2c50cf273ab0f39bfe5,63560,姜杉,2017-12-09,1512825540808,1512825601000,1512828001000
5a2d160c0cf273ab0f39bff6,63560,姜杉,2017-12-10,1512904203961,1512904801000,1512906602000
5a4df18b0cf2b20bb4466b76,63560,姜杉,2018-01-04,1515057547864,1515057601000,1515058801000
5a54af4d0cf21c8855fee358,63560,姜杉,2018-01-09,1515499341142,1515499801000,1515502201000
5a577f9b0cf21c8855fee382,63560,姜杉,2018-01-11,1515683739372,1515684001000,1515686401000
5a657aab0cf23ecd3886bd26,63560,姜杉,2018-01-22,1516599979781,1516600201000,1516601401000
5a71b6fb0cf2ca09e2df3014,63560,姜杉,2018-01-31,1517401851928,1517402401000,1517404201000
5a7c59ae0cf2019f6895ee92,63560,姜杉,2018-02-08,1518098862160,1518099001000,1518099601000
5a98032b0cf2fcbae90e8eef,63560,姜杉,2018-03-01,1519911723126,1519912201000,1519914002000
5aabe14b0cf2422a11d96ea7,63560,姜杉,2018-03-16,1521213771172,1521214201000,1521214801000
5ab5074c0cf2dc919bc1411b,63560,姜杉,2018-03-23,1521813324118,1521813601000,1521815401000
5ab7a6220cf2dc919bc1416b,63560,姜杉,2018-03-25,1521985058466,1521985201000,1521987001000
5ac61b1e0cf296ca68eb35d3,63560,姜杉,2018-04-05,1522932510493,1522932601000,1522933801000
5aca19860cf296ca68eb35f8,63560,姜杉,2018-04-08,1523194246461,1523194801000,1523196601000
5acb6aeb0cf2b9a5c3383691,63560,姜杉,2018-04-09,1523280619317,1523281201000,1523281201000
5ad0b80e0cf2159ae9fe796d,63560,姜杉,2018-04-13,1523628046411,1523628601000,1523629801000
5ad0bf0c0cf2159ae9fe7973,63560,姜杉,2018-04-13,1523629836286,1523630401000,1523630401000
5adf2ca00cf2fb00339b209f,63560,姜杉,2018-04-24,1524575392532,1524575401000,1524575401000
5adf2e360cf2fb00339b20a1,63560,姜杉,2018-04-24,1524575798343,1524576001000,1524576001000
5adf30a50cf2fb00339b20a3,63560,姜杉,2018-04-24,1524576421679,1524576601000,1524576601000
5adf32f10cf2fb00339b20a6,63560,姜杉,2018-04-24,1524577009071,1524577201000,1524577201000
5ae0833b0cf24f2b2f80cf8e,63560,姜杉,2018-04-25,1524663099024,1524663601000,1524664201000
5af040e00cf223d861e01d98,63560,姜杉,2018-05-07,1525694688196,1525695001000,1525695001000
5af4513a0cf25f5a23ae0770,63560,姜杉,2018-05-10,1525961018395,1525961401000,1525963201000
5b0021db0cf2392c4b1c2350,63560,姜杉,2018-05-19,1526735323302,1526735401000,1526737201000
5b0943010cf25f5a23ae0835,63560,姜杉,2018-05-26,1527333633849,1527334201000,1527336001000
