livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a099bcd0cf2f11fcb83bd01,327592,李媛媛,2017-11-13,1510579147034,1510579201000,1510579201000
5a099ca10cf2f11fcb83bd02,327592,李媛媛,2017-11-13,1510579361139,1510579801000,1510579801000
5a0ee7cb0cf27491f39f7327,327592,李媛媛,2017-11-17,1510926283458,1510926601000,1510926601000
5a102c3f0cf27491f39f7348,327592,李媛媛,2017-11-18,1511009342988,1511009401000,1511009401000
5a1594000cf2b9e38360e962,327592,李媛媛,2017-11-22,1511363584345,1511364001000,1511364001000
5a1eb0330cf2b9e38360ea33,327592,李媛媛,2017-11-29,1511960627753,1511961001000,1511961001000
5a3907970cf21e6b1ed49571,327592,李媛媛,2017-12-19,1513686935754,1513687201000,1513687201000
5a4248bf0cf2414183ce0247,327592,李媛媛,2017-12-26,1514293439888,1514293801000,1514293801000
5a50dd020cf2654a3ace3cff,327592,李媛媛,2018-01-06,1515248898374,1515249001000,1515249001000
5a64aa850cf23ecd3886bd0f,327592,李媛媛,2018-01-21,1516546693679,1516546801000,1516546801000
5a674e680cf23ecd3886bd78,327592,李媛媛,2018-01-23,1516719720187,1516720201000,1516720201000
5a68a3130cf23ecd3886bdad,327592,李媛媛,2018-01-24,1516806931661,1516807201000,1516807201000
5a69bb000cf254e68580eee2,327592,李媛媛,2018-01-25,1516878592125,1516878601000,1516878601000
5a69f3a90cf254e68580ef01,327592,李媛媛,2018-01-25,1516893097739,1516893602000,1516893602000
5a6b418f0cf29ce7713caa5c,327592,李媛媛,2018-01-26,1516978575991,1516978801000,1516978801000
5a6f388e0cf2ca09e2df2f32,327592,李媛媛,2018-01-29,1517238414926,1517238601000,1517238601000
5a6f3c4a0cf2ca09e2df2f35,327592,李媛媛,2018-01-29,1517239370691,1517239801000,1517239801000
5a71de140cf2ca09e2df3028,327592,李媛媛,2018-01-31,1517411860309,1517412001000,1517412001000
5a7700f60cf22cad15707e38,327592,李媛媛,2018-02-04,1517748470117,1517748602000,1517748602000
5a77e5790cf22cad15707e4c,327592,李媛媛,2018-02-05,1517806969398,1517807401000,1517807401000
5a7ed4280cf22cad15707ec4,327592,李媛媛,2018-02-10,1518261288351,1518261601000,1518261601000
5a7ed9190cf22cad15707ec8,327592,李媛媛,2018-02-10,1518262553309,1518262801000,1518262801000
5a7f0b4a0cf289e29b186ffa,327592,李媛媛,2018-02-10,1518275402781,1518276001000,1518276001000
5a7f13bd0cf289e29b186fff,327592,李媛媛,2018-02-10,1518277565812,1518277801000,1518277801000
5a81b14c0cf299177c7451cc,327592,李媛媛,2018-02-12,1518448972305,1518449401000,1518449401000
5a88487b0cf299177c745279,327592,李媛媛,2018-02-17,1518880891236,1518881401000,1518881401000
5a899c6c0cf299177c74529d,327592,李媛媛,2018-02-18,1518967916721,1518968401000,1518968401000
5a8c3fa40cf299177c7452d6,327592,李媛媛,2018-02-20,1519140772208,1519141201000,1519141201000
5a9030ba0cf299177c74531e,327592,李媛媛,2018-02-23,1519399098538,1519399201000,1519399201000
5a92b6750cf29aa343fbe18f,327592,李媛媛,2018-02-25,1519564405622,1519564801000,1519564801000
5a93f5f00cf29aa343fbe19e,327592,李媛媛,2018-02-26,1519646192760,1519646401000,1519646401000
