livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09758d0cf2f11fcb83bcff,460002,付紫琪,2017-11-13,1510569356225,1510569601000,1510572001000
5a0ea0d80cf22f3784ea5f2e,460002,付紫琪,2017-11-17,1510908120927,1510908601000,1510909201000
5a0ec0f00cf22f3784ea5f5e,460002,付紫琪,2017-11-17,1510916336558,1510916401000,1510916401000
5a0ecc1f0cf22f3784ea5f6c,460002,付紫琪,2017-11-17,1510919199561,1510919402000,1510919402000
5a0ecf020cf22f3784ea5f72,460002,付紫琪,2017-11-17,1510919938180,1510920001000,1510924201000
5a0ee0de0cf27491f39f7325,460002,付紫琪,2017-11-17,1510924509188,1510924801000,1510925401000
5a0fe1370cf22f3784ea5fcc,460002,付紫琪,2017-11-18,1510990135821,1510990201000,1510991401000
5a2009220cf270144b6240e9,460002,付紫琪,2017-11-30,1512048928872,1512049201000,1512049801000
5a200e720cf270144b6240ed,460002,付紫琪,2017-11-30,1512050288403,1512050401000,1512051001000
5a20138f0cf270144b6240f2,460002,付紫琪,2017-11-30,1512051597844,1512052201000,1512052201000
5a201b320cf270144b6240f4,460002,付紫琪,2017-11-30,1512053552769,1512054001000,1512055202000
5a227e0c0cf27677e2a78511,460002,付紫琪,2017-12-02,1512209930729,1512210001000,1512217201000
5a293ec50cf2f4a2f17eae4c,460002,付紫琪,2017-12-07,1512652482539,1512652801000,1512660001000
5a30e1660cf2b0b5bb531b0d,460002,付紫琪,2017-12-13,1513152868455,1513153201000,1513155601000
5a33e91b0cf24f975152cc02,460002,付紫琪,2017-12-15,1513351451226,1513351801000,1513354801000
5a352ff20cf24f975152cc16,460002,付紫琪,2017-12-16,1513435118819,1513435201000,1513441201000
5a3688ef0cf24f975152cc44,460002,付紫琪,2017-12-17,1513523437503,1513524001000,1513531801000
5a3795230cf21e6b1ed49558,460002,付紫琪,2017-12-18,1513592097881,1513592401000,1513594201000
5a37ecf90cf21e6b1ed4956b,460002,付紫琪,2017-12-18,1513614585691,1513614601000,1513615201000
5a3923960cf21e6b1ed49589,460002,付紫琪,2017-12-19,1513694099850,1513694401000,1513694401000
5a3926950cf21e6b1ed4958b,460002,付紫琪,2017-12-19,1513694866896,1513695001000,1513701001000
5a3e62bb0cf2b20bb4466a88,460002,付紫琪,2017-12-23,1514037945398,1514038201000,1514043001000
5a492a3b0cf2414183ce032e,460002,付紫琪,2017-12-31,1514744377425,1514744401000,1514744401000
5a492aff0cf2414183ce032f,460002,付紫琪,2017-12-31,1514744573804,1514745001000,1514748601000
5a4e25ab0cf2414183ce03bb,460002,付紫琪,2018-01-04,1515070891651,1515071401000,1515079201000
5a50cc550cf294e8b22f6a7d,460002,付紫琪,2018-01-06,1515244629221,1515244801000,1515252601000
5a5217ea0cf294e8b22f6aad,460002,付紫琪,2018-01-07,1515329512283,1515330001000,1515334801000
5a5384f40cf294e8b22f6adb,460002,付紫琪,2018-01-08,1515422964192,1515423001000,1515423601000
5a5389300cf294e8b22f6add,460002,付紫琪,2018-01-08,1515424048939,1515424201000,1515424201000
5a578bcc0cf21c8855fee38a,460002,付紫琪,2018-01-11,1515686860194,1515687001000,1515690001000
5a58dcca0cf229ba8daf5bed,460002,付紫琪,2018-01-12,1515773130480,1515773401000,1515774601000
5a5a12ea0cf23e85f3ef62fd,460002,付紫琪,2018-01-13,1515852518630,1515852601000,1515852601000
5a5a13650cf23e85f3ef62fe,460002,付紫琪,2018-01-13,1515852642625,1515853201000,1515858001000
5a5b73390cf2cf270ea945ad,460002,付紫琪,2018-01-14,1515942713650,1515943201000,1515949801000
5a5f45dc0cf25a853821a8a6,460002,付紫琪,2018-01-17,1516193244905,1516193402000,1516195801000
5a5f5b670cf25a853821a8af,460002,付紫琪,2018-01-17,1516198755832,1516198801000,1516199401000
