livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0f07250cf27491f39f732f,63558,洪珮雲,2017-11-17,1510934309130,1510934401000,1510934401000
5a104c020cf27491f39f735a,63558,洪珮雲,2017-11-18,1511017474810,1511017801000,1511020801000
5a12b9770cf27491f39f7378,63558,洪珮雲,2017-11-20,1511176567515,1511176801000,1511177401000
5a195eb30cf267aa15bbcd32,63558,洪珮雲,2017-11-25,1511612083419,1511612401000,1511615401000
5a1c2ba80cf267aa15bbcd57,63558,洪珮雲,2017-11-27,1511795623997,1511796001000,1511797801000
5a1d8be00cf2b9e38360ea2a,63558,洪珮雲,2017-11-28,1511885792430,1511886001000,1511887201000
5a20267f0cf22cb63c23610c,63558,洪珮雲,2017-11-30,1512056447237,1512057001000,1512057601000
5a22ac5d0cf22cb63c23614f,63558,洪珮雲,2017-12-02,1512221789820,1512222001000,1512225001000
5a27e0970cf247789bbaa168,63558,洪珮雲,2017-12-06,1512562839197,1512563401000,1512565801000
5a2bcdeb0cf273ab0f39bfe1,63558,洪珮雲,2017-12-09,1512820203741,1512820801000,1512823201000
5a325f500cf24f975152cbe2,63558,洪珮雲,2017-12-14,1513250640700,1513251001000,1513253401000
5a3a405e0cf29446979794c5,63558,洪珮雲,2017-12-20,1513767006241,1513767601000,1513769401000
5a422a830cf2016a8404470d,63558,洪珮雲,2017-12-26,1514285699544,1514286002000,1514287801000
5a425bda0cf2016a8404471a,63558,洪珮雲,2017-12-26,1514298330394,1514298601000,1514299201000
5a4e48660cf2414183ce03db,63558,洪珮雲,2018-01-04,1515079782218,1515079801000,1515081601000
5a4e51040cf2414183ce03e1,63558,洪珮雲,2018-01-04,1515081988067,1515082201000,1515082201000
5a577faa0cf21c8855fee383,63558,洪珮雲,2018-01-11,1515683754176,1515684001000,1515687001000
5a5b76830cf25a853821a84d,63558,洪珮雲,2018-01-14,1515943555575,1515943801000,1515945601000
5a6077830cf25a853821a8cb,63558,洪珮雲,2018-01-18,1516271491581,1516272001000,1516273201000
5a607ec80cf23e85f3ef63d7,63558,洪珮雲,2018-01-18,1516273352554,1516273801000,1516274401000
5a6354670cf2f4094e929643,63558,洪珮雲,2018-01-20,1516459111783,1516459201000,1516461001000
5a635c4d0cf2f4094e92964a,63558,洪珮雲,2018-01-20,1516461133286,1516461601000,1516462201000
5a6a00a60cf23ecd3886bdf8,63558,洪珮雲,2018-01-25,1516896421900,1516896601000,1516899001000
5a6b32ff0cf2b89c281e4dd5,63558,洪珮雲,2018-01-26,1516974847234,1516975201000,1516977001000
5a7702670cf289e29b186eba,63558,洪珮雲,2018-02-04,1517748839945,1517749201000,1517750401000
5a7da7220cf2019f6895eecd,63558,洪珮雲,2018-02-09,1518184226980,1518184801000,1518186601000
5a9bf99c0cf2fcbae90e8f22,63558,洪珮雲,2018-03-04,1520171420004,1520172001000,1520174401000
5a9d476d0cf2fcbae90e8f35,63558,洪珮雲,2018-03-05,1520256877517,1520257201000,1520259601000
5aa388cb0cf2273cdaee6b9f,63558,洪珮雲,2018-03-10,1520666827460,1520667001000,1520669401000
5aa7de500cf25c84ae2da26a,63558,洪珮雲,2018-03-13,1520950864108,1520951401000,1520953201000
5aad0be90cf2422a11d96ebe,63558,洪珮雲,2018-03-17,1521290217025,1521290401000,1521293401000
5abe5f110cf2df3088cbfe9a,63558,洪珮雲,2018-03-30,1522425617321,1522426201000,1522428601000
5ac0cc6c0cf2a8220aa3ff35,63558,洪珮雲,2018-04-01,1522584684301,1522585201000,1522588201000
5adb148a0cf2a5e586bd55f9,63558,洪珮雲,2018-04-21,1524307082373,1524307201000,1524311401000
5aed9ed70cf294eef123b4de,63558,洪珮雲,2018-05-05,1525522135435,1525522201000,1525524601000
5afbf5290cf2392c4b1c22dd,63558,洪珮雲,2018-05-16,1526461737188,1526461801000,1526466001000
5b24f62d0cf294a4ca5c6c5e,63558,洪珮雲,2018-06-16,1529148973865,1529149201000,1529152201000
5b2e27160cf2b807ce305242,63558,洪珮雲,2018-06-23,1529751318107,1529751601000,1529754001000
5b34c0ec0cf2b807ce305391,63558,洪珮雲,2018-06-28,1530183916264,1530184201000,1530187201000
5b4895f60cf2af641a23c46f,63558,洪珮雲,2018-07-13,1531483638850,1531483801000,1531487401000
5b5484fb0cf2234479b4c75a,63558,洪珮雲,2018-07-22,1532265723977,1532266201000,1532267402000
5b55fa4d0cf26dbbba13e878,63558,洪珮雲,2018-07-23,1532361293695,1532361601000,1532364601000
5b5b3bd50cf2f04fd1e121b2,63558,洪珮雲,2018-07-27,1532705749695,1532706001000,1532707201000
5b6307620cf2234479b4c9a6,63558,洪珮雲,2018-08-02,1533216610601,1533217202000,1533219601000
5b6447870cf2234479b4c9b6,63558,洪珮雲,2018-08-03,1533298567263,1533298801000,1533300001000
5b6710420cf2f04fd1e123e0,63558,洪珮雲,2018-08-05,1533481026357,1533481201000,1533481801000
