livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0ec8600cf27491f39f731a,459993,刘娇,2017-11-17,1510918238852,1510918801000,1510920601000
5a1425250cf27491f39f7389,459993,刘娇,2017-11-21,1511269667921,1511269801000,1511274601000
5a16c7a60cf267aa15bbcd09,459993,刘娇,2017-11-23,1511442340306,1511442601000,1511447401000
5a3be0ee0cf2414183ce017e,459993,刘娇,2017-12-21,1513873646633,1513873801000,1513881001000
5a4cf6c20cf2414183ce03a5,459993,刘娇,2018-01-03,1514993346368,1514993401000,1514995801000
5a4d011f0cf2414183ce03a6,459993,刘娇,2018-01-03,1514995999760,1514996401000,1514996401000
5a4f68360cf294e8b22f6a4b,459993,刘娇,2018-01-05,1515153461097,1515153601000,1515157201000
5a58dbf70cf229ba8daf5bec,459993,刘娇,2018-01-12,1515772916391,1515773401000,1515775801000
5a6359d10cf2f4094e929648,459993,刘娇,2018-01-20,1516460494497,1516461001000,1516462801000
5a6b35320cf27b5442275946,459993,刘娇,2018-01-26,1516975410930,1516975801000,1516978801000
5a707ad50cf2ca09e2df2f9d,459993,刘娇,2018-01-30,1517320917511,1517321401000,1517324401000
5a71d3d70cf2ca09e2df3022,459993,刘娇,2018-01-31,1517409239957,1517409601000,1517410201000
5a7dc6430cf2019f6895eed8,459993,刘娇,2018-02-09,1518192195102,1518192601000,1518195001000
5a8438290cf230b94e389d25,459993,刘娇,2018-02-14,1518614569415,1518615001000,1518619801000
5a856ef00cf230b94e389d5d,459993,刘娇,2018-02-15,1518694128683,1518694201000,1518700801000
5a9aa5cd0cf2fed138578ff7,459993,刘娇,2018-03-03,1520084429859,1520085001000,1520086801000
5aa3e2e40cf2273cdaee6bbf,459993,刘娇,2018-03-10,1520689892439,1520690401000,1520691601000
5ab79dd50cf2dc919bc14169,459993,刘娇,2018-03-25,1521982933569,1521983401000,1521986401000
5abf990b0cf2a8220aa3ff29,459993,刘娇,2018-03-31,1522505995071,1522506601000,1522507801000
5ad201110cf2159ae9fe7983,459993,刘娇,2018-04-14,1523712273990,1523712601000,1523715601000
5aef11b70cf2132c9f4552ee,459993,刘娇,2018-05-06,1525617079788,1525617601000,1525620001000
5b0967320cf27c5d80eaa497,459993,刘娇,2018-05-26,1527342898005,1527343201000,1527344401000
5b168e1a0cf2070035ea6b81,459993,刘娇,2018-06-05,1528204826219,1528205402000,1528206001000
5b264f230cf2133cc5818640,459993,刘娇,2018-06-17,1529237283454,1529237401000,1529237401000
5b2650720cf2133cc5818641,459993,刘娇,2018-06-17,1529237618023,1529238001000,1529239202000
5b3b7e940cf23011a99e6b7a,459993,刘娇,2018-07-03,1530625684677,1530625801000,1530629401000
5b4b1c670cf22219a0d696c7,459993,刘娇,2018-07-15,1531649127106,1531649401000,1531651802000
5b631ccb0cf2f04fd1e12329,459993,刘娇,2018-08-02,1533222091878,1533222601000,1533224401000
