livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a9e8eb80cf2bc50772d784a,652650,杨鑫,2018-03-06,1520340664788,1520341201000,1520346001000
5aa3a5920cf293329e99f294,652650,杨鑫,2018-03-10,1520674194762,1520674201000,1520674201000
5aa3a72a0cf2273cdaee6ba1,652650,杨鑫,2018-03-10,1520674602897,1520674801000,1520674801000
5aa3ac5f0cf2273cdaee6ba2,652650,杨鑫,2018-03-10,1520675935641,1520676001000,1520680801000
5aa7cf1d0cf275ba63693a88,652650,杨鑫,2018-03-13,1520946973390,1520947201000,1520947201000
5aa7d3ec0cf22b43c6ef02a6,652650,杨鑫,2018-03-13,1520948204594,1520948401000,1520949001000
5aad2f820cf2172d64db63d4,652650,杨鑫,2018-03-17,1521299330751,1521299401000,1521302401000
5ab51dac0cf2e160fa9fea98,652650,杨鑫,2018-03-23,1521819052596,1521819601000,1521822601000
5ab7816b0cf2e160fa9feaea,652650,杨鑫,2018-03-25,1521975659779,1521976201000,1521979801000
5abb8cbf0cf2701350e5a722,652650,杨鑫,2018-03-28,1522240703955,1522240801000,1522241401000
5abb91660cf2701350e5a723,652650,杨鑫,2018-03-28,1522241894818,1522242001000,1522242001000
5abf68a20cf21f88606c1fca,652650,杨鑫,2018-03-31,1522493602654,1522494001000,1522497601000
5ac3590d0cf29f0b41638b88,652650,杨鑫,2018-04-03,1522751757889,1522752001000,1522752001000
5ac35a5a0cf29f0b41638b89,652650,杨鑫,2018-04-03,1522752090958,1522752601000,1522755601000
5ac9a9370cf2f0164e2bdd6e,652650,杨鑫,2018-04-08,1523165495783,1523166001000,1523169001000
5acb6e060cf2267553bed92e,652650,杨鑫,2018-04-09,1523281414750,1523281801000,1523284801000
5ad0ce6c0cf2159ae9fe7976,652650,杨鑫,2018-04-13,1523633772504,1523634001000,1523638201000
5ad336210cf2267553bed9fc,652650,杨鑫,2018-04-15,1523791393381,1523791801000,1523793002000
5ad33e460cf2267553bed9ff,652650,杨鑫,2018-04-15,1523793478638,1523793601000,1523794201000
5ad4a5660cf2267553beda2f,652650,杨鑫,2018-04-16,1523885414156,1523886001000,1523887201000
5adb2b820cf20e64eac36141,652650,杨鑫,2018-04-21,1524312962133,1524313201000,1524313201000
5adb2e240cf20e64eac36142,652650,杨鑫,2018-04-21,1524313636899,1524313801000,1524318001000
5addcbae0cf2bc6724bf65e3,652650,杨鑫,2018-04-23,1524485038605,1524485401000,1524490201000
5ae042920cf27b1a720a23e9,652650,杨鑫,2018-04-25,1524646546916,1524646801000,1524646801000
5ae443d70cf223d861e01d1f,652650,杨鑫,2018-04-28,1524909015757,1524909601000,1524910201000
5ae54be20cf294eef123b3c6,652650,杨鑫,2018-04-29,1524976610101,1524976801000,1524978001000
5ae5fba20cf294eef123b3ed,652650,杨鑫,2018-04-29,1525021602871,1525021801000,1525021801000
5ae5fd020cf2132c9f455284,652650,杨鑫,2018-04-29,1525021954627,1525022401000,1525022401000
5ae9ae440cf223d861e01d57,652650,杨鑫,2018-05-02,1525263940593,1525264201000,1525267201000
5aec16f50cf2132c9f4552be,652650,杨鑫,2018-05-04,1525421813252,1525422001000,1525423801000
5aedbabc0cf294eef123b4ee,652650,杨鑫,2018-05-05,1525529276633,1525529401000,1525530601000
5aedc94b0cf294eef123b4fd,652650,杨鑫,2018-05-05,1525533003942,1525533601000,1525536001000
5af164a40cf28c828141b0ef,652650,杨鑫,2018-05-08,1525769380497,1525769401000,1525769401000
5af6d73c0cf2392c4b1c226d,652650,杨鑫,2018-05-12,1526126396700,1526127001000,1526127601000
5af933c50cf27c5d80eaa3d0,652650,杨鑫,2018-05-14,1526281157054,1526281201000,1526283001000
5afefa440cf2392c4b1c2345,652650,杨鑫,2018-05-18,1526659652839,1526659801000,1526660401000
5b0139cd0cf25f5a23ae07d9,652650,杨鑫,2018-05-20,1526806989829,1526807401000,1526808001000
5b014b020cf25f5a23ae07db,652650,杨鑫,2018-05-20,1526811394718,1526811601000,1526811601000
5b014e3f0cf25f5a23ae07dc,652650,杨鑫,2018-05-20,1526812223869,1526812802000,1526812802000
5b0642200cf27c5d80eaa46a,652650,杨鑫,2018-05-24,1527136800341,1527137401000,1527141601000
5b0793260cf25f5a23ae081c,652650,杨鑫,2018-05-25,1527223078086,1527223201000,1527223201000
5b0794700cf25f5a23ae081d,652650,杨鑫,2018-05-25,1527223408292,1527223801000,1527223801000
5b0797250cf25f5a23ae081f,652650,杨鑫,2018-05-25,1527224101942,1527224401000,1527227401000
5b07d4c10cf25f5a23ae0821,652650,杨鑫,2018-05-25,1527239873782,1527240001000,1527240001000
5b116e1a0cf2aa8c86ca9ba9,652650,杨鑫,2018-06-01,1527868954326,1527869401000,1527872401000
5b12b4920cf201377b9b15b4,652650,杨鑫,2018-06-02,1527952530189,1527952801000,1527952801000
5b12c9b00cf2f1b87697958f,652650,杨鑫,2018-06-02,1527957936819,1527958201000,1527959401000
5b138e8e0cf2f1b876979590,652650,杨鑫,2018-06-03,1528008334009,1528008601000,1528009201000
5b153abd0cf2070035ea6b77,652650,杨鑫,2018-06-04,1528117949385,1528118401000,1528119601000
5b17e19e0cf2070035ea6b91,652650,杨鑫,2018-06-06,1528291742984,1528291801000,1528295401000
5b1fd1880cf294a4ca5c6b85,652650,杨鑫,2018-06-12,1528811912386,1528812002000,1528813201000
5b24e9470cf294a4ca5c6c55,652650,杨鑫,2018-06-16,1529145671111,1529146201000,1529146801000
5b25043a0cf294a4ca5c6c69,652650,杨鑫,2018-06-16,1529152570838,1529152801000,1529155201000
5b2681db0cf2904c2f227489,652650,杨鑫,2018-06-17,1529250267343,1529250601000,1529250601000
5b274dd70cf2904c2f2274a5,652650,杨鑫,2018-06-18,1529302487131,1529302802000,1529305201000
5b27ab360cf2904c2f2274c7,652650,杨鑫,2018-06-18,1529326390184,1529326801000,1529326801000
5b291c170cf2904c2f227537,652650,杨鑫,2018-06-19,1529420823514,1529421001000,1529424601000
5b2a19b10cf2904c2f22754b,652650,杨鑫,2018-06-20,1529485745819,1529485801000,1529485801000
5b2a1a210cf2904c2f22754c,652650,杨鑫,2018-06-20,1529485857456,1529486401000,1529487001000
5b2a21d90cf2904c2f227550,652650,杨鑫,2018-06-20,1529487833939,1529488201000,1529488801000
5b2a56a40cf2904c2f22756d,652650,杨鑫,2018-06-20,1529501348419,1529501401000,1529502001000
5b2ba01e0cf2904c2f2275b1,652650,杨鑫,2018-06-21,1529585694889,1529586001000,1529588401000
5b2d1b8f0cf2b807ce305231,652650,杨鑫,2018-06-22,1529682831602,1529683201000,1529685601000
5b2fb68f0cf2b807ce3052c2,652650,杨鑫,2018-06-24,1529853583835,1529853601000,1529860201000
5b31cb9e0cf2dec3085575f8,652650,杨鑫,2018-06-26,1529990046402,1529990401000,1529995201000
5b3499730cf2b807ce30538c,652650,杨鑫,2018-06-28,1530173811704,1530174001000,1530180001000
5b36385f0cf2b807ce3053c8,652650,杨鑫,2018-06-29,1530280031138,1530280201000,1530280801000
5b379d6d0cf2dec308557694,652650,杨鑫,2018-06-30,1530371437012,1530372001000,1530372601000
5b37a5590cf2b807ce30543b,652650,杨鑫,2018-06-30,1530373465518,1530373801000,1530374401000
5b39981c0cf2b807ce30549a,652650,杨鑫,2018-07-02,1530501148263,1530501601000,1530503401000
5b3b95b20cf23011a99e6b8c,652650,杨鑫,2018-07-03,1530631602618,1530631801000,1530638401000
5b3dd9f40cf23011a99e6bc0,652650,杨鑫,2018-07-05,1530780148588,1530780601000,1530781201000
5b3f2fcf0cf299ba289f0a29,652650,杨鑫,2018-07-06,1530867663290,1530868202000,1530869401000
5b3f46810cf299ba289f0a2a,652650,杨鑫,2018-07-06,1530873473736,1530873601000,1530874801000
