livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a12fcc80cf2f738c05bdbf5,14,徐子轩,2017-11-20,1511193800201,1511194201000,1511196601000
5a3634cc0cf24f975152cc29,14,徐子轩,2017-12-17,1513501900314,1513502401000,1513503001000
5a3651590cf2c2d91d70bcd5,14,徐子轩,2017-12-17,1513509209618,1513509601000,1513515601000
5a3aa8d90cf21e6b1ed495bd,14,徐子轩,2017-12-20,1513793753540,1513794001000,1513797001000
5a3bd8610cf2414183ce017c,14,徐子轩,2017-12-21,1513871457481,1513872001000,1513876801000
5a40da380cf2414183ce0206,14,徐子轩,2017-12-25,1514199608005,1514200201000,1514201401000
5a48ea580cf2414183ce0300,14,徐子轩,2017-12-31,1514728024691,1514728201000,1514736002000
5a65cbe90cf23ecd3886bd35,14,徐子轩,2018-01-22,1516620776963,1516621201000,1516624201000
5a81c1f00cf29aa343fbe04e,14,徐子轩,2018-02-12,1518453232339,1518453601000,1518456001000
5a81ce130cf29aa343fbe04f,14,徐子轩,2018-02-12,1518456339282,1518456601000,1518464402000
5a8836330cf29aa343fbe0e1,14,徐子轩,2018-02-17,1518876211661,1518876601000,1518876601000
5a8839340cf29aa343fbe0e2,14,徐子轩,2018-02-17,1518876980826,1518877201000,1518879601000
5a88456a0cf29aa343fbe0e5,14,徐子轩,2018-02-17,1518880106687,1518880201000,1518886201000
5aa26bea0cf28b9f3c4c8c6b,14,徐子轩,2018-03-09,1520593898951,1520594401000,1520598601000
5aa3ea160cf293329e99f2a9,14,徐子轩,2018-03-10,1520691734601,1520692201000,1520695801000
5ab784930cf2f4d5001279dc,14,徐子轩,2018-03-25,1521976467841,1521976801000,1521978601000
5ab78f320cf2f4d5001279e0,14,徐子轩,2018-03-25,1521979186216,1521979201000,1521979201000
5ab7913f0cf2f4d5001279e1,14,徐子轩,2018-03-25,1521979711016,1521979801000,1521982201000
5abcffac0cf2701350e5a757,14,徐子轩,2018-03-29,1522335660602,1522336202000,1522341601000
5abe0b890cf2701350e5a763,14,徐子轩,2018-03-30,1522404233150,1522404601000,1522405801000
5abe42dd0cf2701350e5a774,14,徐子轩,2018-03-30,1522418397486,1522419001000,1522420801000
5abe4e210cf2701350e5a784,14,徐子轩,2018-03-30,1522421281015,1522421401000,1522425601000
5ae0850b0cf27b1a720a23f7,14,徐子轩,2018-04-25,1524663563830,1524663601000,1524666002000
5ae844e10cf294eef123b436,14,徐子轩,2018-05-01,1525171425789,1525171801000,1525173001000
5ae84b3e0cf294eef123b43a,14,徐子轩,2018-05-01,1525173054452,1525173601000,1525174201000
5ae851f70cf223d861e01d47,14,徐子轩,2018-05-01,1525174775485,1525174801000,1525174801000
5af1bbc50cf28c828141b109,14,徐子轩,2018-05-08,1525791685104,1525792201000,1525798802000
5af485b20cf2392c4b1c224e,14,徐子轩,2018-05-10,1525974450604,1525974601000,1525976401000
5af48d5a0cf2392c4b1c224f,14,徐子轩,2018-05-10,1525976410725,1525977001000,1525978801000
5af497a30cf2392c4b1c2250,14,徐子轩,2018-05-10,1525979043804,1525979401000,1525980601000
5afaf5170cf2392c4b1c22d5,14,徐子轩,2018-05-15,1526396183647,1526396401000,1526398201000
5b003a390cf2392c4b1c235a,14,徐子轩,2018-05-19,1526741561093,1526742001000,1526749201000
5b0a99a90cf27c5d80eaa4aa,14,徐子轩,2018-05-27,1527421353136,1527421801000,1527429601000
5b1395300cf2f1b876979591,14,徐子轩,2018-06-03,1528010032449,1528010401000,1528035601000
5b1e68ca0cf2565260b818c5,14,徐子轩,2018-06-11,1528719562151,1528719601000,1528731001000
5b28fe280cf2133cc581867a,14,徐子轩,2018-06-19,1529413160908,1529413201000,1529416201000
5b290bf70cf2133cc581867f,14,徐子轩,2018-06-19,1529416695821,1529416801000,1529422201000
5b3224290cf2d3543733a48f,14,徐子轩,2018-06-26,1530012713535,1530013202000,1530019801000
5b34d5af0cf2dec30855765a,14,徐子轩,2018-06-28,1530189231245,1530189601000,1530190801000
5b3619110cf2d3543733a4d5,14,徐子轩,2018-06-29,1530272017900,1530272401000,1530273601000
5b3a72a40cf2d3543733a53b,14,徐子轩,2018-07-02,1530557092735,1530557401000,1530558601000
5b3b7e3c0cf204e6153ff8f7,14,徐子轩,2018-07-03,1530625596558,1530625801000,1530628801000
5b3f84fd0cf23011a99e6c14,14,徐子轩,2018-07-06,1530889469434,1530889801000,1530892801000
5b47716f0cf2af641a23c453,14,徐子轩,2018-07-12,1531408751277,1531408801000,1531412401000
5b5334200cf2f04fd1e1203f,14,徐子轩,2018-07-21,1532179488980,1532179801000,1532184001000
5b65c95a0cf26dbbba13eab1,14,徐子轩,2018-08-04,1533397338437,1533397801000,1533403801000
