livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a61db2d0cf23ecd3886bc57,623832,李宗颐,2018-01-19,1516362541262,1516362601000,1516364402000
5a61e4870cf23ecd3886bc59,623832,李宗颐,2018-01-19,1516364935000,1516365001000,1516367401000
5a6349860cf254e68580ee73,623832,李宗颐,2018-01-20,1516456326182,1516456801000,1516461601000
5a6b39800cf29ce7713caa55,623832,李宗颐,2018-01-26,1516976512802,1516977001000,1516980601000
5a6f36980cf2d105c65283eb,623832,李宗颐,2018-01-29,1517237912672,1517238001000,1517241601000
5a71aa7f0cf2ca09e2df300e,623832,李宗颐,2018-01-31,1517398655803,1517398801000,1517401801000
5a733bba0cf2c736de50600e,623832,李宗颐,2018-02-01,1517501370313,1517501401000,1517503201000
5a7f09210cf289e29b186ff8,623832,李宗颐,2018-02-10,1518274849746,1518275401000,1518276001000
5a8599b00cf29aa343fbe0ba,623832,李宗颐,2018-02-15,1518705072400,1518705601000,1518706801000
5a8bf2870cf230b94e389e1a,623832,李宗颐,2018-02-20,1519121031011,1519121401000,1519121401000
