livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0c3b260cf2674d95f1c39c,63574,严佼君,2017-11-15,1510751014318,1510751401000,1510756801000
5a1197ae0cf27491f39f736f,63574,严佼君,2017-11-19,1511102382067,1511102401000,1511104201000
5a11a4750cf27491f39f7373,63574,严佼君,2017-11-19,1511105653409,1511106001000,1511108401000
5a159f7d0cf267aa15bbccff,63574,严佼君,2017-11-22,1511366525648,1511367001000,1511370001000
5a2574fd0cf22cb63c2361ca,63574,严佼君,2017-12-04,1512404221794,1512404401000,1512407401000
5a26c2b90cf20fd897c954b4,63574,严佼君,2017-12-05,1512489657038,1512490201000,1512491401000
5a28058c0cf247789bbaa175,63574,严佼君,2017-12-06,1512572300447,1512572401000,1512573601000
5a2d3f5c0cf273ab0f39c008,63574,严佼君,2017-12-10,1512914780269,1512915001000,1512922801000
5a314edc0cf2b0b5bb531b39,63574,严佼君,2017-12-13,1513180892702,1513181401000,1513183201000
5a33cb2a0cf2b0b5bb531b61,63574,严佼君,2017-12-15,1513343786399,1513344001000,1513347001000
5a34fe720cf2b0b5bb531b86,63574,严佼君,2017-12-16,1513422449894,1513422601000,1513424401000
5a3511d40cf2b0b5bb531b8a,63574,严佼君,2017-12-16,1513427412471,1513428001000,1513431001000
5a37e4300cf21e6b1ed4956a,63574,严佼君,2017-12-18,1513612336849,1513612801000,1513613401000
5a3fcf340cf2b20bb4466a9b,63574,严佼君,2017-12-24,1514131252216,1514131801000,1514133601000
5a411dc20cf2b20bb4466ab0,63574,严佼君,2017-12-25,1514216898928,1514217001000,1514219401000
5a43b6b70cf2b20bb4466acd,63574,严佼君,2017-12-27,1514387127783,1514387401000,1514387401000
5a43b8ad0cf2016a84044756,63574,严佼君,2017-12-27,1514387629126,1514388002000,1514389201000
5a4a16490cf2414183ce033a,63574,严佼君,2018-01-01,1514804809697,1514805001000,1514809801000
5a4e4cd50cf2b20bb4466b7e,63574,严佼君,2018-01-04,1515080917285,1515081001000,1515082201000
5a5895920cf229ba8daf5bda,63574,严佼君,2018-01-12,1515754898613,1515755401000,1515756001000
5a589bf60cf2328978050cc9,63574,严佼君,2018-01-12,1515756534468,1515756601000,1515756601000
5a58a0140cf2328978050cd6,63574,严佼君,2018-01-12,1515757588717,1515757801000,1515757801000
5a58a23e0cf2328978050cd7,63574,严佼君,2018-01-12,1515758142170,1515758401000,1515759601000
5a58a8090cf2328978050cd8,63574,严佼君,2018-01-12,1515759625457,1515760201000,1515763201000
5a5a24650cf25a853821a824,63574,严佼君,2018-01-13,1515856997727,1515857401000,1515859201000
5a5b79de0cf25a853821a850,63574,严佼君,2018-01-14,1515944414345,1515945001000,1515947401000
5a5e27050cf25a853821a89d,63574,严佼君,2018-01-16,1516119813638,1516120201000,1516122001000
5a6333c70cf23ecd3886bcba,63574,严佼君,2018-01-20,1516450755059,1516450801000,1516455001000
5a68a72b0cf2f4094e929814,63574,严佼君,2018-01-24,1516807979853,1516808401000,1516811401000
5a6c841c0cf23c7ff5675cdc,63574,严佼君,2018-01-27,1517061148916,1517061601000,1517065801000
5a6c98900cf22bfd63885bff,63574,严佼君,2018-01-27,1517066384672,1517066401000,1517069401000
5a7855ef0cf2019f6895edc9,63574,严佼君,2018-02-05,1517835759814,1517836201000,1517838601000
5a79bf9d0cf2019f6895ee09,63574,严佼君,2018-02-06,1517928349168,1517928601000,1517933401000
5a82f0140cf29aa343fbe062,63574,严佼君,2018-02-13,1518530580223,1518531001000,1518538801000
5a8432840cf29aa343fbe081,63574,严佼君,2018-02-14,1518613124891,1518613201000,1518618001000
5a9181ae0cf230b94e389e8f,63574,严佼君,2018-02-24,1519485358962,1519485601000,1519488601000
