livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a12ebc00cf2f738c05bdbf1,530431,陈佳莹,2017-11-20,1511189440054,1511190001000,1511190001000
5a1eab6a0cf2c9133b780ad5,530431,陈佳莹,2017-11-29,1511959402653,1511959801000,1511959801000
5a1ffcec0cf27677e2a784f9,530431,陈佳莹,2017-11-30,1512045804880,1512046201000,1512046201000
5a2c10cb0cf2f6978bd5d41f,530431,陈佳莹,2017-12-09,1512837323077,1512837601000,1512837601000
5a2c1aaa0cf2f6978bd5d421,530431,陈佳莹,2017-12-09,1512839850916,1512840002000,1512840002000
5a35087c0cf2c2d91d70bcb8,530431,陈佳莹,2017-12-16,1513425020725,1513425601000,1513425601000
5a3518bc0cf2c2d91d70bcbe,530431,陈佳莹,2017-12-16,1513429180025,1513429201000,1513429201000
5a351ee40cf2c2d91d70bcbf,530431,陈佳莹,2017-12-16,1513430756605,1513431001000,1513431001000
5a3520ae0cf2c2d91d70bcc1,530431,陈佳莹,2017-12-16,1513431214171,1513431601000,1513431601000
5a4a56b60cf2414183ce0350,530431,陈佳莹,2018-01-01,1514821302015,1514821801000,1514821801000
5a50ec9b0cf294e8b22f6a98,530431,陈佳莹,2018-01-06,1515252891771,1515253201000,1515253201000
5a524a940cf294e8b22f6ac0,530431,陈佳莹,2018-01-07,1515342484529,1515342601000,1515342601000
5a524bcd0cf294e8b22f6ac1,530431,陈佳莹,2018-01-07,1515342797907,1515343201000,1515343201000
5a695c060cf23ecd3886bdb5,530431,陈佳莹,2018-01-25,1516854278819,1516854601000,1516854601000
5a7c42ce0cf22cad15707ea0,530431,陈佳莹,2018-02-08,1518093006358,1518093601000,1518093601000
5a7eedbc0cf289e29b186fea,530431,陈佳莹,2018-02-10,1518267836184,1518268201000,1518268201000
5a7efd2b0cf289e29b186ff3,530431,陈佳莹,2018-02-10,1518271787371,1518271801000,1518271801000
5a7f00e10cf289e29b186ff6,530431,陈佳莹,2018-02-10,1518272737698,1518273001000,1518273001000
5a84231a0cf299177c7451ff,530431,陈佳莹,2018-02-14,1518609178322,1518609601000,1518609601000
5a842b790cf299177c745201,530431,陈佳莹,2018-02-14,1518611321240,1518611401000,1518611401000
5a98026c0cf2fed138578fc7,530431,陈佳莹,2018-03-01,1519911532330,1519911601000,1519911601000
5a9980d30cf2fcbae90e8f02,530431,陈佳莹,2018-03-02,1520009427245,1520010001000,1520010001000
