livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0b9bbe0cf2674d95f1c361,38,戴萌,2017-11-15,1510710206178,1510710601000,1510713001000
5a0d4a170cf22f3784ea5e8e,38,戴萌,2017-11-16,1510820375307,1510820401000,1510825801000
5a0eb5140cf22f3784ea5f4c,38,戴萌,2017-11-17,1510913300333,1510913401000,1510919402000
5a0fbc2c0cf22f3784ea5fa7,38,戴萌,2017-11-18,1510980652002,1510981201000,1510981201000
5a15728f0cf2b9e38360e94c,38,戴萌,2017-11-22,1511355023264,1511355601000,1511358601000
5a19218b0cf2b9e38360e9b1,38,戴萌,2017-11-25,1511596427106,1511596801000,1511598001000
5a1e5d160cf2b9e38360ea31,38,戴萌,2017-11-29,1511939350482,1511939401000,1511939401000
5a20f6870cf270144b6240f8,38,戴萌,2017-12-01,1512109699034,1512109801000,1512112801000
5a2a41ef0cf2f6978bd5d3da,38,戴萌,2017-12-08,1512718827948,1512719401000,1512720001000
5a2b8da80cf26f30844a3be1,38,戴萌,2017-12-09,1512803752184,1512804001000,1512804001000
5a2ba9e50cf26f30844a3be2,38,戴萌,2017-12-09,1512810981846,1512811201000,1512812401000
5a2d14a10cf273ab0f39bff3,38,戴萌,2017-12-10,1512903841015,1512904201000,1512904801000
5a2e08b00cf26f30844a3bf7,38,戴萌,2017-12-11,1512966316562,1512966601000,1512967801000
5a40d7790cf2414183ce0204,38,戴萌,2017-12-25,1514198905707,1514199001000,1514199601000
5a40dc4a0cf2414183ce0208,38,戴萌,2017-12-25,1514200138719,1514200201000,1514201401000
5a47914d0cf2414183ce02ca,38,戴萌,2017-12-30,1514639693625,1514640001000,1514644201000
5a48e5a10cf2414183ce02fa,38,戴萌,2017-12-31,1514726817394,1514727001000,1514729401000
5a4def960cf2b20bb4466b74,38,戴萌,2018-01-04,1515057046370,1515057601000,1515058201000
5a5211fb0cf2654a3ace3d19,38,戴萌,2018-01-07,1515327995428,1515328201000,1515328201000
5a523a8e0cf2654a3ace3d2a,38,戴萌,2018-01-07,1515338382391,1515338402000,1515338402000
5a5b3be60cf25a853821a830,38,戴萌,2018-01-14,1515928549860,1515928802000,1515928802000
5a5d84220cf23e85f3ef6385,38,戴萌,2018-01-16,1516078114508,1516078201000,1516079401000
5a62f12a0cf23ecd3886bcaa,38,戴萌,2018-01-20,1516433706458,1516434001000,1516434601000
5a6c5f830cf2d9706b2a4ed3,38,戴萌,2018-01-27,1517051779402,1517052001000,1517056201000
5a7b19d00cf2019f6895ee2f,38,戴萌,2018-02-07,1518016976136,1518017401000,1518018601000
5a7b21c70cf2019f6895ee34,38,戴萌,2018-02-07,1518019015350,1518019201000,1518024001000
5a8051b80cf230b94e389ca6,38,戴萌,2018-02-11,1518358968964,1518359401000,1518361202000
5a8266750cf29aa343fbe057,38,戴萌,2018-02-13,1518495349140,1518495602000,1518498001000
5a8422de0cf29aa343fbe07b,38,戴萌,2018-02-14,1518609118199,1518609601000,1518611401000
5a85a48c0cf29aa343fbe0c3,38,戴萌,2018-02-15,1518707852670,1518708001000,1518710401000
5a8a9dae0cf29aa343fbe0ff,38,戴萌,2018-02-19,1519033774538,1519033801000,1519034401000
5a8bac980cf29aa343fbe117,38,戴萌,2018-02-20,1519103128590,1519103401000,1519103401000
5a8cfa110cf29aa343fbe130,38,戴萌,2018-02-21,1519188497784,1519188601000,1519190401000
5a8d03390cf29aa343fbe131,38,戴萌,2018-02-21,1519190841340,1519191001000,1519191001000
5a941d5e0cf29aa343fbe1a7,38,戴萌,2018-02-26,1519656286887,1519656601000,1519657801000
5a9bf5300cf2bc50772d77e5,38,戴萌,2018-03-04,1520170288767,1520170801000,1520170801000
5aa7a6720cf22b43c6ef029c,38,戴萌,2018-03-13,1520936562196,1520937001000,1520937001000
5aab751a0cf2422a11d96e6a,38,戴萌,2018-03-16,1521186074059,1521186601000,1521187201000
