livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a15b0ab0cf2b9e38360e96d,480678,张儒轶,2017-11-22,1511370923153,1511371201000,1511371201000
5a15b3d60cf267aa15bbcd00,480678,张儒轶,2017-11-22,1511371733995,1511371801000,1511371801000
5a16b9380cf2b9e38360e977,480678,张儒轶,2017-11-23,1511438648052,1511439001000,1511439001000
5a16bb5b0cf2c9133b780a4b,480678,张儒轶,2017-11-23,1511439195352,1511439601000,1511439601000
5a181f2b0cf2c9133b780a6d,480678,张儒轶,2017-11-24,1511530283692,1511530801000,1511530801000
5a1b9ff10cf2c9133b780aaa,480678,张儒轶,2017-11-27,1511759857896,1511760001000,1511760001000
5a1ba35e0cf2c9133b780aab,480678,张儒轶,2017-11-27,1511760734419,1511761201000,1511761201000
5a268d880cf2f7ace7019864,480678,张儒轶,2017-12-05,1512476039989,1512476401000,1512476401000
5a294d690cf247789bbaa186,480678,张儒轶,2017-12-07,1512656233941,1512656401000,1512656401000
5a439c460cf2b20bb4466ac5,480678,张儒轶,2017-12-27,1514380358029,1514380801000,1514380801000
5a5e0fbb0cf23e85f3ef63a3,480678,张儒轶,2018-01-16,1516113851170,1516114201000,1516114201000
