livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5accddb90cf2267553bed967,679462,李苏洪,2018-04-10,1523375545264,1523376002000,1523376002000
5ace01bb0cf2267553bed976,679462,李苏洪,2018-04-11,1523450299440,1523450401000,1523450401000
5ace0e540cf2267553bed984,679462,李苏洪,2018-04-11,1523453524324,1523454001000,1523454001000
5acf66130cf2267553bed9a4,679462,李苏洪,2018-04-12,1523541523568,1523541601000,1523541601000
5ad096d70cf2267553bed9b9,679462,李苏洪,2018-04-13,1523619543784,1523619601000,1523619601000
5ad362e10cf2267553beda0c,679462,李苏洪,2018-04-15,1523802849445,1523803201000,1523803201000
5ad72ea30cf2267553beda88,679462,李苏洪,2018-04-18,1524051619854,1524052201000,1524052201000
5ad9da6c0cf23c5f6329baa7,679462,李苏洪,2018-04-20,1524226668289,1524226801000,1524226801000
5adf30de0cf2cc95412cd362,679462,李苏洪,2018-04-24,1524576478389,1524576601000,1524576601000
5ae1abf20cf230e30d81d953,679462,李苏洪,2018-04-26,1524739058828,1524739201000,1524739201000
5ae1c4b70cf230e30d81d956,679462,李苏洪,2018-04-26,1524745399407,1524745801000,1524745801000
5ae729370cf294eef123b40e,679462,李苏洪,2018-04-30,1525098807023,1525099201000,1525099201000
5ae8658d0cf294eef123b441,679462,李苏洪,2018-05-01,1525179789094,1525180201000,1525180201000
5aedb72c0cf294eef123b4e7,679462,李苏洪,2018-05-05,1525528364252,1525528801000,1525528801000
5af05bf70cf223d861e01d9d,679462,李苏洪,2018-05-07,1525701623147,1525702201000,1525702201000
5af060010cf223d861e01d9f,679462,李苏洪,2018-05-07,1525702657522,1525702802000,1525702802000
5af1aee70cf28c828141b102,679462,李苏洪,2018-05-08,1525788391560,1525788601000,1525788601000
5af315090cf2392c4b1c2224,679462,李苏洪,2018-05-09,1525880073981,1525880401000,1525880401000
5af578df0cf2392c4b1c2258,679462,李苏洪,2018-05-11,1526036703312,1526037001000,1526037001000
5afd75830cf27c5d80eaa3f6,679462,李苏洪,2018-05-17,1526560131264,1526560202000,1526560202000
5b015de30cf2392c4b1c236c,679462,李苏洪,2018-05-20,1526816227145,1526816401000,1526816401000
5b081e680cf25f5a23ae0828,679462,李苏洪,2018-05-25,1527258728739,1527259201000,1527259201000
5b11503a0cf2bc4575efb795,679462,李苏洪,2018-06-01,1527861306528,1527861601000,1527861601000
5b13f9fd0cf21ce1e20f0500,679462,李苏洪,2018-06-03,1528035837689,1528036201000,1528036201000
5b1400e40cf2f1b876979599,679462,李苏洪,2018-06-03,1528037604746,1528038001000,1528038001000
5b1d29b90cf294a4ca5c6af4,679462,李苏洪,2018-06-10,1528637881594,1528638001000,1528638001000
5b1fa32c0cf294a4ca5c6b6f,679462,李苏洪,2018-06-12,1528800044394,1528800601000,1528800601000
5b2792130cf2904c2f2274b7,679462,李苏洪,2018-06-18,1529319955481,1529320201000,1529320201000
5b2a68790cf2904c2f227586,679462,李苏洪,2018-06-20,1529505913177,1529506201000,1529506201000
5b30fc6b0cf2b807ce3052fb,679462,李苏洪,2018-06-25,1529937003356,1529937601000,1529937601000
5b3103270cf2d3543733a489,679462,李苏洪,2018-06-25,1529938727335,1529938801000,1529938801000
5b379a6d0cf2b807ce305420,679462,李苏洪,2018-06-30,1530370669662,1530370801000,1530370801000
5b435aa90cf284f21ea2028a,679462,李苏洪,2018-07-09,1531140777056,1531141201000,1531141201000
5b4a019c0cf2af641a23c4ca,679462,李苏洪,2018-07-14,1531576732370,1531576801000,1531576801000
5b5bedad0cf2234479b4c8da,679462,李苏洪,2018-07-28,1532751277717,1532751601000,1532751601000
5b5bf5a10cf2234479b4c8dc,679462,李苏洪,2018-07-28,1532753313846,1532753401000,1532753401000
5b5bfc110cf2234479b4c8e1,679462,李苏洪,2018-07-28,1532754961783,1532755201000,1532755201000
5b5d0ed90cf2f04fd1e1221b,679462,李苏洪,2018-07-29,1532825305360,1532825401000,1532825401000
5b5d20ca0cf2f04fd1e1221f,679462,李苏洪,2018-07-29,1532829898309,1532830201000,1532830201000
5b5d54790cf2f04fd1e12234,679462,李苏洪,2018-07-29,1532843129229,1532843401000,1532843401000
5b5d8d860cf26dbbba13e9af,679462,李苏洪,2018-07-29,1532857734440,1532857801000,1532857801000
5b6863020cf2f04fd1e1241b,679462,李苏洪,2018-08-06,1533567746422,1533568201000,1533568201000
