livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09abb80cf2674d95f1c307,417331,杨媛媛,2017-11-13,1510583224142,1510583401000,1510583401000
5a0ae55d0cf2731c2191b758,417331,杨媛媛,2017-11-14,1510663517864,1510663801000,1510663801000
5a0aeed50cf2731c2191b75a,417331,杨媛媛,2017-11-14,1510665940973,1510666201000,1510666201000
5a0c51470cf2731c2191b786,417331,杨媛媛,2017-11-15,1510756679950,1510756801000,1510756801000
5a0d95ae0cf27491f39f72f7,417331,杨媛媛,2017-11-16,1510839726708,1510840201000,1510840201000
5a0edf210cf27491f39f7324,417331,杨媛媛,2017-11-17,1510924065778,1510924201000,1510924201000
5a1188eb0cf2f738c05bdbb6,417331,杨媛媛,2017-11-19,1511098603772,1511098801000,1511098801000
5a141bcb0cf22f3784ea6072,417331,杨媛媛,2017-11-21,1511267275212,1511267401000,1511267401000
5a1590a10cf2b9e38360e95f,417331,杨媛媛,2017-11-22,1511362721358,1511362802000,1511362802000
5a16cf2e0cf2b9e38360e980,417331,杨媛媛,2017-11-23,1511444270483,1511444401000,1511444401000
5a1a9aa50cf2b9e38360e9c6,417331,杨媛媛,2017-11-26,1511692960982,1511693401000,1511693401000
5a1ac2180cf2b9e38360e9cc,417331,杨媛媛,2017-11-26,1511703063998,1511703601000,1511703601000
5a1ad7740cf2b9e38360e9d4,417331,杨媛媛,2017-11-26,1511708532345,1511709001000,1511709001000
5a1c1ca50cf2b9e38360ea13,417331,杨媛媛,2017-11-27,1511791781853,1511791801000,1511791801000
5a1c2da10cf2b9e38360ea17,417331,杨媛媛,2017-11-27,1511796129961,1511796601000,1511796601000
5a1eb13c0cf267aa15bbcd82,417331,杨媛媛,2017-11-29,1511960892585,1511961001000,1511961001000
5a200b900cf22cb63c2360ff,417331,杨媛媛,2017-11-30,1512049552117,1512049801000,1512049801000
5a2285e70cf22cb63c236137,417331,杨媛媛,2017-12-02,1512211943828,1512212401000,1512212401000
5a22a5e40cf22cb63c236146,417331,杨媛媛,2017-12-02,1512220132892,1512220201000,1512220201000
