livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b1be57b0cf2070035ea6bb7,677399,王溪源,2018-06-09,1528554875131,1528555201000,1528555201000
5b1d1e180cf2565260b81891,677399,王溪源,2018-06-10,1528634904801,1528635001000,1528635001000
5b1d253f0cf2565260b81892,677399,王溪源,2018-06-10,1528636735487,1528636801000,1528636801000
5b1fe6e60cf2565260b818dc,677399,王溪源,2018-06-12,1528817382537,1528817401000,1528817401000
5b23c4e60cf294a4ca5c6c33,677399,王溪源,2018-06-15,1529070822941,1529071201000,1529071201000
5b27cb820cf2133cc581866a,677399,王溪源,2018-06-18,1529334658626,1529335201000,1529335201000
5b27e89f0cf2904c2f2274f9,677399,王溪源,2018-06-18,1529342111142,1529342401000,1529342401000
5b28ee8c0cf2904c2f22750c,677399,王溪源,2018-06-19,1529409164126,1529409601000,1529409601000
5b2a863c0cf2904c2f22759d,677399,王溪源,2018-06-20,1529513532648,1529514001000,1529514001000
5b2a8a300cf2904c2f22759e,677399,王溪源,2018-06-20,1529514544094,1529514601000,1529514601000
5b2e61ce0cf2b807ce305271,677399,王溪源,2018-06-23,1529766350908,1529766601000,1529766601000
5b30ef7d0cf2b807ce3052f6,677399,王溪源,2018-06-25,1529933693726,1529934001000,1529934001000
5b3264ff0cf2b807ce305353,677399,王溪源,2018-06-26,1530029311038,1530029401000,1530029401000
5b36704b0cf2b807ce3053e6,677399,王溪源,2018-06-29,1530294347030,1530294601000,1530294601000
5b3675a60cf2b807ce3053e7,677399,王溪源,2018-06-29,1530295718444,1530295801000,1530295801000
5b3906c90cf2b807ce30548f,677399,王溪源,2018-07-01,1530463945864,1530464401000,1530464401000
5b3f8ca90cf204e6153ff953,677399,王溪源,2018-07-06,1530891433422,1530891601000,1530891601000
5b436b630cf231a6701626dc,677399,王溪源,2018-07-09,1531145059435,1531145401000,1531145401000
5b436d830cf284f21ea20295,677399,王溪源,2018-07-09,1531145603859,1531146001000,1531146001000
5b4373d30cf284f21ea20299,677399,王溪源,2018-07-09,1531147219287,1531147801000,1531147801000
5b51f8a10cf2f04fd1e1201b,677399,王溪源,2018-07-20,1532098721080,1532098801000,1532098801000
5b53361d0cf2234479b4c73c,677399,王溪源,2018-07-21,1532179997979,1532180401000,1532180401000
5b59719e0cf2234479b4c807,677399,王溪源,2018-07-26,1532588446047,1532589001000,1532589001000
5b5aea840cf26dbbba13e932,677399,王溪源,2018-07-27,1532684932908,1532685001000,1532685001000
5b5db1030cf2234479b4c922,677399,王溪源,2018-07-29,1532866819604,1532867401000,1532867401000
5b6308be0cf2234479b4c9a7,677399,王溪源,2018-08-02,1533216958808,1533217202000,1533217202000
5b630a820cf2234479b4c9a8,677399,王溪源,2018-08-02,1533217410570,1533217801000,1533217801000
5b647bbc0cf2f04fd1e1236d,677399,王溪源,2018-08-03,1533311932458,1533312001000,1533312001000
