livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09a13b0cf2674d95f1c2fa,407103,房蕾,2017-11-13,1510580539912,1510581001000,1510581001000
5a0c38a50cf2674d95f1c396,407103,房蕾,2017-11-15,1510750373057,1510750801000,1510750801000
5a0d6fe40cf22f3784ea5e97,407103,房蕾,2017-11-16,1510830052800,1510830601000,1510830601000
5a0d96ee0cf22f3784ea5eae,407103,房蕾,2017-11-16,1510840046202,1510840201000,1510840201000
5a0ea4c60cf22f3784ea5f37,407103,房蕾,2017-11-17,1510909126461,1510909201000,1510909201000
5a0ec2be0cf22f3784ea5f64,407103,房蕾,2017-11-17,1510916798326,1510917001000,1510917001000
5a0ee89c0cf22f3784ea5f8c,407103,房蕾,2017-11-17,1510926492111,1510926601000,1510926601000
5a0fdf1d0cf22f3784ea5fc6,407103,房蕾,2017-11-18,1510989597767,1510989601000,1510989601000
5a115c1a0cf2f738c05bdba5,407103,房蕾,2017-11-19,1511087129312,1511087401000,1511087401000
5a1160f20cf2f738c05bdba6,407103,房蕾,2017-11-19,1511088370708,1511088601000,1511088601000
5a17ec8f0cf2c9133b780a5d,407103,房蕾,2017-11-24,1511517325869,1511517601000,1511517601000
5a1ecac20cf2b9e38360ea3e,407103,房蕾,2017-11-29,1511967424845,1511967601000,1511967601000
5a268d9b0cf277612bb30a0f,407103,房蕾,2017-12-05,1512476057174,1512476401000,1512476401000
5a3129330cf2b0b5bb531b20,407103,房蕾,2017-12-13,1513171251896,1513171801000,1513171801000
5a33ec760cf2b0b5bb531b75,407103,房蕾,2017-12-15,1513352310115,1513352401000,1513352401000
5a3676fa0cf2b0b5bb531bb3,407103,房蕾,2017-12-17,1513518841900,1513519201000,1513519201000
5a39323e0cf2345f06e333c8,407103,房蕾,2017-12-19,1513697854052,1513698001000,1513698001000
5a3bc9a20cf2016a84044647,407103,房蕾,2017-12-21,1513867682059,1513867801000,1513867801000
5a3e80a90cf2016a84044683,407103,房蕾,2017-12-23,1514045600418,1514046001000,1514046001000
5a3e83ac0cf2414183ce01b4,407103,房蕾,2017-12-23,1514046380818,1514046601000,1514046601000
5a3fb0690cf2016a840446a3,407103,房蕾,2017-12-24,1514123355064,1514123401000,1514123401000
5a410a580cf2414183ce021c,407103,房蕾,2017-12-25,1514211926668,1514212201000,1514212201000
5a4111be0cf2016a84044705,407103,房蕾,2017-12-25,1514213822614,1514214001000,1514214001000
5a4243050cf2414183ce0245,407103,房蕾,2017-12-26,1514291973326,1514292001000,1514292001000
5a47b8820cf2016a840447ae,407103,房蕾,2017-12-30,1514649730692,1514650201000,1514650201000
5a4a2c820cf2016a840447d6,407103,房蕾,2018-01-01,1514810496150,1514811001000,1514811001000
5a4b90f60cf2016a840447ee,407103,房蕾,2018-01-02,1514901747779,1514902201000,1514902201000
5a4cf6db0cf2b20bb4466b6b,407103,房蕾,2018-01-03,1514993371581,1514993401000,1514993401000
