livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0a81600cf2674d95f1c329,40,邱欣怡,2017-11-14,1510637920618,1510638001000,1510643401000
5a12ab360cf22f3784ea6050,40,邱欣怡,2017-11-20,1511172918333,1511173201000,1511174401000
5a20222f0cf22cb63c236108,40,邱欣怡,2017-11-30,1512055343805,1512055801000,1512056401000
5a38e9b90cf21e6b1ed4956d,40,邱欣怡,2017-12-19,1513679289976,1513679401000,1513681201000
5a4f535a0cf294e8b22f6a45,40,邱欣怡,2018-01-05,1515148122363,1515148201000,1515149401000
5a5dc27f0cf25a853821a886,40,邱欣怡,2018-01-16,1516094079217,1516094401000,1516095601000
5a82d31b0cf29aa343fbe05a,40,邱欣怡,2018-02-13,1518523163359,1518523201000,1518527401000
5a9408ba0cf230b94e389eba,40,邱欣怡,2018-02-26,1519651002680,1519651201000,1519654201000
5ac4c7d80cf29f0b41638ba1,40,邱欣怡,2018-04-04,1522845656921,1522846201000,1522849201000
5afb07cb0cf2392c4b1c22d9,40,邱欣怡,2018-05-15,1526400971411,1526401201000,1526403001000
5b14df790cf2070035ea6b72,40,邱欣怡,2018-06-04,1528094585669,1528095001000,1528098601000
5b2fd44f0cf2b807ce3052e8,40,邱欣怡,2018-06-24,1529861199555,1529861401000,1529862601000
5b4f14ab0cf20189e05e2e9f,40,邱欣怡,2018-07-18,1531909291812,1531909801000,1531914601000
