livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b1fbde90cf294a4ca5c6b7a,677402,杨美琪,2018-06-12,1528806889358,1528807201000,1528807201000
5b2390830cf294a4ca5c6c18,677402,杨美琪,2018-06-15,1529057411077,1529058001000,1529058001000
5b2393410cf294a4ca5c6c1b,677402,杨美琪,2018-06-15,1529058113488,1529058601000,1529058601000
5b28be890cf2904c2f227501,677402,杨美琪,2018-06-19,1529396873926,1529397001000,1529397001000
5b3218990cf2b807ce30531e,677402,杨美琪,2018-06-26,1530009753033,1530010201000,1530010201000
5b41d2400cf23011a99e6c75,677402,杨美琪,2018-07-08,1531040320898,1531040401000,1531040401000
5b45edf30cf2af641a23c412,677402,杨美琪,2018-07-11,1531309555392,1531309801000,1531309801000
5b55c61d0cf2234479b4c777,677402,杨美琪,2018-07-23,1532347933016,1532348401000,1532348401000
5b5f29e20cf2234479b4c959,677402,杨美琪,2018-07-30,1532963298328,1532963401000,1532963401000
5b5f32f40cf2234479b4c95e,677402,杨美琪,2018-07-30,1532965620401,1532965801000,1532965801000
5b6308df0cf2f04fd1e12317,677402,杨美琪,2018-08-02,1533216991591,1533217202000,1533217202000
