livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0c1c8e0cf2674d95f1c373,49006,王露皎,2017-11-15,1510743182158,1510743601000,1510745401000
5a12a39f0cf27491f39f7377,49006,王露皎,2017-11-20,1511170975501,1511171401000,1511171401000
5a1fc9690cf270144b6240e0,49006,王露皎,2017-11-30,1512032617525,1512033002000,1512035401000
5a36285a0cf24f975152cc23,49006,王露皎,2017-12-17,1513498714340,1513498801000,1513503001000
5a391bf40cf2345f06e333c4,49006,王露皎,2017-12-19,1513692148359,1513692601000,1513693201000
5a39214a0cf2345f06e333c5,49006,王露皎,2017-12-19,1513693514003,1513693801000,1513696802000
5a55f2820cf2654a3ace3d67,49006,王露皎,2018-01-10,1515582082698,1515582601000,1515585001000
5a6480170cf23ecd3886bceb,49006,王露皎,2018-01-21,1516535831952,1516536001000,1516537801000
5a6487f30cf23ecd3886bcf4,49006,王露皎,2018-01-21,1516537843529,1516538401000,1516540201000
5a65c0de0cf23ecd3886bd30,49006,王露皎,2018-01-22,1516617950613,1516618201000,1516619401000
5a6c777b0cf23c7ff5675ccd,49006,王露皎,2018-01-27,1517057915116,1517058001000,1517060401000
5a71bc5d0cf22bfd63885cd1,49006,王露皎,2018-01-31,1517403229963,1517403601000,1517403601000
5a71cdf40cf22bfd63885ceb,49006,王露皎,2018-01-31,1517407732905,1517407801000,1517408401000
5a81290f0cf29aa343fbe02b,49006,王露皎,2018-02-12,1518414095900,1518414601000,1518420001000
5a8d4d2a0cf299177c7452df,49006,王露皎,2018-02-21,1519209770661,1519210201000,1519211401000
5aa931540cf2172d64db639d,49006,王露皎,2018-03-14,1521037652649,1521037801000,1521040801000
5ab64ffb0cf2e160fa9feab9,49006,王露皎,2018-03-24,1521897467564,1521897601000,1521900001000
5abe52e50cf2df3088cbfe91,49006,王露皎,2018-03-30,1522422501884,1522422601000,1522426201000
5addc5910cf2bc6724bf65e2,49006,王露皎,2018-04-23,1524483473855,1524483601000,1524485401000
5ae5e6770cf2132c9f45527f,49006,王露皎,2018-04-29,1525016183407,1525016401000,1525018801000
5aef0dfe0cf294eef123b51d,49006,王露皎,2018-05-06,1525616126366,1525616401000,1525618801000
5aef1a600cf294eef123b526,49006,王露皎,2018-05-06,1525619296175,1525619401000,1525620001000
5af84c7a0cf25f5a23ae0799,49006,王露皎,2018-05-13,1526221946478,1526222401000,1526224801000
5afe654c0cf27c5d80eaa3fd,49006,王露皎,2018-05-18,1526621516327,1526622001000,1526623801000
5b0c10910cf2105290012381,49006,王露皎,2018-05-28,1527517329587,1527517801000,1527522601000
5b13bbd50cf21ce1e20f04f2,49006,王露皎,2018-06-03,1528019925657,1528020001000,1528022401000
5b1baa660cf294a4ca5c6a97,49006,王露皎,2018-06-09,1528539750323,1528540201000,1528542601000
5b23c9d80cf2070035ea6c20,49006,王露皎,2018-06-15,1529072088945,1529072401000,1529074801000
5b2771b60cf2879430de1f32,49006,王露皎,2018-06-18,1529311670399,1529311801000,1529312401000
5b28a08d0cf2879430de1f58,49006,王露皎,2018-06-19,1529389197789,1529389801000,1529392801000
5b2913c00cf2879430de1f7a,49006,王露皎,2018-06-19,1529418688225,1529419201000,1529424001000
