livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a1168d30cf2f738c05bdba7,538735,金莹玥,2017-11-19,1511090387851,1511090401000,1511090401000
5a16cc780cf267aa15bbcd0a,538735,金莹玥,2017-11-23,1511443571367,1511443801000,1511443801000
5a16ce470cf267aa15bbcd0b,538735,金莹玥,2017-11-23,1511444039473,1511444401000,1511444401000
5a1ad5f40cf2b9e38360e9d3,538735,金莹玥,2017-11-26,1511708148092,1511708401000,1511708401000
5a1c2b7c0cf267aa15bbcd56,538735,金莹玥,2017-11-27,1511795580746,1511796001000,1511796001000
5a20078e0cf27677e2a784fb,538735,金莹玥,2017-11-30,1512048526689,1512048601000,1512048601000
5a2a99e20cf26f30844a3bd8,538735,金莹玥,2017-12-08,1512741346791,1512741601000,1512741601000
5a2ab42d0cf26f30844a3bdc,538735,金莹玥,2017-12-08,1512748077296,1512748201000,1512748201000
5a34f1760cf2b0b5bb531b82,538735,金莹玥,2017-12-16,1513419126815,1513419601000,1513419601000
5a3e5e3e0cf2016a84044674,538735,金莹玥,2017-12-23,1514036798288,1514037001000,1514037001000
5a4647960cf2b20bb4466af0,538735,金莹玥,2017-12-29,1514555286123,1514555401000,1514555401000
5a48e9770cf2414183ce02fb,538735,金莹玥,2017-12-31,1514727799076,1514728201000,1514728201000
5a48ece20cf2414183ce0303,538735,金莹玥,2017-12-31,1514728674339,1514728801000,1514728801000
5a5b2b880cf23e85f3ef6327,538735,金莹玥,2018-01-14,1515924360886,1515924601000,1515924601000
5a5b30a40cf23e85f3ef632b,538735,金莹玥,2018-01-14,1515925668442,1515925801000,1515925801000
5a5c81c40cf23e85f3ef6369,538735,金莹玥,2018-01-15,1516011972278,1516012202000,1516012202000
5a5e240e0cf25a853821a89b,538735,金莹玥,2018-01-16,1516119054226,1516119601000,1516119601000
5a6ee06e0cf2d105c65283d5,538735,金莹玥,2018-01-29,1517215854948,1517216401000,1517216401000
5a71c3940cf2ca09e2df301a,538735,金莹玥,2018-01-31,1517405076802,1517405401000,1517405401000
5a71c9cc0cf2ca09e2df301e,538735,金莹玥,2018-01-31,1517406668859,1517407201000,1517407201000
5a77dd0d0cf22cad15707e4b,538735,金莹玥,2018-02-05,1517804813011,1517805001000,1517805001000
5a7c64d50cf22cad15707eab,538735,金莹玥,2018-02-08,1518101717411,1518102001000,1518102001000
5a8940150cf230b94e389dd0,538735,金莹玥,2018-02-18,1518944277732,1518944401000,1518944401000
5a8c094a0cf299177c7452c8,538735,金莹玥,2018-02-20,1519126858162,1519127401000,1519127401000
5a917c430cf299177c745327,538735,金莹玥,2018-02-24,1519483971665,1519484401000,1519484401000
5a996b7a0cf2bc50772d77c0,538735,金莹玥,2018-03-02,1520003962320,1520004001000,1520004001000
5a9d295d0cf2fed13857904f,538735,金莹玥,2018-03-05,1520249181488,1520249401000,1520249401000
5aa3ab870cf2ab387e2e5884,538735,金莹玥,2018-03-10,1520675719393,1520676001000,1520676001000
5aa935500cf2422a11d96e31,538735,金莹玥,2018-03-14,1521038672651,1521039001000,1521039001000
5aa9394c0cf2422a11d96e33,538735,金莹玥,2018-03-14,1521039692252,1521040201000,1521040201000
5abb78110cf2701350e5a71f,538735,金莹玥,2018-03-28,1522235409192,1522236001000,1522236001000
5abcd78c0cf2701350e5a744,538735,金莹玥,2018-03-29,1522325388215,1522325401000,1522325401000
5ace2cce0cf2267553bed995,538735,金莹玥,2018-04-11,1523461326595,1523461801000,1523461801000
5ad2054c0cf2b9a5c33836fc,538735,金莹玥,2018-04-14,1523713356528,1523713801000,1523713801000
5ad208820cf2b9a5c33836fd,538735,金莹玥,2018-04-14,1523714178945,1523714401000,1523714401000
5ae344300cf294eef123b3a4,538735,金莹玥,2018-04-27,1524843568464,1524843601000,1524843601000
5aec4c790cf2132c9f4552c1,538735,金莹玥,2018-05-04,1525435513462,1525435801000,1525435801000
5af5bb700cf2392c4b1c2263,538735,金莹玥,2018-05-11,1526053744845,1526053801000,1526053801000
5b004e3e0cf27c5d80eaa41b,538735,金莹玥,2018-05-19,1526746686990,1526746801000,1526746801000
5b0156b90cf2392c4b1c2368,538735,金莹玥,2018-05-20,1526814393985,1526814601000,1526814601000
5b0ab9b60cf27c5d80eaa4b7,538735,金莹玥,2018-05-27,1527429558072,1527429601000,1527429601000
5b1d29a30cf2070035ea6bc8,538735,金莹玥,2018-06-10,1528637859900,1528638001000,1528638001000
5b1fc7e70cf2565260b818d7,538735,金莹玥,2018-06-12,1528809447017,1528809601000,1528809601000
5b2680180cf2879430de1f27,538735,金莹玥,2018-06-17,1529249816173,1529250001000,1529250001000
5b325dc30cf2d3543733a49c,538735,金莹玥,2018-06-26,1530027459283,1530027601000,1530027601000
5b40a18c0cf23011a99e6c3c,538735,金莹玥,2018-07-07,1530962316990,1530962402000,1530962402000
5b420b480cf299ba289f0a68,538735,金莹玥,2018-07-08,1531054920142,1531055401000,1531055401000
5b4777330cf2af641a23c45a,538735,金莹玥,2018-07-12,1531410227849,1531410601000,1531410601000
5b54a5ac0cf2f04fd1e1208d,538735,金莹玥,2018-07-22,1532274092272,1532274601000,1532274601000
5b605b390cf2f04fd1e12292,538735,金莹玥,2018-07-31,1533041465031,1533042001000,1533042001000
