livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09bd420cf2674d95f1c31c,2508,张昕,2017-11-13,1510587714239,1510588201000,1510591201000
5a0daede0cf2f738c05bdb4f,2508,张昕,2017-11-16,1510846173064,1510846201000,1510846201000
5a0daf7d0cf22f3784ea5ecd,2508,张昕,2017-11-16,1510846333879,1510846801000,1510849201000
5a1027250cf2f738c05bdb75,2508,张昕,2017-11-18,1511008035859,1511008201000,1511008201000
5a1029840cf22f3784ea5ff9,2508,张昕,2017-11-18,1511008643339,1511008801000,1511009401000
5a104d530cf22f3784ea6018,2508,张昕,2017-11-18,1511017811546,1511018401000,1511020201000
5a15766b0cf2b9e38360e94d,2508,张昕,2017-11-22,1511356008834,1511356201000,1511358601000
5a18227b0cf267aa15bbcd18,2508,张昕,2017-11-24,1511531129947,1511531401000,1511532601000
5a1d60af0cf2b9e38360ea20,2508,张昕,2017-11-28,1511874733883,1511875201000,1511875801000
5a1ff6a00cf22cb63c2360f6,2508,张昕,2017-11-30,1512044190770,1512044401000,1512044401000
5a1ffa940cf22cb63c2360f7,2508,张昕,2017-11-30,1512045202460,1512045601000,1512045601000
5a20194d0cf27677e2a784fd,2508,张昕,2017-11-30,1512053069224,1512053401000,1512056401000
5a23deb00cf27677e2a78545,2508,张昕,2017-12-03,1512300206921,1512300601000,1512302401000
5a280c380cf2f4a2f17eae38,2508,张昕,2017-12-06,1512574006664,1512574201000,1512574801000
5a2d4aad0cf2f6978bd5d436,2508,张昕,2017-12-10,1512917677044,1512918001000,1512919801000
5a32717b0cf2c2d91d70bca3,2508,张昕,2017-12-14,1513255284418,1513255801000,1513256401000
5a37bd4e0cf21e6b1ed4955c,2508,张昕,2017-12-18,1513602382734,1513602601000,1513606801000
5a3a84e00cf21e6b1ed495b8,2508,张昕,2017-12-20,1513784543047,1513785001000,1513788601000
5a3fc78c0cf2b20bb4466a97,2508,张昕,2017-12-24,1514129292485,1514129401000,1514129401000
5a3fc8360cf2414183ce01d4,2508,张昕,2017-12-24,1514129448183,1514130001000,1514132402000
5a4112e30cf2016a84044706,2508,张昕,2017-12-25,1514214114064,1514214601000,1514214601000
5a4642c80cf2016a84044787,2508,张昕,2017-12-29,1514554056384,1514554201000,1514555401000
5a4f92f10cf2654a3ace3ce0,2508,张昕,2018-01-05,1515164399711,1515165001000,1515167401000
5a54b3500cf2654a3ace3d4c,2508,张昕,2018-01-09,1515500368243,1515500401000,1515500401000
5a54bbc50cf294e8b22f6ae7,2508,张昕,2018-01-09,1515502533406,1515502801000,1515502801000
5a5b7a940cf23e85f3ef6357,2508,张昕,2018-01-14,1515944596358,1515945001000,1515953401000
5a5e22840cf25a853821a899,2508,张昕,2018-01-16,1516118660746,1516119001000,1516120801000
5a64954d0cf23ecd3886bd01,2508,张昕,2018-01-21,1516541261729,1516541401000,1516543201000
5a6afb6f0cf22a4f1340f6c1,2508,张昕,2018-01-26,1516960623854,1516960801000,1516960801000
5a6dead90cf22bfd63885c35,2508,张昕,2018-01-28,1517152985831,1517153401000,1517155201000
5a7459c10cf2fb99cde413d9,2508,张昕,2018-02-02,1517574593151,1517574601000,1517574601000
5a745a8d0cf28cf37c4dc01b,2508,张昕,2018-02-02,1517574797590,1517575201000,1517575201000
5a79a5b60cf289e29b186f10,2508,张昕,2018-02-06,1517921718299,1517922001000,1517923801000
5a7b1ea80cf289e29b186f56,2508,张昕,2018-02-07,1518018216053,1518018601000,1518018601000
5a7d949f0cf22cad15707ebb,2508,张昕,2018-02-09,1518179487494,1518180001000,1518183001000
5a8571440cf29aa343fbe0a6,2508,张昕,2018-02-15,1518694724462,1518694801000,1518694801000
5a85ac430cf230b94e389d7e,2508,张昕,2018-02-15,1518709827092,1518710401000,1518710401000
5a8797e70cf29aa343fbe0d8,2508,张昕,2018-02-17,1518835687584,1518835801000,1518837001000
5a8baa840cf29aa343fbe116,2508,张昕,2018-02-20,1519102596623,1519102801000,1519105201000
5a9c03fe0cf2bc50772d77f6,2508,张昕,2018-03-04,1520174078049,1520174401000,1520174401000
5a9c05940cf2bc50772d77f7,2508,张昕,2018-03-04,1520174484785,1520175001000,1520175601000
5aa14b0f0cf28b9f3c4c8c5b,2508,张昕,2018-03-08,1520519951094,1520520001000,1520521801000
5aa39ac00cf2ab387e2e5883,2508,张昕,2018-03-10,1520671424783,1520671801000,1520672401000
5ab64d970cf2dc919bc1413b,2508,张昕,2018-03-24,1521896855112,1521897001000,1521897601000
5abe5f780cf2df3088cbfe9b,2508,张昕,2018-03-30,1522425720945,1522426201000,1522429201000
5abe6d8e0cf2df3088cbfe9d,2508,张昕,2018-03-30,1522429326480,1522429801000,1522429801000
5ac0d8170cf21f88606c2018,2508,张昕,2018-04-01,1522587671909,1522588201000,1522591201000
5ac3aa780cf29f2781239106,2508,张昕,2018-04-03,1522772600368,1522773001000,1522773001000
5acb65f60cf2267553bed928,2508,张昕,2018-04-09,1523279350231,1523279401000,1523280001000
5adcaa1e0cf23c5f6329bb18,2508,张昕,2018-04-22,1524410910472,1524411001000,1524412801000
5adf36690cf2cc95412cd367,2508,张昕,2018-04-24,1524577897154,1524578401000,1524580801000
5ae305330cf294eef123b383,2508,张昕,2018-04-27,1524827443252,1524828002000,1524832801000
5ae6facb0cf294eef123b3fe,2508,张昕,2018-04-30,1525086923500,1525087201000,1525087201000
5ae6fc4a0cf294eef123b400,2508,张昕,2018-04-30,1525087306537,1525087802000,1525092601000
5af2ba710cf2392c4b1c21e5,2508,张昕,2018-05-09,1525856881812,1525857001000,1525858201000
5af310cd0cf2392c4b1c221e,2508,张昕,2018-05-09,1525878989034,1525879201000,1525881001000
5af31b8a0cf2392c4b1c2228,2508,张昕,2018-05-09,1525881738305,1525882201000,1525882801000
5b002df00cf2392c4b1c2353,2508,张昕,2018-05-19,1526738416529,1526739001000,1526743201000
5b097cfe0cf2392c4b1c2424,2508,张昕,2018-05-26,1527348478395,1527348601000,1527348601000
5b097deb0cf2392c4b1c2425,2508,张昕,2018-05-26,1527348715862,1527349201000,1527351001000
5b10211a0cf28d891da08314,2508,张昕,2018-05-31,1527783706558,1527784201000,1527787201000
5b1160150cf28d891da08331,2508,张昕,2018-06-01,1527865365212,1527865801000,1527867601000
5b1bcef50cf2070035ea6bb2,2508,张昕,2018-06-09,1528549109276,1528549201000,1528553401000
5b1e585f0cf2070035ea6bd8,2508,张昕,2018-06-11,1528715359883,1528715401000,1528718402000
5b266a090cf2133cc5818655,2508,张昕,2018-06-17,1529244169120,1529244601000,1529244601000
5b279c0f0cf2133cc5818660,2508,张昕,2018-06-18,1529322511989,1529322601000,1529323201000
5b279eed0cf2133cc5818662,2508,张昕,2018-06-18,1529323245715,1529323801000,1529326801000
5b2919e80cf2133cc5818684,2508,张昕,2018-06-19,1529420264484,1529420402000,1529422201000
5b29225d0cf2133cc5818685,2508,张昕,2018-06-19,1529422429000,1529422801000,1529423401000
5b2a61620cf2904c2f227579,2508,张昕,2018-06-20,1529504098446,1529504401000,1529508001000
5b2e6a010cf2d3543733a44a,2508,张昕,2018-06-23,1529768449126,1529769001000,1529769601000
5b2f96220cf2d3543733a45b,2508,张昕,2018-06-24,1529845282057,1529845801000,1529850601000
5b322aa00cf2d3543733a490,2508,张昕,2018-06-26,1530014368041,1530014401000,1530015001000
5b322d520cf2d3543733a491,2508,张昕,2018-06-26,1530015058801,1530015601000,1530016201000
5b363cde0cf2b807ce3053cc,2508,张昕,2018-06-29,1530281182920,1530281401000,1530283801000
5b3751910cf2b807ce3053eb,2508,张昕,2018-06-30,1530352017799,1530352201000,1530353401000
5b38f1bf0cf2b807ce305484,2508,张昕,2018-07-01,1530458559069,1530459001000,1530462601000
5b3b89e40cf299ba289f09fb,2508,张昕,2018-07-03,1530628580446,1530628801000,1530631201000
5b3ce23f0cf204e6153ff916,2508,张昕,2018-07-04,1530716735313,1530717001000,1530720001000
5b3f83140cf23011a99e6c0f,2508,张昕,2018-07-06,1530888980867,1530889201000,1530890401000
5b422a850cf299ba289f0a7c,2508,张昕,2018-07-08,1531062917782,1531063201000,1531065601000
5b477c830cf2af641a23c463,2508,张昕,2018-07-12,1531411587768,1531411801000,1531413001000
5b4a144a0cf22219a0d696ba,2508,张昕,2018-07-14,1531581514362,1531581601000,1531583401000
5b4b2e100cf2af641a23c501,2508,张昕,2018-07-15,1531653648316,1531654201000,1531654201000
5b4f5b2d0cf20189e05e2ec7,2508,张昕,2018-07-18,1531927341181,1531927801000,1531929601000
5b5463990cf2234479b4c74e,2508,张昕,2018-07-22,1532257177123,1532257202000,1532261401000
5b5880750cf26dbbba13e8ae,2508,张昕,2018-07-25,1532526709241,1532527201000,1532530801000
5b5b3a0b0cf2f04fd1e121aa,2508,张昕,2018-07-27,1532705291059,1532705401000,1532706601000
5b5c98180cf2f04fd1e12210,2508,张昕,2018-07-28,1532794904673,1532795401000,1532799001000
5b5efff90cf2f04fd1e12265,2508,张昕,2018-07-30,1532952569142,1532952601000,1532955601000
5b6078820cf2f04fd1e122ab,2508,张昕,2018-07-31,1533048962259,1533049202000,1533049801000
5b62dd660cf2f04fd1e122f7,2508,张昕,2018-08-02,1533205862178,1533206401000,1533209401000
