livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a1439140cf2f738c05bdc19,327597,苏杉杉,2017-11-21,1511274770621,1511275201000,1511275201000
5a439cb60cf2016a84044742,327597,苏杉杉,2017-12-27,1514380468228,1514380801000,1514380801000
5a4cc6310cf2016a840447fd,327597,苏杉杉,2018-01-03,1514980910897,1514981401000,1514981401000
5a58194f0cf294e8b22f6b1e,327597,苏杉杉,2018-01-12,1515723087672,1515723601000,1515723601000
5a64a67e0cf23ecd3886bd0b,327597,苏杉杉,2018-01-21,1516545660437,1516546201000,1516546201000
5ab50a3f0cf2e160fa9fea89,327597,苏杉杉,2018-03-23,1521814079322,1521814201000,1521814201000
5ac3867f0cf2c41bb5ebd045,327597,苏杉杉,2018-04-03,1522763391066,1522763401000,1522763401000
5ac387350cf2c41bb5ebd046,327597,苏杉杉,2018-04-03,1522763573607,1522764001000,1522764001000
5accb2540cf2267553bed950,327597,苏杉杉,2018-04-10,1523364436029,1523364602000,1523364602000
5ad5ff470cf2267553beda71,327597,苏杉杉,2018-04-17,1523973959436,1523974201000,1523974201000
5ae893dc0cf294eef123b45c,327597,苏杉杉,2018-05-01,1525191644857,1525192201000,1525192201000
5af2f3c80cf2392c4b1c21f7,327597,苏杉杉,2018-05-09,1525871560958,1525872001000,1525872001000
5b1544930cf294a4ca5c6a0b,327597,苏杉杉,2018-06-04,1528120467348,1528120801000,1528120801000
5b1943eb0cf294a4ca5c6a55,327597,苏杉杉,2018-06-07,1528382443565,1528383001000,1528383001000
5b22717d0cf294a4ca5c6be8,327597,苏杉杉,2018-06-14,1528983933938,1528984201000,1528984201000
5b227bd00cf2565260b8192d,327597,苏杉杉,2018-06-14,1528986576719,1528986601000,1528986601000
5b269cb90cf2904c2f227499,327597,苏杉杉,2018-06-17,1529257145056,1529257201000,1529257201000
5b26a8b90cf2904c2f22749e,327597,苏杉杉,2018-06-17,1529260217739,1529260801000,1529260801000
5b2786f00cf2904c2f2274b1,327597,苏杉杉,2018-06-18,1529317104998,1529317201000,1529317201000
5b2a5a2d0cf2904c2f227574,327597,苏杉杉,2018-06-20,1529502253763,1529502602000,1529502602000
5b30d2b80cf2b807ce3052ee,327597,苏杉杉,2018-06-25,1529926328212,1529926801000,1529926801000
5b3271a60cf2b807ce305359,327597,苏杉杉,2018-06-26,1530032550826,1530033001000,1530033001000
5b34dd7b0cf2b807ce30539f,327597,苏杉杉,2018-06-28,1530191227946,1530191401000,1530191401000
5b3a278a0cf2098dba31b377,327597,苏杉杉,2018-07-02,1530537866268,1530538201000,1530538201000
5b40d5ac0cf23011a99e6c5d,327597,苏杉杉,2018-07-07,1530975660536,1530976201000,1530976201000
5b45fb0d0cf2af641a23c414,327597,苏杉杉,2018-07-11,1531312909640,1531313401000,1531313401000
5b45ffe50cf2af641a23c416,327597,苏杉杉,2018-07-11,1531314149696,1531314601000,1531314601000
5b4a0a740cf2af641a23c4d9,327597,苏杉杉,2018-07-14,1531578996258,1531579201000,1531579201000
5b4df6b40cf2af641a23c585,327597,苏杉杉,2018-07-17,1531836084116,1531836601000,1531836601000
5b50aa1f0cf2af641a23c602,327597,苏杉杉,2018-07-19,1532013087305,1532013602000,1532013602000
5b58824c0cf2f04fd1e120ea,327597,苏杉杉,2018-07-25,1532527180266,1532527201000,1532527201000
5b5b47030cf2234479b4c8b7,327597,苏杉杉,2018-07-27,1532708611167,1532709001000,1532709001000
5b6317f90cf2f04fd1e12324,327597,苏杉杉,2018-08-02,1533220857226,1533221401000,1533221401000
5b665a190cf2f04fd1e123ab,327597,苏杉杉,2018-08-05,1533434393198,1533434401000,1533434401000
5b665bef0cf2f04fd1e123ae,327597,苏杉杉,2018-08-05,1533434863139,1533435001000,1533435001000
5b69a6ec0cf2f04fd1e1245a,327597,苏杉杉,2018-08-07,1533650668928,1533651001000,1533651001000
