livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0c60750cf2731c2191b78b,407106,黄恩茹,2017-11-15,1510760565901,1510761001000,1510761001000
5a19700e0cf2b9e38360e9ba,407106,黄恩茹,2017-11-25,1511616526525,1511616602000,1511616602000
5a1abfc20cf2b9e38360e9cb,407106,黄恩茹,2017-11-26,1511702464301,1511703001000,1511703001000
5a240abe0cf27677e2a78551,407106,黄恩茹,2017-12-03,1512311486791,1512312001000,1512312001000
5a3d14c70cf2016a84044658,407106,黄恩茹,2017-12-22,1513952455777,1513953001000,1513953001000
5a40cdcd0cf2016a840446e5,407106,黄恩茹,2017-12-25,1514196427587,1514196601000,1514196601000
5a40ebeb0cf2016a840446f2,407106,黄恩茹,2017-12-25,1514204139120,1514204401000,1514204401000
5a5364e60cf2654a3ace3d33,407106,黄恩茹,2018-01-08,1515414758915,1515415202000,1515415202000
5a5b77840cf23e85f3ef6355,407106,黄恩茹,2018-01-14,1515943812852,1515944401000,1515944401000
5a609f820cf23e85f3ef63e8,407106,黄恩茹,2018-01-18,1516281730398,1516282201000,1516282201000
5a649b4c0cf23ecd3886bd04,407106,黄恩茹,2018-01-21,1516542796077,1516543201000,1516543201000
5a6f44930cf2ca09e2df2f3e,407106,黄恩茹,2018-01-29,1517241491954,1517241601000,1517241601000
5a7471480cf2c9eff3c601ef,407106,黄恩茹,2018-02-02,1517580616494,1517581201000,1517581201000
5a77082e0cf2019f6895ed9c,407106,黄恩茹,2018-02-04,1517750318052,1517750401000,1517750401000
5a7edc970cf22cad15707ecc,407106,黄恩茹,2018-02-10,1518263447098,1518264001000,1518264001000
5a8d177b0cf29aa343fbe132,407106,黄恩茹,2018-02-21,1519196027038,1519196401000,1519196401000
5a8d21240cf299177c7452d9,407106,黄恩茹,2018-02-21,1519198500551,1519198801000,1519198801000
5aad33820cf2172d64db63d9,407106,黄恩茹,2018-03-17,1521300354592,1521300601000,1521300601000
5ab3bd2a0cf2e160fa9fea66,407106,黄恩茹,2018-03-22,1521728810404,1521729001000,1521729001000
5ac38c730cf2c41bb5ebd04a,407106,黄恩茹,2018-04-03,1522764915787,1522765201000,1522765201000
5ae9cb580cf2132c9f4552a6,407106,黄恩茹,2018-05-02,1525271384108,1525271401000,1525271401000
5ae9d1030cf2132c9f4552ab,407106,黄恩茹,2018-05-02,1525272835595,1525273201000,1525273201000
5af6eb7a0cf2392c4b1c2271,407106,黄恩茹,2018-05-12,1526131578556,1526131801000,1526131801000
5b02b5a90cf2392c4b1c2384,407106,黄恩茹,2018-05-21,1526904233106,1526904601000,1526904601000
5b02b8dd0cf2392c4b1c2386,407106,黄恩茹,2018-05-21,1526905053296,1526905201000,1526905201000
5b02bf900cf2392c4b1c238a,407106,黄恩茹,2018-05-21,1526906768151,1526907001000,1526907001000
5b116a1c0cf2bc4575efb79e,407106,黄恩茹,2018-06-01,1527867932712,1527868201000,1527868201000
5b1fc9f20cf2070035ea6bec,407106,黄恩茹,2018-06-12,1528809970442,1528810201000,1528810201000
5b1fcc130cf2070035ea6bed,407106,黄恩茹,2018-06-12,1528810515887,1528810801000,1528810801000
5b279ef10cf2904c2f2274bf,407106,黄恩茹,2018-06-18,1529323249906,1529323801000,1529323801000
5b2bc5d00cf20ae4c9e6f4d2,407106,黄恩茹,2018-06-21,1529595344758,1529595602000,1529595602000
5b2e28b50cf2b807ce305244,407106,黄恩茹,2018-06-23,1529751733505,1529752201000,1529752201000
5b2e2e960cf2b807ce305246,407106,黄恩茹,2018-06-23,1529753238835,1529753401000,1529753401000
5b2e33050cf2b807ce30524b,407106,黄恩茹,2018-06-23,1529754373442,1529754601000,1529754601000
5b40daa00cf299ba289f0a51,407106,黄恩茹,2018-07-07,1530976928945,1530977401000,1530977401000
5b40e0320cf299ba289f0a55,407106,黄恩茹,2018-07-07,1530978354164,1530978601000,1530978601000
5b547d720cf2f04fd1e12066,407106,黄恩茹,2018-07-22,1532263794861,1532263801000,1532263801000
5b589ac30cf2f04fd1e1210a,407106,黄恩茹,2018-07-25,1532533443869,1532533801000,1532533801000
5b640b1d0cf26dbbba13ea86,407106,黄恩茹,2018-08-03,1533283101554,1533283201000,1533283201000
5b6416500cf26dbbba13ea87,407106,黄恩茹,2018-08-03,1533285968239,1533286201000,1533286201000
