livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0eda010cf27491f39f7320,6431,陈琳,2017-11-17,1510922751616,1510923001000,1510926001000
5a112bf50cf2f738c05bdba3,6431,陈琳,2017-11-19,1511074804298,1511075401000,1511079001000
5a33ed020cf24f975152cc06,6431,陈琳,2017-12-15,1513352448323,1513353001000,1513357201000
5a47b5540cf2b20bb4466b17,6431,陈琳,2017-12-30,1514648916186,1514649001000,1514653201000
5a49222c0cf2b20bb4466b40,6431,陈琳,2017-12-31,1514742316534,1514742601000,1514745001000
5a6c4faa0cf2d9706b2a4ecd,6431,陈琳,2018-01-27,1517047722636,1517047801000,1517048401000
5a6c6d5e0cf298a1695f459e,6431,陈琳,2018-01-27,1517055326380,1517055601000,1517064001000
5a77ef560cf2019f6895edb7,6431,陈琳,2018-02-05,1517809494335,1517809801000,1517812201000
5a7b31150cf2019f6895ee3b,6431,陈琳,2018-02-07,1518022933171,1518023401000,1518027001000
5a7c4b3d0cf2019f6895ee7b,6431,陈琳,2018-02-08,1518095165477,1518095401000,1518100201000
5a9000190cf299177c745316,6431,陈琳,2018-02-23,1519386649380,1519387201000,1519390202000
5a929eaa0cf299177c74533b,6431,陈琳,2018-02-25,1519558314923,1519558801000,1519560001000
5aa62bc20cf293329e99f2cf,6431,陈琳,2018-03-12,1520839618408,1520839801000,1520847001000
5ab3a67e0cf2dc919bc14108,6431,陈琳,2018-03-22,1521723006496,1521723601000,1521726601000
5abbb4ae0cf2701350e5a73a,6431,陈琳,2018-03-28,1522250926353,1522251001000,1522255201000
5ac495520cf2c41bb5ebd055,6431,陈琳,2018-04-04,1522832722424,1522833001000,1522836601000
5acb55d60cf2267553bed922,6431,陈琳,2018-04-09,1523275222538,1523275801000,1523286001000
5ad36ad70cf2267553beda12,6431,陈琳,2018-04-15,1523804887668,1523805001000,1523807402000
5ae1f4000cf230e30d81d96d,6431,陈琳,2018-04-26,1524757504831,1524757801000,1524765001000
5aec82270cf294eef123b4ce,6431,陈琳,2018-05-04,1525449255908,1525449601000,1525453201000
5b0160360cf2392c4b1c236d,6431,陈琳,2018-05-20,1526816822481,1526817001000,1526820602000
5b0977690cf2392c4b1c2420,6431,陈琳,2018-05-26,1527347049397,1527347401000,1527352201000
5b0fd7680cf28d891da0830a,6431,陈琳,2018-05-31,1527764840577,1527765001000,1527772201000
5b1276900cf21ce1e20f04da,6431,陈琳,2018-06-02,1527936656713,1527937201000,1527945002000
5b27d07d0cf2133cc581866f,6431,陈琳,2018-06-18,1529335933920,1529336401000,1529339402000
5b2b971b0cf2879430de1fac,6431,陈琳,2018-06-21,1529583387044,1529583602000,1529584201000
5b2b9c5a0cf2879430de1fae,6431,陈琳,2018-06-21,1529584730978,1529584801000,1529584801000
5b2fb64a0cf2d3543733a46a,6431,陈琳,2018-06-24,1529853514359,1529853601000,1529857201000
5b2fc54e0cf2b807ce3052dc,6431,陈琳,2018-06-24,1529857358065,1529857801000,1529859601000
5b34fb020cf2dec308557668,6431,陈琳,2018-06-28,1530198786402,1530199201000,1530201601000
5b35065c0cf2dec30855766f,6431,陈琳,2018-06-28,1530201692633,1530202201000,1530203401000
5b3758e70cf2d3543733a4f1,6431,陈琳,2018-06-30,1530353895911,1530354001000,1530356401000
5b3dea860cf299ba289f0a17,6431,陈琳,2018-07-05,1530784390323,1530784802000,1530787801000
5b4234970cf204e6153ff9c7,6431,陈琳,2018-07-08,1531065495835,1531065601000,1531072801000
5b4b5c8a0cf2af641a23c528,6431,陈琳,2018-07-15,1531665546538,1531665601000,1531666201000
5b4b5f240cf2af641a23c52c,6431,陈琳,2018-07-15,1531666212613,1531666801000,1531669801000
5b4c57830cf2af641a23c549,6431,陈琳,2018-07-16,1531729795665,1531730401000,1531731601000
5b5324690cf2f04fd1e12036,6431,陈琳,2018-07-21,1532175465123,1532175601000,1532175601000
5b5327260cf2f04fd1e12039,6431,陈琳,2018-07-21,1532176166692,1532176201000,1532177401000
5b54a0370cf2234479b4c762,6431,陈琳,2018-07-22,1532272695143,1532272801000,1532275801000
5b54ae8a0cf2234479b4c768,6431,陈琳,2018-07-22,1532276362595,1532276401000,1532279401000
5b58864f0cf2234479b4c7bb,6431,陈琳,2018-07-25,1532528207410,1532528402000,1532533201000
5b5b2c5b0cf2f04fd1e12193,6431,陈琳,2018-07-27,1532701787173,1532701801000,1532705401000
5b5c8f750cf2f04fd1e121f9,6431,陈琳,2018-07-28,1532792693830,1532793001000,1532795401000
5b657ba10cf2f04fd1e1237b,6431,陈琳,2018-08-04,1533377441522,1533378002000,1533381601000
5b66d7f80cf2f04fd1e123be,6431,陈琳,2018-08-05,1533466616625,1533466801000,1533470401000
