livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a3bb0ab0cf2016a84044645,614741,曾佳,2017-12-21,1513861290907,1513861801000,1513861801000
5a3bb4a60cf2b20bb4466a78,614741,曾佳,2017-12-21,1513862310603,1513862401000,1513862401000
5a46359b0cf2414183ce02ac,614741,曾佳,2017-12-29,1514550683473,1514551201000,1514551201000
5a4797ca0cf2016a840447a2,614741,曾佳,2017-12-30,1514641354915,1514641801000,1514641801000
5a4799990cf2016a840447a3,614741,曾佳,2017-12-30,1514641817066,1514642401000,1514642401000
5a4ce2190cf2016a84044806,614741,曾佳,2018-01-03,1514988057957,1514988601000,1514988601000
5a5202e70cf294e8b22f6aa9,614741,曾佳,2018-01-07,1515324135848,1515324601000,1515324601000
5a5a1c100cf2cf270ea94589,614741,曾佳,2018-01-13,1515854863963,1515855001000,1515855001000
5a6320780cf254e68580ee6c,614741,曾佳,2018-01-20,1516445815979,1516446001000,1516446001000
5a6325580cf254e68580ee6d,614741,曾佳,2018-01-20,1516447064075,1516447201000,1516447201000
5a632cff0cf2f4094e929630,614741,曾佳,2018-01-20,1516449023500,1516449601000,1516449601000
5a65c24b0cf2f4094e9296f5,614741,曾佳,2018-01-22,1516618315071,1516618801000,1516618801000
5a69c4a50cf254e68580eee8,614741,曾佳,2018-01-25,1516881061072,1516881602000,1516881602000
5a69cd010cf2f4094e92984b,614741,曾佳,2018-01-25,1516883201735,1516883401000,1516883401000
5a76fd020cf22cad15707e33,614741,曾佳,2018-02-04,1517747458375,1517748001000,1517748001000
5a7987a10cf289e29b186f07,614741,曾佳,2018-02-06,1517914017264,1517914201000,1517914201000
5a798bc40cf289e29b186f09,614741,曾佳,2018-02-06,1517915076520,1517915401000,1517915401000
5a7b06570cf289e29b186f44,614741,曾佳,2018-02-07,1518011991969,1518012001000,1518012001000
5a83ac570cf299177c7451e9,614741,曾佳,2018-02-14,1518578775135,1518579001000,1518579001000
5a8442750cf299177c745217,614741,曾佳,2018-02-14,1518617205030,1518617401000,1518617401000
5a8445ef0cf230b94e389d37,614741,曾佳,2018-02-14,1518618095103,1518618601000,1518618601000
5a8c43d10cf29aa343fbe12c,614741,曾佳,2018-02-20,1519141841879,1519142401000,1519142401000
