livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a2416a10cf22cb63c236189,6734,李晶,2017-12-03,1512314528035,1512315001000,1512315001000
5a2a59ed0cf273ab0f39bfc5,6734,李晶,2017-12-08,1512724973734,1512725401000,1512725401000
5a3129c40cf2b0b5bb531b21,6734,李晶,2017-12-13,1513171396036,1513171801000,1513171801000
5a324cce0cf2b0b5bb531b3b,6734,李晶,2017-12-14,1513245897928,1513246201000,1513246201000
5a33f76f0cf2c2d91d70bcb4,6734,李晶,2017-12-15,1513355117476,1513355401000,1513355401000
5a3539d70cf2b0b5bb531b95,6734,李晶,2017-12-16,1513437655029,1513438201000,1513438201000
5a36468d0cf2b0b5bb531ba9,6734,李晶,2017-12-17,1513506445691,1513506601000,1513506601000
5a44ee810cf2b20bb4466ada,6734,李晶,2017-12-28,1514466945100,1514467201000,1514467201000
5a47a8520cf2016a840447a7,6734,李晶,2017-12-30,1514645584771,1514646001000,1514646001000
5a48ec6e0cf2414183ce0302,6734,李晶,2017-12-31,1514728555167,1514728801000,1514728801000
5a5b071c0cf23e85f3ef6323,6734,李晶,2018-01-14,1515915036616,1515915601000,1515915601000
5a696d100cf23ecd3886bdb8,6734,李晶,2018-01-25,1516858640135,1516858801000,1516858801000
5a69a9ab0cf254e68580eee0,6734,李晶,2018-01-25,1516874155189,1516874401000,1516874401000
5a6b503b0cf29ce7713caa66,6734,李晶,2018-01-26,1516982331914,1516982401000,1516982401000
5a6b527b0cf29ce7713caa6a,6734,李晶,2018-01-26,1516982907354,1516983001000,1516983001000
5a6b54ca0cf29ce7713caa6b,6734,李晶,2018-01-26,1516983498298,1516983601000,1516983601000
5a6b591c0cf29ce7713caa6d,6734,李晶,2018-01-26,1516984604686,1516984801000,1516984801000
5a6c11c80cf20b919403f204,6734,李晶,2018-01-27,1517031880283,1517032201000,1517032201000
5a7323140cf20358cfa58a40,6734,李晶,2018-02-01,1517495060858,1517495401000,1517495401000
5aa2af0d0cf28b9f3c4c8c8a,6734,李晶,2018-03-09,1520611085612,1520611202000,1520611202000
5aacf5f50cf2172d64db63c8,6734,李晶,2018-03-17,1521284597453,1521285001000,1521285001000
5aae764d0cf2422a11d96ed4,6734,李晶,2018-03-18,1521382989718,1521383401000,1521383401000
5ac745fa0cf28bba834786f9,6734,李晶,2018-04-06,1523009018447,1523009401000,1523009401000
