livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a4f68b70cf294e8b22f6a4f,618319,程戈,2018-01-05,1515153591429,1515153601000,1515160201000
5a5b1ce10cf23e85f3ef6324,618319,程戈,2018-01-14,1515920609312,1515921001000,1515921601000
5a5b237e0cf23e85f3ef6326,618319,程戈,2018-01-14,1515922302322,1515922801000,1515926401000
5a5b341f0cf23e85f3ef632c,618319,程戈,2018-01-14,1515926559732,1515927001000,1515927601000
5a6063040cf25a853821a8be,618319,程戈,2018-01-18,1516266244611,1516266601000,1516268401000
5a7421a80cf2e61de8328104,618319,程戈,2018-02-02,1517560232783,1517560801000,1517562601000
5a7435e40cf28cf37c4dc016,618319,程戈,2018-02-02,1517565412110,1517565601000,1517568601000
5a8942e40cf230b94e389dd3,618319,程戈,2018-02-18,1518944996429,1518945601000,1518948001000
5aae3a770cf2172d64db63f0,618319,程戈,2018-03-18,1521367671135,1521367801000,1521378001000
5ab364070cf2dc919bc140ff,618319,程戈,2018-03-22,1521705991411,1521706201000,1521711001000
5abf89f50cf21f88606c1fd8,618319,程戈,2018-03-31,1522502133873,1522502401000,1522504201000
5acc77490cf2267553bed943,618319,程戈,2018-04-10,1523349321821,1523349601000,1523355001000
5aef1ffb0cf294eef123b52b,618319,程戈,2018-05-06,1525620731619,1525621201000,1525626601000
5af1812a0cf28c828141b0f2,618319,程戈,2018-05-08,1525776682759,1525777201000,1525783201000
5af19f520cf28c828141b0fd,618319,程戈,2018-05-08,1525784402056,1525785001000,1525787401000
5af30bf90cf2392c4b1c2215,618319,程戈,2018-05-09,1525877753245,1525878001000,1525881001000
5af5a95e0cf25f5a23ae077f,618319,程戈,2018-05-11,1526049118133,1526049601000,1526051401000
5af93a200cf25f5a23ae079d,618319,程戈,2018-05-14,1526282784292,1526283001000,1526292601000
5b02e2c10cf2392c4b1c2398,618319,程戈,2018-05-21,1526915777470,1526916001000,1526917801000
5b100a6f0cf28d891da08312,618319,程戈,2018-05-31,1527777903425,1527778201000,1527781801000
5b13f4220cf201377b9b15c4,618319,程戈,2018-06-03,1528034338334,1528034401000,1528037401000
5b2504f40cf294a4ca5c6c6a,618319,程戈,2018-06-16,1529152756146,1529152801000,1529158801000
5b30f6fe0cf2d3543733a484,618319,程戈,2018-06-25,1529935614087,1529935801000,1529942401000
5b335a8c0cf2b807ce30535f,618319,程戈,2018-06-27,1530092172539,1530092402000,1530093001000
5b37931a0cf2b807ce30540b,618319,程戈,2018-06-30,1530368794742,1530369001000,1530372001000
5b3ccba00cf299ba289f0a08,618319,程戈,2018-07-04,1530710944289,1530711002000,1530715201000
5b423d390cf204e6153ff9d0,618319,程戈,2018-07-08,1531067705044,1531068001000,1531071002000
