livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0ae42c0cf2674d95f1c33e,459992,刘娜,2017-11-14,1510663212075,1510663801000,1510663801000
5a0ae7ca0cf2674d95f1c341,459992,刘娜,2017-11-14,1510664138573,1510664401000,1510667401000
5a0d670f0cf2f738c05bdb46,459992,刘娜,2017-11-16,1510827789996,1510828202000,1510828801000
5a102c2c0cf2f738c05bdb7b,459992,刘娜,2017-11-18,1511009311344,1511009401000,1511010601000
5a104d320cf27491f39f735b,459992,刘娜,2017-11-18,1511017776527,1511017801000,1511019601000
5a198c7b0cf267aa15bbcd37,459992,刘娜,2017-11-25,1511623801563,1511624401000,1511626201000
5a1aa2160cf267aa15bbcd3d,459992,刘娜,2017-11-26,1511694869055,1511695201000,1511699401000
5a1d4c450cf267aa15bbcd59,459992,刘娜,2017-11-28,1511869508280,1511869801000,1511872801000
5a200bdf0cf270144b6240ea,459992,刘娜,2017-11-30,1512049629376,1512049801000,1512053401000
5a22a4710cf270144b624117,459992,刘娜,2017-12-02,1512219759391,1512220201000,1512222001000
5a2666f40cf24965c0d04ba4,459992,刘娜,2017-12-05,1512466163024,1512466201000,1512466201000
5a2667ab0cf2af533610290f,459992,刘娜,2017-12-05,1512466345415,1512466801000,1512469801000
5a29532c0cf2f4a2f17eae54,459992,刘娜,2017-12-07,1512657706043,1512658201000,1512661801000
5a2a91d90cf26f30844a3bd3,459992,刘娜,2017-12-08,1512739289214,1512739801000,1512741001000
5a2c05510cf26f30844a3bed,459992,刘娜,2017-12-09,1512834383116,1512834601000,1512836401000
5a32541a0cf24f975152cbdf,459992,刘娜,2017-12-14,1513247768488,1513248001000,1513249201000
5a33db650cf24f975152cbfe,459992,刘娜,2017-12-15,1513347939933,1513348201000,1513350601000
5a3687e10cf2c2d91d70bce5,459992,刘娜,2017-12-17,1513523167916,1513523401000,1513526401000
5a3917970cf2345f06e333c3,459992,刘娜,2017-12-19,1513691029599,1513691401000,1513693801000
5a3e7eda0cf2b20bb4466a8c,459992,刘娜,2017-12-23,1514045144000,1514045401000,1514046601000
5a43c2870cf2414183ce0281,459992,刘娜,2017-12-27,1514390151659,1514390401000,1514392801000
5a44fba90cf2414183ce0297,459992,刘娜,2017-12-28,1514470311372,1514470801000,1514472001000
5a4b799c0cf2414183ce035c,459992,刘娜,2018-01-02,1514895772865,1514896201000,1514900401000
5a4e3b820cf2b20bb4466b7d,459992,刘娜,2018-01-04,1515076480116,1515076801000,1515082201000
5a4f4a9f0cf21c8855fee2d2,459992,刘娜,2018-01-05,1515145887315,1515146401000,1515147601000
5a521ac40cf294e8b22f6ab2,459992,刘娜,2018-01-07,1515330244849,1515330601000,1515334201000
5a5621a80cf21c8855fee36b,459992,刘娜,2018-01-10,1515594152988,1515594601000,1515598201000
5a5631980cf294e8b22f6b08,459992,刘娜,2018-01-10,1515598230007,1515598801000,1515599401000
5a5a1ec50cf25a853821a81f,459992,刘娜,2018-01-13,1515855555318,1515855601000,1515858601000
5a5de4e40cf2cf270ea945c4,459992,刘娜,2018-01-16,1516102884255,1516103401000,1516103401000
5a5de8e50cf25a853821a891,459992,刘娜,2018-01-16,1516103907612,1516104001000,1516104001000
5a61f4940cf254e68580ee60,459992,刘娜,2018-01-19,1516369039226,1516369201000,1516372801000
5a69e3b20cf254e68580eef7,459992,刘娜,2018-01-25,1516889008243,1516889401000,1516894201000
5a6f24560cf2ca09e2df2f1e,459992,刘娜,2018-01-29,1517233238997,1517233801000,1517236801000
5a71c92e0cf2ca09e2df301b,459992,刘娜,2018-01-31,1517406510623,1517406601000,1517408401000
5a74395b0cf2fb99cde413d8,459992,刘娜,2018-02-02,1517566299512,1517566801000,1517568001000
5a76f6e10cf22cad15707e32,459992,刘娜,2018-02-04,1517745889038,1517746202000,1517747401000
5a7c4b000cf2019f6895ee79,459992,刘娜,2018-02-08,1518095104485,1518095401000,1518097201000
5a7efcee0cf2019f6895eeec,459992,刘娜,2018-02-10,1518271726313,1518271801000,1518272401000
5a80565b0cf29aa343fbe024,459992,刘娜,2018-02-11,1518360155968,1518360602000,1518362401000
5a84032a0cf230b94e389d0c,459992,刘娜,2018-02-14,1518601002653,1518601201000,1518603001000
5a86edd10cf230b94e389da3,459992,刘娜,2018-02-16,1518792145934,1518792601000,1518795601000
5a8919ff0cf230b94e389dcb,459992,刘娜,2018-02-18,1518934527834,1518934801000,1518937801000
5a900de30cf299177c745318,459992,刘娜,2018-02-23,1519390179344,1519390202000,1519390202000
5a9564170cf230b94e389ece,459992,刘娜,2018-02-27,1519739927753,1519740001000,1519743601000
5a97f6a40cf2fed138578fc5,459992,刘娜,2018-03-01,1519908516727,1519908601000,1519911001000
5a9c0f590cf2fed13857903f,459992,刘娜,2018-03-04,1520176985709,1520177401000,1520179801000
5a9fdb6a0cf2fed138579075,459992,刘娜,2018-03-07,1520425834741,1520426401000,1520430001000
5aa137220cf206da75ed8d9e,459992,刘娜,2018-03-08,1520514850230,1520515201000,1520517001000
5aa52ab20cf2ab387e2e58a7,459992,刘娜,2018-03-11,1520773810034,1520774401000,1520775601000
5aabc84a0cf2b622a24beaab,459992,刘娜,2018-03-16,1521207370790,1521207601000,1521210001000
5aae5dd10cf2b622a24beaee,459992,刘娜,2018-03-18,1521376721604,1521376801000,1521380401000
5ab264730cf2f4d500127981,459992,刘娜,2018-03-21,1521640563750,1521640801000,1521644401000
5ab660b30cf2dc919bc1414a,459992,刘娜,2018-03-24,1521901747111,1521901801000,1521901801000
5ab661000cf2dc919bc1414b,459992,刘娜,2018-03-24,1521901824441,1521902401000,1521903001000
5abbb7200cf2df3088cbfe67,459992,刘娜,2018-03-28,1522251552515,1522251601000,1522254601000
5abd03880cf2df3088cbfe7f,459992,刘娜,2018-03-29,1522336648422,1522336801000,1522338001000
5abe386f0cf2df3088cbfe8a,459992,刘娜,2018-03-30,1522415727111,1522416001000,1522418401000
5ac4e7360cf29f278123912e,459992,刘娜,2018-04-04,1522853686551,1522854002000,1522857601000
5ac78a030cf296ca68eb35e4,459992,刘娜,2018-04-06,1523026435015,1523026801000,1523026801000
5accb1790cf2159ae9fe7904,459992,刘娜,2018-04-10,1523364217657,1523364602000,1523365201000
5ad0b0360cf2159ae9fe796a,459992,刘娜,2018-04-13,1523626038764,1523626201000,1523629201000
