livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0ae3960cf2f11fcb83bd16,399672,祁静,2017-11-14,1510663062301,1510663201000,1510663201000
5a184c050cf2b9e38360e9ae,399672,祁静,2017-11-24,1511541765689,1511542201000,1511542201000
5a49084e0cf2b20bb4466b26,399672,祁静,2017-12-31,1514735694515,1514736002000,1514736002000
5a50eca40cf2654a3ace3d0b,399672,祁静,2018-01-06,1515252900214,1515253201000,1515253201000
5a5a29ba0cf25a853821a828,399672,祁静,2018-01-13,1515858362609,1515858601000,1515858601000
5a60a3ef0cf25a853821a8e0,399672,祁静,2018-01-18,1516282863040,1516283401000,1516283401000
5aa3f8ca0cf2273cdaee6bcd,399672,祁静,2018-03-10,1520695498405,1520695801000,1520695801000
5aacfcff0cf2172d64db63c9,399672,祁静,2018-03-17,1521286399439,1521286801000,1521286801000
5aad03660cf2b622a24beac5,399672,祁静,2018-03-17,1521288038550,1521288601000,1521288601000
5ab52d5e0cf2e160fa9feaa6,399672,祁静,2018-03-23,1521823070486,1521823201000,1521823201000
5ac4fb950cf29f2781239131,399672,祁静,2018-04-04,1522858901989,1522859401000,1522859401000
5ac4fdb60cf29f2781239132,399672,祁静,2018-04-04,1522859446020,1522860001000,1522860001000
5ad1fcc10cf2267553bed9de,399672,祁静,2018-04-14,1523711169371,1523711401000,1523711401000
5ad3f1440cf2267553beda1c,399672,祁静,2018-04-16,1523839300094,1523839801000,1523839801000
5ad3f8150cf2267553beda1d,399672,祁静,2018-04-16,1523841045988,1523841601000,1523841601000
5ad401750cf2267553beda1e,399672,祁静,2018-04-16,1523843445588,1523844001000,1523844001000
5aeec5070cf223d861e01d89,399672,祁静,2018-05-06,1525597447778,1525597801000,1525597801000
5b015da30cf2392c4b1c236b,399672,祁静,2018-05-20,1526816163366,1526816401000,1526816401000
5b10f2490cf2bc4575efb78c,399672,祁静,2018-06-01,1527837257298,1527837601000,1527837601000
5b2101ea0cf2565260b818e4,399672,祁静,2018-06-13,1528889834771,1528890001000,1528890001000
5b21056e0cf2070035ea6bfc,399672,祁静,2018-06-13,1528890734754,1528891201000,1528891201000
5b2108a10cf2565260b818e5,399672,祁静,2018-06-13,1528891553347,1528891801000,1528891801000
5b210c2b0cf2565260b818e6,399672,祁静,2018-06-13,1528892459422,1528893001000,1528893001000
5b2cfc200cf2dec30855756f,399672,祁静,2018-06-22,1529674784216,1529674801000,1529674801000
5b2fba550cf2dec3085575c5,399672,祁静,2018-06-24,1529854549276,1529854801000,1529854801000
5b3770b90cf2b807ce3053fe,399672,祁静,2018-06-30,1530359993542,1530360001000,1530360001000
5b50747b0cf2af641a23c5db,399672,祁静,2018-07-19,1531999355330,1531999801000,1531999801000
5b587daf0cf26dbbba13e8a7,399672,祁静,2018-07-25,1532525999963,1532526601000,1532526601000
5b630ad70cf2234479b4c9a9,399672,祁静,2018-08-02,1533217495674,1533217801000,1533217801000
