livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0b14ad0cf2674d95f1c35d,63566,刘增艳,2017-11-14,1510675628981,1510675802000,1510675802000
5a1196790cf22f3784ea6044,63566,刘增艳,2017-11-19,1511102073637,1511102401000,1511102401000
5a1197f10cf22f3784ea6045,63566,刘增艳,2017-11-19,1511102449111,1511103001000,1511103001000
5a145b780cf22f3784ea6080,63566,刘增艳,2017-11-21,1511283576697,1511283601000,1511283601000
5a1968d00cf267aa15bbcd33,63566,刘增艳,2017-11-25,1511614672066,1511614802000,1511614802000
5a19699d0cf267aa15bbcd34,63566,刘增艳,2017-11-25,1511614877904,1511615401000,1511615401000
5a1d9a510cf267aa15bbcd72,63566,刘增艳,2017-11-28,1511889489132,1511889601000,1511889601000
5a257bcb0cf22cb63c2361cb,63566,刘增艳,2017-12-04,1512405963253,1512406201000,1512406201000
5a29668e0cf247789bbaa18d,63566,刘增艳,2017-12-07,1512662670078,1512663001000,1512663001000
5a3165b90cf2b0b5bb531b3a,63566,刘增艳,2017-12-13,1513186745268,1513186801000,1513186801000
5a3528190cf2b0b5bb531b90,63566,刘增艳,2017-12-16,1513433109911,1513433401000,1513433401000
5a3d1e0e0cf2414183ce0191,63566,刘增艳,2017-12-22,1513954830789,1513955401000,1513955401000
5a3fde650cf2016a840446dd,63566,刘增艳,2017-12-24,1514135141653,1514135401000,1514135401000
5a4395420cf2016a8404473a,63566,刘增艳,2017-12-27,1514378562295,1514379001000,1514379001000
5a439fc80cf2016a84044744,63566,刘增艳,2017-12-27,1514381256593,1514381401000,1514381401000
5a492e170cf2016a840447c7,63566,刘增艳,2017-12-31,1514745367318,1514745601000,1514745601000
5a4e58d50cf2414183ce03e2,63566,刘增艳,2018-01-04,1515083988934,1515084001000,1515084001000
5a4e59b80cf2414183ce03e4,63566,刘增艳,2018-01-04,1515084216665,1515084601000,1515084601000
5a53560c0cf294e8b22f6acb,63566,刘增艳,2018-01-08,1515410956484,1515411001000,1515411001000
5a55eaff0cf21c8855fee364,63566,刘增艳,2018-01-10,1515580159467,1515580201000,1515580201000
5a57880f0cf21c8855fee387,63566,刘增艳,2018-01-11,1515685903852,1515686401000,1515686401000
5a5b7bd80cf25a853821a854,63566,刘增艳,2018-01-14,1515944920884,1515945001000,1515945001000
5a5e25390cf25a853821a89c,63566,刘增艳,2018-01-16,1516119353580,1516119601000,1516119601000
5a6082610cf25a853821a8d5,63566,刘增艳,2018-01-18,1516274273789,1516274401000,1516274401000
5a63e0dc0cf2f4094e92965f,63566,刘增艳,2018-01-21,1516495068891,1516495201000,1516495201000
5a6764650cf23ecd3886bd80,63566,刘增艳,2018-01-23,1516725349151,1516725601000,1516725601000
5a68b8fe0cf23ecd3886bdb1,63566,刘增艳,2018-01-24,1516812541963,1516812601000,1516812601000
5a68ba300cf23ecd3886bdb3,63566,刘增艳,2018-01-24,1516812848691,1516813201000,1516813201000
5a6c91840cf22bfd63885bfb,63566,刘增艳,2018-01-27,1517064580763,1517064601000,1517064601000
5a71ca710cf2ca09e2df301f,63566,刘增艳,2018-01-31,1517406833190,1517407201000,1517407201000
5a71dcee0cf2ca09e2df3026,63566,刘增艳,2018-01-31,1517411566927,1517412001000,1517412001000
5a7c41f20cf2019f6895ee5e,63566,刘增艳,2018-02-08,1518092786314,1518093001000,1518093001000
5a8ebb9a0cf230b94e389e52,63566,刘增艳,2018-02-22,1519303578222,1519303801000,1519303801000
5a96d2840cf2fcbae90e8eed,63566,刘增艳,2018-02-28,1519833732771,1519834201000,1519834201000
5aa028540cf2fcbae90e8f73,63566,刘增艳,2018-03-07,1520445524490,1520445601000,1520445601000
5aa02a020cf2fcbae90e8f74,63566,刘增艳,2018-03-07,1520445954204,1520446201000,1520446201000
5aa3f1820cf2273cdaee6bc7,63566,刘增艳,2018-03-10,1520693634663,1520694001000,1520694001000
5aa941920cf2422a11d96e35,63566,刘增艳,2018-03-14,1521041810748,1521042001000,1521042001000
5aabd9000cf2422a11d96ea5,63566,刘增艳,2018-03-16,1521211648831,1521211801000,1521211801000
5aae859a0cf2422a11d96ed7,63566,刘增艳,2018-03-18,1521386906146,1521387001000,1521387001000
5ab046f30cf2422a11d96efd,63566,刘增艳,2018-03-20,1521501939960,1521502201000,1521502201000
5ab663cb0cf2dc919bc1414d,63566,刘增艳,2018-03-24,1521902539048,1521903001000,1521903001000
5ab677970cf2dc919bc14156,63566,刘增艳,2018-03-24,1521907607052,1521907801000,1521907801000
