livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0974900cf2f11fcb83bcfe,480667,刘静晗,2017-11-13,1510569097918,1510569601000,1510569601000
5a09a4660cf2674d95f1c2fd,480667,刘静晗,2017-11-13,1510581348861,1510581601000,1510581601000
5a0c54060cf2674d95f1c3ab,480667,刘静晗,2017-11-15,1510757380793,1510757401000,1510757401000
5a0e8d900cf22f3784ea5ef6,480667,刘静晗,2017-11-17,1510903182504,1510903201000,1510903201000
5a0e980f0cf22f3784ea5f0c,480667,刘静晗,2017-11-17,1510905871336,1510906201000,1510906201000
5a0e9acb0cf22f3784ea5f13,480667,刘静晗,2017-11-17,1510906569402,1510906801000,1510906801000
5a0e9bfe0cf22f3784ea5f18,480667,刘静晗,2017-11-17,1510906877046,1510907401000,1510907401000
5a0f16720cf27491f39f7330,480667,刘静晗,2017-11-17,1510938224166,1510938601000,1510938601000
5a10290b0cf2f738c05bdb77,480667,刘静晗,2017-11-18,1511008519162,1511008801000,1511008801000
5a102b760cf27491f39f7347,480667,刘静晗,2017-11-18,1511009141343,1511009401000,1511009401000
5a1051f70cf22f3784ea6022,480667,刘静晗,2017-11-18,1511018997884,1511019601000,1511019601000
5a1678580cf2c9133b780a45,480667,刘静晗,2017-11-23,1511422038887,1511422201000,1511422201000
5a1954ef0cf2c9133b780a7f,480667,刘静晗,2017-11-25,1511609581450,1511610002000,1511610002000
5a1eea940cf2c9133b780ae5,480667,刘静晗,2017-11-29,1511975572793,1511976001000,1511976001000
5a1f89e10cf2c9133b780ae8,480667,刘静晗,2017-11-30,1512016353365,1512016801000,1512016801000
5a2193490cf270144b62410c,480667,刘静晗,2017-12-01,1512149833434,1512150001000,1512150001000
5a22b8ca0cf27677e2a7852f,480667,刘静晗,2017-12-02,1512224970232,1512225001000,1512225001000
5a22d4a50cf27677e2a7853d,480667,刘静晗,2017-12-02,1512232101789,1512232201000,1512232201000
5a23da4b0cf27677e2a78543,480667,刘静晗,2017-12-03,1512299082361,1512299401000,1512299401000
5a27e8650cf2f4a2f17eae20,480667,刘静晗,2017-12-06,1512564836099,1512565201000,1512565201000
5a27f6be0cf2f4a2f17eae28,480667,刘静晗,2017-12-06,1512568508271,1512568801000,1512568801000
5a2936440cf2f4a2f17eae4a,480667,刘静晗,2017-12-07,1512650308504,1512650401000,1512650401000
5a327dfe0cf24f975152cbea,480667,刘静晗,2017-12-14,1513258492365,1513258801000,1513258801000
5a3a981e0cf2345f06e333dd,480667,刘静晗,2017-12-20,1513789469919,1513789801000,1513789801000
5a3e5b6a0cf2414183ce01a4,480667,刘静晗,2017-12-23,1514036074513,1514036401000,1514036401000
5a40e4c00cf2016a840446f0,480667,刘静晗,2017-12-25,1514202304254,1514202601000,1514202601000
5a4db7880cf2414183ce03ad,480667,刘静晗,2018-01-04,1515042696536,1515043201000,1515043201000
5a5834330cf2654a3ace3d94,480667,刘静晗,2018-01-12,1515729968911,1515730201000,1515730201000
5a583b470cf2654a3ace3d97,480667,刘静晗,2018-01-12,1515731781548,1515732001000,1515732001000
5a61c6e10cf2f4094e92957b,480667,刘静晗,2018-01-19,1516357343911,1516357801000,1516357801000
5a64b0e10cf2f4094e929688,480667,刘静晗,2018-01-21,1516548321091,1516548601000,1516548601000
5a6b0c9d0cf249108b69c98d,480667,刘静晗,2018-01-26,1516965021534,1516965601000,1516965601000
5a6decd30cf22bfd63885c36,480667,刘静晗,2018-01-28,1517153491130,1517154001000,1517154001000
5a6ee9d80cf22bfd63885c60,480667,刘静晗,2018-01-29,1517218264482,1517218801000,1517218801000
5a7173650cf2d105c6528411,480667,刘静晗,2018-01-31,1517384549978,1517385002000,1517385002000
5a76ed200cf289e29b186ead,480667,刘静晗,2018-02-04,1517743392881,1517743801000,1517743801000
5a8016450cf29aa343fbe007,480667,刘静晗,2018-02-11,1518343749294,1518343801000,1518343801000
5a881ba90cf230b94e389db3,480667,刘静晗,2018-02-17,1518869417262,1518870001000,1518870001000
5a8828770cf230b94e389dba,480667,刘静晗,2018-02-17,1518872695683,1518873001000,1518873001000
5a8831840cf230b94e389dbe,480667,刘静晗,2018-02-17,1518875012855,1518875401000,1518875401000
5a88375e0cf230b94e389dc2,480667,刘静晗,2018-02-17,1518876510917,1518876601000,1518876601000
5aa552120cf2273cdaee6bee,480667,刘静晗,2018-03-11,1520783890781,1520784001000,1520784001000
5aa634fe0cf2273cdaee6c0d,480667,刘静晗,2018-03-12,1520841982851,1520842201000,1520842201000
5aab79f90cf2172d64db63b8,480667,刘静晗,2018-03-16,1521187321830,1521187801000,1521187801000
5abf96390cf21f88606c1fe3,480667,刘静晗,2018-03-31,1522505273617,1522505401000,1522505401000
5acf49d90cf2267553bed99a,480667,刘静晗,2018-04-12,1523534297910,1523534401000,1523534401000
5ad745e90cf2267553beda8f,480667,刘静晗,2018-04-18,1524057577748,1524057601000,1524057601000
5ae5e46c0cf294eef123b3e5,480667,刘静晗,2018-04-29,1525015660619,1525015801000,1525015801000
5ae5e61a0cf223d861e01d31,480667,刘静晗,2018-04-29,1525016090094,1525016401000,1525016401000
5aef29740cf294eef123b531,480667,刘静晗,2018-05-06,1525623156147,1525623601000,1525623601000
