livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0ebe060cf22f3784ea5f57,327572,冼燊楠,2017-11-17,1510915590836,1510915801000,1510921201000
5a1414dd0cf2f738c05bdc03,327572,冼燊楠,2017-11-21,1511265501593,1511265601000,1511272201000
5a23b5040cf22cb63c236168,327572,冼燊楠,2017-12-03,1512289536252,1512289801000,1512291601000
5a311bcf0cf2b0b5bb531b19,327572,冼燊楠,2017-12-13,1513167823270,1513168201000,1513168201000
5a313ab40cf2b0b5bb531b2d,327572,冼燊楠,2017-12-13,1513175732153,1513176001000,1513180201000
5a4b7a630cf2414183ce035e,327572,冼燊楠,2018-01-02,1514895970937,1514896201000,1514897401000
5a4b811f0cf2414183ce0360,327572,冼燊楠,2018-01-02,1514897695582,1514898001000,1514899201000
5a5b4ee30cf23e85f3ef6335,327572,冼燊楠,2018-01-14,1515933411847,1515933601000,1515938401000
5a6c8e930cf2ca09e2df2e9a,327572,冼燊楠,2018-01-27,1517063827613,1517064001000,1517065201000
5a7bd9e40cf2019f6895ee3f,327572,冼燊楠,2018-02-08,1518066148367,1518066601000,1518067801000
5ab22a7d0cf2dc919bc140e9,327572,冼燊楠,2018-03-21,1521625725058,1521625801000,1521626401000
5ab66fab0cf2e160fa9fead8,327572,冼燊楠,2018-03-24,1521905579291,1521906001000,1521906001000
5acc40ec0cf2b9a5c338369d,327572,冼燊楠,2018-04-10,1523335404390,1523335801000,1523340001000
5af1badc0cf2e21001f87ac9,327572,冼燊楠,2018-05-08,1525791452805,1525791601000,1525798802000
5b5b433f0cf2234479b4c8ae,327572,冼燊楠,2018-07-27,1532707647955,1532707801000,1532711401000
5b5c8f330cf26dbbba13e980,327572,冼燊楠,2018-07-28,1532792627493,1532793001000,1532794201000
5b5dad6d0cf26dbbba13e9bc,327572,冼燊楠,2018-07-29,1532865901366,1532866201000,1532870401000
5b5f37eb0cf2234479b4c962,327572,冼燊楠,2018-07-30,1532966891186,1532967001000,1532969401000
