livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0d4bc10cf22f3784ea5e8f,21,许佳琪,2017-11-16,1510820801128,1510821001000,1510821001000
5a0eb3aa0cf22f3784ea5f48,21,许佳琪,2017-11-17,1510912938963,1510913401000,1510913401000
5a140bd90cf27491f39f7387,21,许佳琪,2017-11-21,1511263193882,1511263201000,1511263201000
5a16dd5a0cf267aa15bbcd10,21,许佳琪,2017-11-23,1511447897859,1511448001000,1511448001000
5a21019b0cf270144b6240f9,21,许佳琪,2017-12-01,1512112535723,1512112801000,1512112801000
5a2a54560cf26f30844a3bcd,21,许佳琪,2017-12-08,1512723542744,1512723601000,1512723601000
5a2d17ed0cf273ab0f39bffa,21,许佳琪,2017-12-10,1512904685418,1512904801000,1512904801000
5a4900210cf2414183ce0308,21,许佳琪,2017-12-31,1514733601808,1514734201000,1514734201000
5a5362d40cf294e8b22f6ace,21,许佳琪,2018-01-08,1515414228432,1515414601000,1515414601000
5a5eef2e0cf2cf270ea945d2,21,许佳琪,2018-01-17,1516171050391,1516171201000,1516171201000
5a5ef5ce0cf23e85f3ef63b8,21,许佳琪,2018-01-17,1516172745056,1516173001000,1516173001000
5a62f0c60cf23ecd3886bca9,21,许佳琪,2018-01-20,1516433605979,1516434001000,1516434001000
5a8c20510cf299177c7452cf,21,许佳琪,2018-02-20,1519132753356,1519132801000,1519132801000
5ac8c27b0cf296ca68eb35eb,21,许佳琪,2018-04-07,1523106427853,1523106601000,1523106601000
5ac8c91f0cf296ca68eb35ec,21,许佳琪,2018-04-07,1523108127113,1523108401000,1523108401000
5b38cae90cf2d3543733a512,21,许佳琪,2018-07-01,1530448617246,1530448801000,1530448801000
5b3cd7b60cf204e6153ff913,21,许佳琪,2018-07-04,1530714038234,1530714601000,1530714601000
5b3cdcd60cf204e6153ff915,21,许佳琪,2018-07-04,1530715350061,1530715801000,1530715801000
5b3e2b9c0cf204e6153ff92c,21,许佳琪,2018-07-05,1530801052359,1530801601000,1530801601000
5b530ebf0cf2234479b4c732,21,许佳琪,2018-07-21,1532169919828,1532170201000,1532170201000
5b5b28c60cf26dbbba13e940,21,许佳琪,2018-07-27,1532700870879,1532701201000,1532701201000
