livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09b5700cf2674d95f1c313,607523,林芝,2017-11-13,1510585712182,1510585801000,1510585801000
5a09b7390cf2674d95f1c318,607523,林芝,2017-11-13,1510586169631,1510586401000,1510586401000
5a0af9df0cf2731c2191b765,607523,林芝,2017-11-14,1510668766973,1510669201000,1510669201000
5a0c55e40cf2731c2191b787,607523,林芝,2017-11-15,1510757860726,1510758001000,1510758001000
5a0ef9670cf27491f39f732b,607523,林芝,2017-11-17,1510930791074,1510930801000,1510930801000
5a0ef9d60cf27491f39f732d,607523,林芝,2017-11-17,1510930902280,1510931401000,1510931401000
5a103ae70cf2f738c05bdb84,607523,林芝,2017-11-18,1511013095088,1511013601000,1511013601000
5a1193460cf2f738c05bdbc1,607523,林芝,2017-11-19,1511101254165,1511101801000,1511101801000
5a12e7680cf2f738c05bdbf0,607523,林芝,2017-11-20,1511188328337,1511188801000,1511188801000
5a1426a30cf2f738c05bdc0d,607523,林芝,2017-11-21,1511270050899,1511270401000,1511270401000
5a142e8b0cf2f738c05bdc12,607523,林芝,2017-11-21,1511272074877,1511272201000,1511272201000
5a17cb9e0cf2b9e38360e99c,607523,林芝,2017-11-24,1511508894532,1511509201000,1511509201000
5a1970ad0cf2c9133b780a88,607523,林芝,2017-11-25,1511616685456,1511617201000,1511617201000
5a1ada550cf2b9e38360e9d8,607523,林芝,2017-11-26,1511709269336,1511709601000,1511709601000
5a1c05ea0cf2b9e38360ea04,607523,林芝,2017-11-27,1511785962635,1511786401000,1511786401000
5a1d64930cf267aa15bbcd60,607523,林芝,2017-11-28,1511875731841,1511875801000,1511875801000
5a1ecd6f0cf267aa15bbcd91,607523,林芝,2017-11-29,1511968111529,1511968201000,1511968201000
5a22ac480cf22cb63c23614e,607523,林芝,2017-12-02,1512221767969,1512222001000,1512222001000
5a24053e0cf22cb63c236180,607523,林芝,2017-12-03,1512310078406,1512310201000,1512310201000
5a255d700cf22cb63c2361c0,607523,林芝,2017-12-04,1512398192804,1512398401000,1512398401000
5a26a9d80cf20fd897c954a7,607523,林芝,2017-12-05,1512483288815,1512483602000,1512483602000
5a280b890cf2f4a2f17eae37,607523,林芝,2017-12-06,1512573833671,1512574201000,1512574201000
5a2a978e0cf2f6978bd5d3ea,607523,林芝,2017-12-08,1512740750110,1512741001000,1512741001000
5a2bf1bd0cf2f6978bd5d412,607523,林芝,2017-12-09,1512829373179,1512829801000,1512829801000
5a3123d20cf2b0b5bb531b1d,607523,林芝,2017-12-13,1513169874403,1513170001000,1513170001000
5a33bcfc0cf2b0b5bb531b5e,607523,林芝,2017-12-15,1513340156397,1513340401000,1513340401000
5a3674c10cf24f975152cc37,607523,林芝,2017-12-17,1513518273464,1513518601000,1513518601000
5a3920eb0cf21e6b1ed49586,607523,林芝,2017-12-19,1513693419470,1513693801000,1513693801000
5a3d158a0cf2414183ce018b,607523,林芝,2017-12-22,1513952649958,1513953001000,1513953001000
5a3e37060cf2414183ce019b,607523,林芝,2017-12-23,1514026758445,1514026801000,1514026801000
5a3e3ba60cf2414183ce019c,607523,林芝,2017-12-23,1514027942867,1514028001000,1514028001000
5a3e3c210cf2414183ce019d,607523,林芝,2017-12-23,1514028065810,1514028601000,1514028601000
