livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09a9990cf2674d95f1c303,327569,卢静,2017-11-13,1510582681441,1510582801000,1510582801000
5a09b09b0cf2674d95f1c30b,327569,卢静,2017-11-13,1510584473355,1510584601000,1510584601000
5a0c44c70cf2674d95f1c3a1,327569,卢静,2017-11-15,1510753479498,1510753801000,1510753801000
5a0e91830cf22f3784ea5efe,327569,卢静,2017-11-17,1510904195587,1510904401000,1510904401000
5a0e956f0cf22f3784ea5f03,327569,卢静,2017-11-17,1510905199218,1510905601000,1510905601000
5a0ec9660cf22f3784ea5f6a,327569,卢静,2017-11-17,1510918502183,1510918801000,1510918801000
5a0fe5940cf22f3784ea5fd4,327569,卢静,2017-11-18,1510991252304,1510991401000,1510991401000
5a117b550cf22f3784ea603d,327569,卢静,2017-11-19,1511095125295,1511095201000,1511095201000
5a158ce10cf2b9e38360e95b,327569,卢静,2017-11-22,1511361760065,1511362201000,1511362201000
5a180a150cf267aa15bbcd15,327569,卢静,2017-11-24,1511524885475,1511525401000,1511525401000
5a180dd80cf267aa15bbcd17,327569,卢静,2017-11-24,1511525848999,1511526001000,1511526001000
5a1ae5aa0cf2b9e38360e9f0,327569,卢静,2017-11-26,1511712167946,1511712601000,1511712601000
5a1ae94b0cf2b9e38360e9f6,327569,卢静,2017-11-26,1511713099195,1511713202000,1511713202000
5a1c18540cf2b9e38360ea09,327569,卢静,2017-11-27,1511790674741,1511791201000,1511791201000
5a1c24ac0cf2b9e38360ea14,327569,卢静,2017-11-27,1511793836917,1511794201000,1511794201000
5a1d51440cf2c9133b780ab8,327569,卢静,2017-11-28,1511870786756,1511871001000,1511871001000
5a2278fd0cf270144b624114,327569,卢静,2017-12-02,1512208634652,1512208801000,1512208801000
5a2693080cf20fd897c9549a,327569,卢静,2017-12-05,1512477446191,1512477601000,1512477601000
5a2694410cf20fd897c9549d,327569,卢静,2017-12-05,1512477759943,1512478201000,1512478201000
5a27e4430cf2f4a2f17eae1e,327569,卢静,2017-12-06,1512563779922,1512564001000,1512564001000
5a2a97a60cf2f6978bd5d3eb,327569,卢静,2017-12-08,1512740773081,1512741001000,1512741001000
5a2c0a800cf2f6978bd5d41b,327569,卢静,2017-12-09,1512835712724,1512835801000,1512835801000
5a2c0cd20cf2f6978bd5d41e,327569,卢静,2017-12-09,1512836306734,1512836401000,1512836401000
5a2d5e280cf2f6978bd5d43f,327569,卢静,2017-12-10,1512922662787,1512922801000,1512922801000
5a313aac0cf2b0b5bb531b2c,327569,卢静,2017-12-13,1513175724783,1513176001000,1513176001000
5a33e14d0cf2b0b5bb531b6c,327569,卢静,2017-12-15,1513349453462,1513350001000,1513350001000
5a3a83bd0cf21e6b1ed495b6,327569,卢静,2017-12-20,1513784253071,1513784401000,1513784401000
5a3b6a9b0cf2414183ce0159,327569,卢静,2017-12-21,1513843355793,1513843801000,1513843801000
5a3d0c630cf2414183ce0188,327569,卢静,2017-12-22,1513950307006,1513950601000,1513950601000
5a3e77850cf2414183ce01b0,327569,卢静,2017-12-23,1514043269117,1514043601000,1514043601000
5a410ff50cf2414183ce0220,327569,卢静,2017-12-25,1514213365467,1514213401000,1514213401000
5a4501330cf2414183ce029c,327569,卢静,2017-12-28,1514471729774,1514472001000,1514472001000
5a4791fa0cf2016a8404479d,327569,卢静,2017-12-30,1514639864593,1514640001000,1514640001000
5a48d18b0cf2414183ce02f3,327569,卢静,2017-12-31,1514721675150,1514722201000,1514722201000
5a49324e0cf2414183ce0331,327569,卢静,2017-12-31,1514746446329,1514746801000,1514746801000
5a4ced300cf2b20bb4466b67,327569,卢静,2018-01-03,1514990892554,1514991001000,1514991001000
5a4f86570cf2654a3ace3cdb,327569,卢静,2018-01-05,1515161175295,1515161401000,1515161401000
5a5a18910cf2cf270ea94587,327569,卢静,2018-01-13,1515853967791,1515854401000,1515854401000
5a6212e70cf254e68580ee68,327569,卢静,2018-01-19,1516376805085,1516377001000,1516377001000
5a6215210cf254e68580ee6a,327569,卢静,2018-01-19,1516377375453,1516377601000,1516377601000
5a6330a90cf254e68580ee6f,327569,卢静,2018-01-20,1516449954432,1516450201000,1516450201000
5a65a8a20cf2f4094e9296de,327569,卢静,2018-01-22,1516611744397,1516612201000,1516612201000
5a65b21a0cf2f4094e9296ee,327569,卢静,2018-01-22,1516614162702,1516614601000,1516614601000
5a69f3a40cf23ecd3886bdf5,327569,卢静,2018-01-25,1516893089718,1516893602000,1516893602000
5a6b35380cf29ce7713caa52,327569,卢静,2018-01-26,1516975416045,1516975801000,1516975801000
5a7336dd0cf2e61de83280f1,327569,卢静,2018-02-01,1517500125149,1517500201000,1517500201000
5a786baf0cf289e29b186eed,327569,卢静,2018-02-05,1517841327147,1517841602000,1517841602000
5a786e340cf289e29b186ef0,327569,卢静,2018-02-05,1517841972968,1517842201000,1517842201000
5a7870480cf289e29b186ef2,327569,卢静,2018-02-05,1517842504139,1517842801000,1517842801000
5a7871ed0cf2019f6895edd3,327569,卢静,2018-02-05,1517842925046,1517843401000,1517843401000
5a7c31f40cf2019f6895ee4e,327569,卢静,2018-02-08,1518088692525,1518088801000,1518088801000
5a7c3dd40cf2019f6895ee59,327569,卢静,2018-02-08,1518091732351,1518091801000,1518091801000
5a7c4d4b0cf2019f6895ee81,327569,卢静,2018-02-08,1518095691425,1518096001000,1518096001000
5a7c568b0cf2019f6895ee8b,327569,卢静,2018-02-08,1518098059182,1518098401000,1518098401000
5a819e0c0cf230b94e389cc9,327569,卢静,2018-02-12,1518444044781,1518444601000,1518444601000
5a8824da0cf230b94e389db7,327569,卢静,2018-02-17,1518871770365,1518871801000,1518871801000
5a8ad6020cf230b94e389e08,327569,卢静,2018-02-19,1519048194292,1519048801000,1519048801000
5a9028fd0cf230b94e389e7b,327569,卢静,2018-02-23,1519397117020,1519397401000,1519397401000
5a92c3b50cf230b94e389ea9,327569,卢静,2018-02-25,1519567797467,1519568401000,1519568401000
5a92c6da0cf230b94e389eab,327569,卢静,2018-02-25,1519568602696,1519569001000,1519569001000
5a956f5f0cf299177c745369,327569,卢静,2018-02-27,1519742815322,1519743001000,1519743001000
5a9576f80cf299177c745372,327569,卢静,2018-02-27,1519744760145,1519744801000,1519744801000
5a9698c70cf2a169e3293776,327569,卢静,2018-02-28,1519818951890,1519819201000,1519819201000
5a96a8f00cf2a169e3293779,327569,卢静,2018-02-28,1519823088987,1519823401000,1519823401000
5a99815a0cf2fed138578fea,327569,卢静,2018-03-02,1520009562603,1520010001000,1520010001000
5aa5e5ea0cf2ab387e2e58b4,327569,卢静,2018-03-12,1520821738881,1520821801000,1520821801000
5aa7ee660cf22b43c6ef02ad,327569,卢静,2018-03-13,1520954982433,1520955001000,1520955001000
5aa7eff00cf22b43c6ef02ae,327569,卢静,2018-03-13,1520955376023,1520955601000,1520955601000
5aa7f1540cf22b43c6ef02af,327569,卢静,2018-03-13,1520955732992,1520956201000,1520956201000
5aa7f5fd0cf22b43c6ef02b0,327569,卢静,2018-03-13,1520956925988,1520957401000,1520957401000
5aa92fd60cf2b622a24bea58,327569,卢静,2018-03-14,1521037270738,1521037801000,1521037801000
5aad1d2c0cf2172d64db63ce,327569,卢静,2018-03-17,1521294636523,1521295201000,1521295201000
5aae948f0cf2b622a24beb01,327569,卢静,2018-03-18,1521390735782,1521391201000,1521391201000
5aae975c0cf2b622a24beb03,327569,卢静,2018-03-18,1521391452057,1521391801000,1521391801000
5aafa6bc0cf2422a11d96ee9,327569,卢静,2018-03-19,1521460924142,1521461401000,1521461401000
5aafad170cf2422a11d96eea,327569,卢静,2018-03-19,1521462551662,1521462601000,1521462601000
5ab127820cf2e160fa9fea15,327569,卢静,2018-03-20,1521559426173,1521559801000,1521559801000
5ab220f90cf2e160fa9fea24,327569,卢静,2018-03-21,1521623289199,1521623401000,1521623401000
5ab505090cf2e160fa9fea83,327569,卢静,2018-03-23,1521812745735,1521813001000,1521813001000
5ab61d290cf2f4d5001279bc,327569,卢静,2018-03-24,1521884457527,1521885001000,1521885001000
5ab678e60cf2f4d5001279d2,327569,卢静,2018-03-24,1521907942872,1521908401000,1521908401000
5ab7bfce0cf2f4d5001279f0,327569,卢静,2018-03-25,1521991630422,1521991801000,1521991801000
5abb992e0cf2df3088cbfe55,327569,卢静,2018-03-28,1522243886076,1522244401000,1522244401000
5abfb9910cf21f88606c1ff9,327569,卢静,2018-03-31,1522514321987,1522514401000,1522514401000
5ac2138d0cf21f88606c2068,327569,卢静,2018-04-02,1522668429186,1522668601000,1522668601000
5ac393280cf29f2781239105,327569,卢静,2018-04-03,1522766632501,1522767001000,1522767001000
5ad4c3190cf2267553beda53,327569,卢静,2018-04-16,1523893017036,1523893201000,1523893201000
5ad6cca40cf2b9a5c3383737,327569,卢静,2018-04-18,1524026532581,1524027001000,1524027001000
5adf41c50cf2fb00339b20b4,327569,卢静,2018-04-24,1524580805504,1524581401000,1524581401000
5ae1e61f0cf27b1a720a240b,327569,卢静,2018-04-26,1524753951453,1524754201000,1524754201000
5af1b2130cf2ef38da34ace8,327569,卢静,2018-05-08,1525789203021,1525789801000,1525789801000
5b12b9eb0cf201377b9b15b6,327569,卢静,2018-06-02,1527953899746,1527954001000,1527954001000
5b2148c80cf2565260b81904,327569,卢静,2018-06-13,1528907976673,1528908001000,1528908001000
5b2a5c440cf2879430de1f90,327569,卢静,2018-06-20,1529502788004,1529503202000,1529503202000
5b2a73060cf2879430de1f9f,327569,卢静,2018-06-20,1529508614688,1529509201000,1529509201000
5b2d07be0cf2b807ce305215,327569,卢静,2018-06-22,1529677758593,1529677801000,1529677801000
5b37ae670cf2b807ce305446,327569,卢静,2018-06-30,1530375783854,1530376201000,1530376201000
5b4243170cf23011a99e6cb7,327569,卢静,2018-07-08,1531069207766,1531069801000,1531069801000
5b4a089b0cf2af641a23c4d7,327569,卢静,2018-07-14,1531578523158,1531578601000,1531578601000
5b4f6b5c0cf20189e05e2ecd,327569,卢静,2018-07-18,1531931484311,1531932001000,1531932001000
5b4f6ec50cf20189e05e2ece,327569,卢静,2018-07-18,1531932357822,1531932601000,1531932601000
5b4f73550cf20189e05e2ecf,327569,卢静,2018-07-18,1531933525219,1531933801000,1531933801000
5b508e7e0cf2af641a23c5e4,327569,卢静,2018-07-19,1532006014094,1532006401000,1532006401000
5b53553c0cf26dbbba13e819,327569,卢静,2018-07-21,1532187964526,1532188202000,1532188202000
5b5892b40cf26dbbba13e8d0,327569,卢静,2018-07-25,1532531380340,1532531401000,1532531401000
5b5b43d60cf26dbbba13e95c,327569,卢静,2018-07-27,1532707798115,1532708401000,1532708401000
5b5ca84f0cf26dbbba13e999,327569,卢静,2018-07-28,1532799055444,1532799601000,1532799601000
5b5da6890cf26dbbba13e9b6,327569,卢静,2018-07-29,1532864137402,1532864401000,1532864401000
5b6039660cf26dbbba13ea08,327569,卢静,2018-07-31,1533032806347,1533033001000,1533033001000
5b603c100cf26dbbba13ea09,327569,卢静,2018-07-31,1533033488468,1533033601000,1533033601000
5b616a400cf2234479b4c974,327569,卢静,2018-08-01,1533110848167,1533111001000,1533111001000
5b61a7a80cf2234479b4c980,327569,卢静,2018-08-01,1533126568365,1533126601000,1533126601000
5b6463e00cf2f04fd1e1235e,327569,卢静,2018-08-03,1533305824459,1533306001000,1533306001000
5b65d26b0cf2f04fd1e123a7,327569,卢静,2018-08-04,1533399659983,1533400201000,1533400201000
5b6708d60cf26dbbba13eac8,327569,卢静,2018-08-05,1533479126961,1533479401000,1533479401000
5b69a4ba0cf26dbbba13eaec,327569,卢静,2018-08-07,1533650106601,1533650401000,1533650401000
