livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0dab7a0cf27491f39f7301,49005,沈梦瑶,2017-11-16,1510845306934,1510845601000,1510845601000
5a92cf4b0cf230b94e389eaf,49005,沈梦瑶,2018-02-25,1519570763833,1519570801000,1519570801000
5adf0bad0cf2cc95412cd35c,49005,沈梦瑶,2018-04-24,1524566957845,1524567001000,1524567001000
5adf0ca10cf2cc95412cd35d,49005,沈梦瑶,2018-04-24,1524567201899,1524567601000,1524567601000
5b2c9f220cf20ae4c9e6f4de,49005,沈梦瑶,2018-06-22,1529650978841,1529651401000,1529651401000
5b3e35cb0cf299ba289f0a23,49005,沈梦瑶,2018-07-05,1530803659496,1530804001000,1530804001000
5b460ee60cf22219a0d69641,49005,沈梦瑶,2018-07-11,1531317990050,1531318201000,1531318201000
5b4a141a0cf22219a0d696b9,49005,沈梦瑶,2018-07-14,1531581466820,1531581601000,1531581601000
5b4b2e9d0cf2af641a23c502,49005,沈梦瑶,2018-07-15,1531653789742,1531654201000,1531654201000
5b4e0da90cf22219a0d69717,49005,沈梦瑶,2018-07-17,1531841961308,1531842001000,1531842001000
5b50a2a90cf2af641a23c5fe,49005,沈梦瑶,2018-07-19,1532011177194,1532011201000,1532011201000
5b51f7a60cf2f04fd1e1201a,49005,沈梦瑶,2018-07-20,1532098470436,1532098801000,1532098801000
5b5477800cf26dbbba13e830,49005,沈梦瑶,2018-07-22,1532262272224,1532262601000,1532262601000
5b574e4e0cf26dbbba13e880,49005,沈梦瑶,2018-07-24,1532448334662,1532448601000,1532448601000
5b587ac30cf26dbbba13e8a2,49005,沈梦瑶,2018-07-25,1532525251365,1532525402000,1532525402000
5b5b3c200cf2f04fd1e121b4,49005,沈梦瑶,2018-07-27,1532705824729,1532706001000,1532706001000
5b5c955b0cf2f04fd1e1220b,49005,沈梦瑶,2018-07-28,1532794203501,1532794801000,1532794801000
5b5f06b00cf2f04fd1e1226a,49005,沈梦瑶,2018-07-30,1532954288223,1532954401000,1532954401000
5b6075600cf2234479b4c96b,49005,沈梦瑶,2018-07-31,1533048160381,1533048601000,1533048601000
5b6490e60cf2f04fd1e1236f,49005,沈梦瑶,2018-08-03,1533317350849,1533317401000,1533317401000
5b686bf90cf2f04fd1e1241d,49005,沈梦瑶,2018-08-06,1533570041223,1533570601000,1533570601000
5b6872540cf2f04fd1e12420,49005,沈梦瑶,2018-08-06,1533571668158,1533571801000,1533571801000
5b68737c0cf2f04fd1e12421,49005,沈梦瑶,2018-08-06,1533571964135,1533572401000,1533572401000
