livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a099f910cf2674d95f1c2f6,607592,叶晓梦,2017-11-13,1510580113470,1510580401000,1510580401000
5a0ada160cf2674d95f1c336,607592,叶晓梦,2017-11-14,1510660630604,1510660801000,1510660801000
5a0c12a40cf2731c2191b775,607592,叶晓梦,2017-11-15,1510740644468,1510741201000,1510741201000
5a0eced60cf27491f39f731c,607592,叶晓梦,2017-11-17,1510919894334,1510920001000,1510920001000
5a12caf40cf2f738c05bdbd6,607592,叶晓梦,2017-11-20,1511181044683,1511181601000,1511181601000
5a14187c0cf2f738c05bdc08,607592,叶晓梦,2017-11-21,1511266428271,1511266801000,1511266801000
5a18192d0cf2c9133b780a6a,607592,叶晓梦,2017-11-24,1511528749461,1511529001000,1511529001000
5a194a470cf2c9133b780a7b,607592,叶晓梦,2017-11-25,1511606855684,1511607001000,1511607001000
5a1d6d2c0cf267aa15bbcd6b,607592,叶晓梦,2017-11-28,1511877932513,1511878201000,1511878201000
5a1e9c3f0cf2c9133b780ad2,607592,叶晓梦,2017-11-29,1511955519268,1511955601000,1511955601000
5a2531a50cf22cb63c2361ae,607592,叶晓梦,2017-12-04,1512386981752,1512387001000,1512387001000
5a27e9c50cf2f4a2f17eae21,607592,叶晓梦,2017-12-06,1512565189139,1512565201000,1512565201000
5a34edf90cf2c2d91d70bcb7,607592,叶晓梦,2017-12-16,1513418233115,1513418401000,1513418401000
5a3f6dd70cf2414183ce01b6,607592,叶晓梦,2017-12-24,1514106327770,1514106601000,1514106601000
5a3f72c60cf2414183ce01b7,607592,叶晓梦,2017-12-24,1514107589903,1514107801000,1514107801000
5a4b7df40cf2414183ce035f,607592,叶晓梦,2018-01-02,1514896884740,1514897401000,1514897401000
5a4b8dfa0cf2414183ce0368,607592,叶晓梦,2018-01-02,1514900986607,1514901001000,1514901001000
5a51a93e0cf2654a3ace3d10,607592,叶晓梦,2018-01-07,1515301182128,1515301201000,1515301201000
5a5f499f0cf23e85f3ef63c1,607592,叶晓梦,2018-01-17,1516194207581,1516194601000,1516194601000
5a673a510cf23ecd3886bd6a,607592,叶晓梦,2018-01-23,1516714577971,1516714801000,1516714801000
5a6882380cf254e68580eec5,607592,叶晓梦,2018-01-24,1516798520656,1516798802000,1516798802000
5a6c6af70cf298a1695f459d,607592,叶晓梦,2018-01-27,1517054711653,1517055001000,1517055001000
5a708bd10cf2ca09e2df2fab,607592,叶晓梦,2018-01-30,1517325265937,1517325601000,1517325601000
5a7302c70cf20358cfa58a37,607592,叶晓梦,2018-02-01,1517486791087,1517487001000,1517487001000
5a7aea480cf22cad15707e78,607592,叶晓梦,2018-02-07,1518004808322,1518005401000,1518005401000
5a7aed4a0cf22cad15707e7a,607592,叶晓梦,2018-02-07,1518005578890,1518006001000,1518006001000
5a7d86140cf22cad15707eb9,607592,叶晓梦,2018-02-09,1518175764221,1518175801000,1518175801000
5a82f3520cf230b94e389cf4,607592,叶晓梦,2018-02-13,1518531410127,1518531601000,1518531601000
5a8809440cf29aa343fbe0da,607592,叶晓梦,2018-02-17,1518864708620,1518865201000,1518865201000
5a8c1b450cf29aa343fbe11d,607592,叶晓梦,2018-02-20,1519131461578,1519131601000,1519131601000
5aa7c0620cf25c84ae2da260,607592,叶晓梦,2018-03-13,1520943202194,1520943601000,1520943601000
5aabd56d0cf2b622a24beab5,607592,叶晓梦,2018-03-16,1521210733444,1521211201000,1521211201000
5ac1ffc80cf21f88606c2062,607592,叶晓梦,2018-04-02,1522663368784,1522663801000,1522663801000
5ad4b83e0cf2267553beda49,607592,叶晓梦,2018-04-16,1523890238910,1523890801000,1523890801000
5ad730730cf2159ae9fe79c5,607592,叶晓梦,2018-04-18,1524052083145,1524052201000,1524052201000
5adc8b7c0cf2a5e586bd560b,607592,叶晓梦,2018-04-22,1524403068185,1524403201000,1524403201000
5aec680a0cf294eef123b4c1,607592,叶晓梦,2018-05-04,1525442570410,1525443001000,1525443001000
5afaedc30cf27c5d80eaa3e1,607592,叶晓梦,2018-05-15,1526394307389,1526394601000,1526394601000
5b0ad0c30cf27c5d80eaa4c6,607592,叶晓梦,2018-05-27,1527435459686,1527435601000,1527435601000
5b1e4c4f0cf294a4ca5c6b1b,607592,叶晓梦,2018-06-11,1528712271293,1528712401000,1528712401000
5b2ba06b0cf2879430de1fb0,607592,叶晓梦,2018-06-21,1529585771027,1529586001000,1529586001000
5b2ba8140cf257bf32024956,607592,叶晓梦,2018-06-21,1529587732670,1529587801000,1529587801000
5b2bad990cf257bf32024958,607592,叶晓梦,2018-06-21,1529589145228,1529589601000,1529589601000
5b325c6c0cf2b807ce305344,607592,叶晓梦,2018-06-26,1530027116880,1530027601000,1530027601000
5b3262610cf2b807ce30534f,607592,叶晓梦,2018-06-26,1530028641820,1530028801000,1530028801000
5b3264560cf2b807ce305351,607592,叶晓梦,2018-06-26,1530029142489,1530029401000,1530029401000
5b339a680cf2dec308557630,607592,叶晓梦,2018-06-27,1530108520570,1530108601000,1530108601000
5b339ccc0cf2dec308557633,607592,叶晓梦,2018-06-27,1530109132335,1530109201000,1530109201000
5b49c9b10cf20189e05e2e2a,607592,叶晓梦,2018-07-14,1531562417631,1531563001000,1531563001000
5b4f59de0cf2af641a23c5ca,607592,叶晓梦,2018-07-18,1531927006850,1531927201000,1531927201000
5b4f5b2c0cf2af641a23c5ce,607592,叶晓梦,2018-07-18,1531927340062,1531927801000,1531927801000
5b61c1d00cf2f04fd1e122dd,607592,叶晓梦,2018-08-01,1533133264722,1533133801000,1533133801000
5b6406ea0cf2234479b4c9b5,607592,叶晓梦,2018-08-03,1533282026137,1533282601000,1533282601000
5b670b3e0cf2234479b4c9e6,607592,叶晓梦,2018-08-05,1533479742092,1533480001000,1533480001000
