livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a101fe00cf27491f39f7340,3,陈观慧,2017-11-18,1511006169885,1511006401000,1511011201000
5a118b720cf2f738c05bdbba,3,陈观慧,2017-11-19,1511099250344,1511099401000,1511101201000
5a1194660cf2f738c05bdbc2,3,陈观慧,2017-11-19,1511101542860,1511101801000,1511103001000
5a143c4f0cf2f738c05bdc1b,3,陈观慧,2017-11-21,1511275599054,1511275801000,1511278201000
5a1e91f60cf2c9133b780ad1,3,陈观慧,2017-11-29,1511952886043,1511953201000,1511953801000
5a2104320cf270144b6240fa,3,陈观慧,2017-12-01,1512113201979,1512113401000,1512113401000
5a2a9ce30cf273ab0f39bfcb,3,陈观慧,2017-12-08,1512742115853,1512742201000,1512742201000
5a2a9d8d0cf273ab0f39bfcc,3,陈观慧,2017-12-08,1512742285211,1512742801000,1512745201000
5a329bb80cf24f975152cbf2,3,陈观慧,2017-12-14,1513266104682,1513266601000,1513267801000
5a3395ad0cf2b0b5bb531b58,3,陈观慧,2017-12-15,1513330088674,1513330201000,1513330801000
5a362f690cf24f975152cc26,3,陈观慧,2017-12-17,1513500520992,1513500602000,1513503001000
5a3b8b300cf2414183ce015a,3,陈观慧,2017-12-21,1513851695945,1513852201000,1513853401000
5a3e43410cf2b20bb4466a84,3,陈观慧,2017-12-23,1514029889144,1514030401000,1514031001000
5a40bea90cf2016a840446e1,3,陈观慧,2017-12-25,1514192553292,1514193001000,1514194201000
5a47920c0cf2016a8404479e,3,陈观慧,2017-12-30,1514639884691,1514640001000,1514642401000
5a4a4f900cf2016a840447dc,3,陈观慧,2018-01-01,1514819472022,1514820001000,1514822401000
5a5778f00cf21c8855fee380,3,陈观慧,2018-01-11,1515682032599,1515682201000,1515685801000
5a583c3a0cf2654a3ace3d99,3,陈观慧,2018-01-12,1515732026538,1515732601000,1515735001000
5a5d9f760cf23e85f3ef6387,3,陈观慧,2018-01-16,1516085110332,1516085401000,1516090201000
5a6321050cf2f4094e929627,3,陈观慧,2018-01-20,1516445957514,1516446001000,1516446001000
5a6327da0cf2f4094e92962d,3,陈观慧,2018-01-20,1516447706063,1516447801000,1516454401000
5a64b6940cf23ecd3886bd1e,3,陈观慧,2018-01-21,1516549780815,1516549801000,1516550401000
5a9ab7e60cf2bc50772d77d4,3,陈观慧,2018-03-03,1520089062079,1520089201000,1520091601000
5aa93cea0cf2172d64db63a6,3,陈观慧,2018-03-14,1521040618687,1521040801000,1521041401000
5abe45440cf2701350e5a778,3,陈观慧,2018-03-30,1522419012543,1522419601000,1522419601000
5ad096e80cf2b9a5c33836e2,3,陈观慧,2018-04-13,1523619560751,1523619601000,1523619601000
5ad097340cf2b9a5c33836e3,3,陈观慧,2018-04-13,1523619636309,1523620201000,1523621401000
5ae845100cf294eef123b437,3,陈观慧,2018-05-01,1525171472764,1525171801000,1525171801000
5ae848240cf294eef123b439,3,陈观慧,2018-05-01,1525172260019,1525172401000,1525172401000
5b0196800cf2392c4b1c237f,3,陈观慧,2018-05-20,1526830720833,1526830801000,1526833801000
5b0d65c80cf2fa9608323b0c,3,陈观慧,2018-05-29,1527604680828,1527604801000,1527609601000
5b0feaf40cf2aa8c86ca9b78,3,陈观慧,2018-05-31,1527769844543,1527770401000,1527771601000
5b1b59d30cf2565260b81835,3,陈观慧,2018-06-09,1528519123428,1528519201000,1528520401000
5b227a540cf294a4ca5c6bf2,3,陈观慧,2018-06-14,1528986196868,1528986601000,1528988401000
5b2e68920cf2dec3085575a2,3,陈观慧,2018-06-23,1529768082071,1529768401000,1529770201000
5b5083ab0cf20189e05e2ed3,3,陈观慧,2018-07-19,1532003243724,1532003401000,1532003401000
5b5086100cf2af641a23c5e0,3,陈观慧,2018-07-19,1532003856645,1532004001000,1532005801000
5b50905a0cf2af641a23c5e9,3,陈观慧,2018-07-19,1532006490952,1532007001000,1532007001000
5b5d3a490cf26dbbba13e99d,3,陈观慧,2018-07-29,1532836425172,1532836801000,1532839201000
