livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0957830cf2674d95f1c2da,63575,於佳怡,2017-11-13,1510561667100,1510561801000,1510565401000
5a0c36a70cf2674d95f1c392,63575,於佳怡,2017-11-15,1510749863597,1510750201000,1510750801000
5a12a8250cf2f738c05bdbcd,63575,於佳怡,2017-11-20,1511172128718,1511172601000,1511175001000
5a142b160cf22f3784ea607a,63575,於佳怡,2017-11-21,1511271190903,1511271601000,1511277001000
5a16bda40cf267aa15bbcd07,63575,於佳怡,2017-11-23,1511439780856,1511440201000,1511443201000
5a1e2cb20cf267aa15bbcd73,63575,於佳怡,2017-11-29,1511926962790,1511927401000,1511929801000
5a1ed69d0cf267aa15bbcd96,63575,於佳怡,2017-11-29,1511970461096,1511970601000,1511973001000
5a1ee3b30cf267aa15bbcd97,63575,於佳怡,2017-11-29,1511973811730,1511974201000,1511976001000
5a4258970cf2016a84044717,63575,於佳怡,2017-12-26,1514297494940,1514298001000,1514299201000
5a492bc10cf2016a840447c6,63575,於佳怡,2017-12-31,1514744767654,1514745001000,1514746801000
5a4934ed0cf2016a840447c9,63575,於佳怡,2017-12-31,1514747117411,1514747401000,1514749201000
5a4b9f670cf2414183ce0376,63575,於佳怡,2018-01-02,1514905447489,1514905801000,1514905801000
5a4ba2350cf2414183ce0378,63575,於佳怡,2018-01-02,1514906165297,1514906401000,1514906401000
5a4bd0cb0cf2414183ce0380,63575,於佳怡,2018-01-02,1514918091312,1514918401000,1514918401000
5a4bd21b0cf2414183ce0381,63575,於佳怡,2018-01-02,1514918427675,1514919001000,1514922001000
5a4e48400cf2414183ce03da,63575,於佳怡,2018-01-04,1515079739520,1515079801000,1515082201000
5a55d9de0cf294e8b22f6af4,63575,於佳怡,2018-01-10,1515575774390,1515576001000,1515577801000
5a5b75ad0cf25a853821a849,63575,於佳怡,2018-01-14,1515943341711,1515943801000,1515944401000
5a5b7ab80cf25a853821a853,63575,於佳怡,2018-01-14,1515944631997,1515945001000,1515945601000
5a5da02b0cf25a853821a880,63575,於佳怡,2018-01-16,1516085291877,1516085401000,1516090201000
5a6a00ad0cf23ecd3886bdf9,63575,於佳怡,2018-01-25,1516896429562,1516896601000,1516899001000
5a6b33070cf2b89c281e4dd6,63575,於佳怡,2018-01-26,1516974855674,1516975201000,1516977001000
5a7fc64d0cf2019f6895eef4,63575,於佳怡,2018-02-11,1518323277639,1518323401000,1518324001000
5a8032d70cf230b94e389c99,63575,於佳怡,2018-02-11,1518351063877,1518351601000,1518352801000
5a824ada0cf230b94e389cd1,63575,於佳怡,2018-02-13,1518488282499,1518488401000,1518494401000
5a82d9ae0cf230b94e389ce1,63575,於佳怡,2018-02-13,1518524846540,1518525001000,1518525001000
5a82db860cf230b94e389ce5,63575,於佳怡,2018-02-13,1518525318772,1518525601000,1518526201000
5a8407640cf230b94e389d0e,63575,於佳怡,2018-02-14,1518602084374,1518602401000,1518618601000
5a8449b80cf230b94e389d3c,63575,於佳怡,2018-02-14,1518619064391,1518619201000,1518642001000
5a856f8e0cf230b94e389d5e,63575,於佳怡,2018-02-15,1518694286226,1518694801000,1518705001000
5a85a6760cf230b94e389d79,63575,於佳怡,2018-02-15,1518708342219,1518708601000,1518710401000
5a86e85e0cf230b94e389da1,63575,於佳怡,2018-02-16,1518790750666,1518790801000,1518791401000
5a86ecd00cf230b94e389da2,63575,於佳怡,2018-02-16,1518791888312,1518792001000,1518802801000
5a88225e0cf230b94e389db5,63575,於佳怡,2018-02-17,1518871134084,1518871201000,1518879601000
5a8997e60cf230b94e389dea,63575,於佳怡,2018-02-18,1518966758759,1518967201000,1518968401000
5a899f010cf230b94e389def,63575,於佳怡,2018-02-18,1518968577006,1518969002000,1518973801000
5a8d5a0f0cf29aa343fbe13b,63575,於佳怡,2018-02-21,1519213071669,1519213201000,1519213201000
5a8d5b160cf29aa343fbe13d,63575,於佳怡,2018-02-21,1519213334639,1519213801000,1519218601000
5a8ea6200cf29aa343fbe14a,63575,於佳怡,2018-02-22,1519298080010,1519298401000,1519307401000
5a93f0ab0cf230b94e389eb5,63575,於佳怡,2018-02-26,1519644843620,1519645201000,1519647601000
5a940bf70cf230b94e389ebb,63575,於佳怡,2018-02-26,1519651831665,1519652401000,1519653601000
5a995e390cf2bc50772d77b8,63575,於佳怡,2018-03-02,1520000569448,1520001001000,1520005201000
5ac0cc6c0cf2a8220aa3ff36,63575,於佳怡,2018-04-01,1522584684443,1522585201000,1522588201000
5ac61cf60cf2f0164e2bdd5f,63575,於佳怡,2018-04-05,1522932982028,1522933201000,1522942201000
5ace0c040cf2b9a5c33836b5,63575,於佳怡,2018-04-11,1523452932987,1523453401000,1523463001000
5addf4d10cf2bc6724bf65e9,63575,於佳怡,2018-04-23,1524495569156,1524495601000,1524495601000
5addf6f30cf2bc6724bf65ea,63575,於佳怡,2018-04-23,1524496115065,1524496201000,1524500401000
5ae9c8370cf2132c9f4552a5,63575,於佳怡,2018-05-02,1525270583858,1525270801000,1525272001000
5ae9d0860cf2132c9f4552aa,63575,於佳怡,2018-05-02,1525272710852,1525273201000,1525277401000
5af55b8e0cf27c5d80eaa395,63575,於佳怡,2018-05-11,1526029198973,1526029801000,1526029801000
5b0981db0cf27c5d80eaa49e,63575,於佳怡,2018-05-26,1527349723505,1527349801000,1527349801000
5b0e81f20cf2105290012397,63575,於佳怡,2018-05-30,1527677426219,1527678001000,1527682201000
5b15077e0cf294a4ca5c6a01,63575,於佳怡,2018-06-04,1528104830416,1528105201000,1528116001000
5b48ac430cf2af641a23c477,63575,於佳怡,2018-07-13,1531489347228,1531489801000,1531504201000
5b4e00af0cf2af641a23c594,63575,於佳怡,2018-07-17,1531838639793,1531839001000,1531848601000
5b5c8d7c0cf2234479b4c8f7,63575,於佳怡,2018-07-28,1532792188571,1532792401000,1532793001000
5b62b6940cf2f04fd1e122f1,63575,於佳怡,2018-08-02,1533195924761,1533196201000,1533198601000
