livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a11699c0cf22f3784ea6033,407124,叶苗苗,2017-11-19,1511090586163,1511091001000,1511091001000
5a1a96270cf2b9e38360e9c5,407124,叶苗苗,2017-11-26,1511691813870,1511692201000,1511692201000
5a1fecbf0cf27677e2a784f7,407124,叶苗苗,2017-11-30,1512041661938,1512042001000,1512042001000
5a3502e90cf2b0b5bb531b88,407124,叶苗苗,2017-12-16,1513423591456,1513423801000,1513423801000
5a48bc3c0cf2b20bb4466b1f,407124,叶苗苗,2017-12-31,1514716218986,1514716801000,1514716801000
5a48ed0d0cf2b20bb4466b22,407124,叶苗苗,2017-12-31,1514728715397,1514728801000,1514728801000
5a65ea260cf23ecd3886bd3f,407124,叶苗苗,2018-01-22,1516628518738,1516629001000,1516629001000
5a672c980cf23ecd3886bd64,407124,叶苗苗,2018-01-23,1516711064240,1516711201000,1516711201000
5a673f3e0cf23ecd3886bd6e,407124,叶苗苗,2018-01-23,1516715838708,1516716001000,1516716001000
5a6b373f0cf2b89c281e4dd8,407124,叶苗苗,2018-01-26,1516975935925,1516976401000,1516976401000
5a6c44920cf2d9706b2a4ecc,407124,叶苗苗,2018-01-27,1517044882087,1517045401000,1517045401000
5a6f2af00cf22bfd63885c7f,407124,叶苗苗,2018-01-29,1517234928475,1517235001000,1517235001000
5a716fca0cf2d105c6528410,407124,叶苗苗,2018-01-31,1517383626165,1517383801000,1517383801000
5a7190ec0cf2ca09e2df2ff4,407124,叶苗苗,2018-01-31,1517392108486,1517392201000,1517392201000
5a7192270cf2ca09e2df2ff7,407124,叶苗苗,2018-01-31,1517392423147,1517392801000,1517392801000
5a71c6b90cf2d105c6528422,407124,叶苗苗,2018-01-31,1517405881502,1517406001000,1517406001000
5a8415c60cf299177c7451fb,407124,叶苗苗,2018-02-14,1518605766108,1518606001000,1518606001000
5a86a0c70cf299177c74524f,407124,叶苗苗,2018-02-16,1518772423761,1518772801000,1518772801000
5a86bd870cf29aa343fbe0ce,407124,叶苗苗,2018-02-16,1518779783975,1518780001000,1518780001000
5a86c9cc0cf29aa343fbe0d2,407124,叶苗苗,2018-02-16,1518782924756,1518783001000,1518783001000
5a898e9e0cf29aa343fbe0fb,407124,叶苗苗,2018-02-18,1518964382533,1518964801000,1518964801000
5a9007510cf29aa343fbe162,407124,叶苗苗,2018-02-23,1519388497746,1519389001000,1519389001000
5aa381420cf2273cdaee6b9e,407124,叶苗苗,2018-03-10,1520664898418,1520665201000,1520665201000
5aa912400cf2b622a24bea4c,407124,叶苗苗,2018-03-14,1521029696147,1521030001000,1521030001000
5abd01ef0cf2701350e5a759,407124,叶苗苗,2018-03-29,1522336239667,1522336801000,1522336801000
5ac8cee50cf2f0164e2bdd6c,407124,叶苗苗,2018-04-07,1523109605157,1523110201000,1523110201000
5acf5efd0cf2267553bed9a2,407124,叶苗苗,2018-04-12,1523539709037,1523539801000,1523539801000
5aedb6ae0cf2132c9f4552ce,407124,叶苗苗,2018-05-05,1525528238228,1525528801000,1525528801000
5b2506640cf2565260b8194f,407124,叶苗苗,2018-06-16,1529153124150,1529153401000,1529153401000
5b291b0a0cf2904c2f227535,407124,叶苗苗,2018-06-19,1529420554083,1529421001000,1529421001000
5b36448e0cf2b807ce3053d5,407124,叶苗苗,2018-06-29,1530283150131,1530283201000,1530283201000
5b3f85b70cf23011a99e6c18,407124,叶苗苗,2018-07-06,1530889655535,1530889801000,1530889801000
5b41f3e50cf23011a99e6c7b,407124,叶苗苗,2018-07-08,1531048933544,1531049401000,1531049401000
5b4775e70cf2af641a23c459,407124,叶苗苗,2018-07-12,1531409895535,1531410001000,1531410001000
