livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0acce50cf2674d95f1c331,286982,吕梦莹,2017-11-14,1510657252954,1510657801000,1510668001000
5a0ff8ec0cf2f738c05bdb6c,286982,吕梦莹,2017-11-18,1510996204236,1510996801000,1510998601000
5a10457d0cf22f3784ea6010,286982,吕梦莹,2017-11-18,1511015805623,1511016001000,1511017801000
5a240a100cf22cb63c236181,286982,吕梦莹,2017-12-03,1512311312600,1512311401000,1512311401000
5a240d630cf22cb63c236184,286982,吕梦莹,2017-12-03,1512312163218,1512312601000,1512315001000
5a2beb710cf2f6978bd5d411,286982,吕梦莹,2017-12-09,1512827757667,1512828001000,1512837601000
5a2d3a1b0cf2f6978bd5d430,286982,吕梦莹,2017-12-10,1512913435778,1512913801000,1512918601000
5a3109ba0cf24f975152cbd5,286982,吕梦莹,2017-12-13,1513163194835,1513163401000,1513175401000
5a464c5e0cf2414183ce02b5,286982,吕梦莹,2017-12-29,1514556510594,1514556601000,1514563801000
5a6864a90cf23ecd3886bd91,286982,吕梦莹,2018-01-24,1516790953761,1516791001000,1516791601000
5a6869520cf23ecd3886bd92,286982,吕梦莹,2018-01-24,1516792146387,1516792201000,1516792201000
5a686a650cf23ecd3886bd94,286982,吕梦莹,2018-01-24,1516792421672,1516792801000,1516794001000
5a6c84bc0cf2b91667a2ba82,286982,吕梦莹,2018-01-27,1517061308526,1517061601000,1517062201000
5a6d80ce0cf22bfd63885c10,286982,吕梦莹,2018-01-28,1517125838849,1517126401000,1517127601000
5a6d88230cf22bfd63885c11,286982,吕梦莹,2018-01-28,1517127715799,1517128201000,1517134201000
5a7b05560cf289e29b186f43,286982,吕梦莹,2018-02-07,1518011734903,1518012001000,1518013801000
5a7b0f550cf289e29b186f51,286982,吕梦莹,2018-02-07,1518014293579,1518014401000,1518015601000
5a7c4ce50cf289e29b186f8a,286982,吕梦莹,2018-02-08,1518095589380,1518096001000,1518105001000
5a82eb860cf230b94e389cf3,286982,吕梦莹,2018-02-13,1518529414757,1518529801000,1518535201000
5a854e1c0cf230b94e389d57,286982,吕梦莹,2018-02-15,1518685724424,1518685801000,1518689401000
