livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a12fdac0cf2f738c05bdbf6,528329,孙晓艳,2017-11-20,1511194028521,1511194201000,1511196001000
5a1a5a380cf2c9133b780a99,528329,孙晓艳,2017-11-26,1511676472341,1511676601000,1511676601000
5a1d95350cf2b9e38360ea2e,528329,孙晓艳,2017-11-28,1511888181218,1511888401000,1511890801000
5a1ec2810cf2b9e38360ea38,528329,孙晓艳,2017-11-29,1511965313150,1511965801000,1511973601000
5a2ab5aa0cf273ab0f39bfcf,528329,孙晓艳,2017-12-08,1512748458812,1512748801000,1512751201000
5a2d16a90cf273ab0f39bff8,528329,孙晓艳,2017-12-10,1512904361034,1512904801000,1512907201000
5a3fb3790cf2016a840446a4,528329,孙晓艳,2017-12-24,1514124153163,1514124601000,1514126402000
5a40f4090cf2016a840446f8,528329,孙晓艳,2017-12-25,1514206217321,1514206801000,1514211001000
5a4b884b0cf2016a840447e9,528329,孙晓艳,2018-01-02,1514899531804,1514899801000,1514901601000
5a54cf600cf2654a3ace3d58,528329,孙晓艳,2018-01-09,1515507552358,1515507601000,1515511801000
5a5776f40cf2654a3ace3d8c,528329,孙晓艳,2018-01-11,1515681524146,1515681601000,1515683401000
5a5887790cf2654a3ace3daf,528329,孙晓艳,2018-01-12,1515751289128,1515751801000,1515752401000
5a588db00cf2654a3ace3db0,528329,孙晓艳,2018-01-12,1515752880256,1515753001000,1515755401000
5a62175b0cf23ecd3886bc70,528329,孙晓艳,2018-01-19,1516377947571,1516378201000,1516381201000
5a64bc570cf23ecd3886bd20,528329,孙晓艳,2018-01-21,1516551255528,1516551601000,1516556401000
5a6b4f650cf2b89c281e4df0,528329,孙晓艳,2018-01-26,1516982117405,1516982401000,1516985401000
5a6f265e0cf2ca09e2df2f24,528329,孙晓艳,2018-01-29,1517233758384,1517233801000,1517236801000
5a71c6760cf2d105c6528421,528329,孙晓艳,2018-01-31,1517405814546,1517406001000,1517407201000
5a7808ba0cf289e29b186ed8,528329,孙晓艳,2018-02-05,1517815994579,1517816401000,1517816401000
5a7bed1b0cf289e29b186f5c,528329,孙晓艳,2018-02-08,1518071067082,1518071401000,1518076201000
5a82cfd00cf230b94e389cde,528329,孙晓艳,2018-02-13,1518522320935,1518522601000,1518522601000
5a859d2f0cf230b94e389d72,528329,孙晓艳,2018-02-15,1518705967619,1518706201000,1518707401000
5a92211c0cf299177c745332,528329,孙晓艳,2018-02-25,1519526172658,1519526401000,1519529401000
5a9e85e50cf2bc50772d7845,528329,孙晓艳,2018-03-06,1520338405103,1520338801000,1520341201000
5aa3adb60cf293329e99f297,528329,孙晓艳,2018-03-10,1520676278025,1520676601000,1520676601000
5ab51e6c0cf2e160fa9fea9b,528329,孙晓艳,2018-03-23,1521819244429,1521819601000,1521822001000
5abb77420cf2701350e5a71e,528329,孙晓艳,2018-03-28,1522235202323,1522235401000,1522237801000
5ac372760cf2c41bb5ebd03f,528329,孙晓艳,2018-04-03,1522758262775,1522758601000,1522758601000
5ac375bc0cf2c41bb5ebd040,528329,孙晓艳,2018-04-03,1522759100293,1522759201000,1522759801000
5ad33b730cf2267553bed9fe,528329,孙晓艳,2018-04-15,1523792755604,1523793002000,1523794201000
5ad765b90cf2267553bedaa1,528329,孙晓艳,2018-04-18,1524065721222,1524066001000,1524069601000
5ae9a4ce0cf294eef123b462,528329,孙晓艳,2018-05-02,1525261518988,1525261801000,1525269001000
5b0037af0cf2392c4b1c2359,528329,孙晓艳,2018-05-19,1526740911271,1526741401000,1526742001000
5b2287950cf294a4ca5c6bfb,528329,孙晓艳,2018-06-14,1528989589235,1528989601000,1528991401000
5b239dba0cf2070035ea6c19,528329,孙晓艳,2018-06-15,1529060794682,1529061001000,1529061601000
5b379ad30cf2b807ce305423,528329,孙晓艳,2018-06-30,1530370771931,1530370801000,1530370801000
5b379c310cf2b807ce305427,528329,孙晓艳,2018-06-30,1530371121867,1530371401000,1530371401000
5b379e4b0cf2b807ce30542c,528329,孙晓艳,2018-06-30,1530371659300,1530372001000,1530372001000
5b37a03c0cf2b807ce305430,528329,孙晓艳,2018-06-30,1530372156180,1530372601000,1530373801000
5b3a17990cf2098dba31b374,528329,孙晓艳,2018-07-02,1530533785314,1530534001000,1530536401000
5b3f48a20cf299ba289f0a30,528329,孙晓艳,2018-07-06,1530874018528,1530874201000,1530874801000
5b48c7080cf22219a0d6968a,528329,孙晓艳,2018-07-13,1531496200362,1531496401000,1531497002000
5b49dbac0cf20189e05e2e2e,528329,孙晓艳,2018-07-14,1531567020098,1531567201000,1531567201000
5b49fd880cf2af641a23c4c1,528329,孙晓艳,2018-07-14,1531575688005,1531576201000,1531578001000
5b5204be0cf2f04fd1e1201f,528329,孙晓艳,2018-07-20,1532101822487,1532102401000,1532104801000
5b55e7640cf2f04fd1e120ae,528329,孙晓艳,2018-07-23,1532356452585,1532356802000,1532358601000
5b5f07130cf26dbbba13e9e8,528329,孙晓艳,2018-07-30,1532954387351,1532954401000,1532955601000
