livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5b2e72020cf2dec3085575a5,707375,周桐冉,2018-06-23,1529770498731,1529770801000,1529774401000
5b2f8e350cf2d3543733a458,707375,周桐冉,2018-06-24,1529843253776,1529843401000,1529845801000
5b2fb2390cf2b807ce3052bd,707375,周桐冉,2018-06-24,1529852473257,1529853001000,1529858401000
5b3103150cf2b807ce305304,707375,周桐冉,2018-06-25,1529938709156,1529938801000,1529941202000
5b310f2b0cf2b807ce305315,707375,周桐冉,2018-06-25,1529941803458,1529942401000,1529942401000
5b31148d0cf2b807ce30531c,707375,周桐冉,2018-06-25,1529943181100,1529943601000,1529945401000
5b311f620cf2d3543733a48c,707375,周桐冉,2018-06-25,1529945954546,1529946001000,1529946001000
5b3377710cf2b807ce305366,707375,周桐冉,2018-06-27,1530099569411,1530099601000,1530105001000
5b33a12c0cf2dec308557636,707375,周桐冉,2018-06-27,1530110252435,1530110401000,1530110401000
5b33a3c30cf2dec308557637,707375,周桐冉,2018-06-27,1530110915577,1530111001000,1530112802000
5b33ad630cf2b807ce305382,707375,周桐冉,2018-06-27,1530113379937,1530113401000,1530115801000
5b3790550cf2d3543733a4f7,707375,周桐冉,2018-06-30,1530368085717,1530368401000,1530369601000
5b3798690cf2b807ce30541a,707375,周桐冉,2018-06-30,1530370153453,1530370202000,1530372001000
5b37a0840cf2b807ce305431,707375,周桐冉,2018-06-30,1530372228485,1530372601000,1530372601000
5b3cc27e0cf204e6153ff90f,707375,周桐冉,2018-07-04,1530708606931,1530709201000,1530711002000
5b3df9660cf23011a99e6bc1,707375,周桐冉,2018-07-05,1530788198793,1530788401000,1530788401000
5b3dfb360cf23011a99e6bc3,707375,周桐冉,2018-07-05,1530788662477,1530789001000,1530789001000
5b3dfee20cf23011a99e6bc5,707375,周桐冉,2018-07-05,1530789602977,1530790201000,1530793201000
5b3f95a60cf23011a99e6c2d,707375,周桐冉,2018-07-06,1530893734258,1530894001000,1530894001000
5b3f98620cf23011a99e6c2f,707375,周桐冉,2018-07-06,1530894434906,1530894601000,1530897001000
5b3fa40a0cf23011a99e6c36,707375,周桐冉,2018-07-06,1530897418737,1530897601000,1530897601000
5b4098540cf204e6153ff968,707375,周桐冉,2018-07-07,1530959956047,1530960001000,1530960001000
5b40b1e50cf204e6153ff970,707375,周桐冉,2018-07-07,1530966501916,1530966601000,1530966601000
5b40b3940cf204e6153ff972,707375,周桐冉,2018-07-07,1530966932647,1530967201000,1530967801000
5b40bda60cf299ba289f0a4b,707375,周桐冉,2018-07-07,1530969510158,1530969601000,1530969601000
5b40c0110cf204e6153ff97f,707375,周桐冉,2018-07-07,1530970129291,1530970201000,1530970801000
5b42368f0cf23011a99e6ca7,707375,周桐冉,2018-07-08,1531065999269,1531066202000,1531066801000
5b423bd00cf23011a99e6cae,707375,周桐冉,2018-07-08,1531067344438,1531067401000,1531068601000
5b45ff0a0cf20189e05e2dc3,707375,周桐冉,2018-07-11,1531313930109,1531314001000,1531315801000
5b4612460cf20189e05e2dd4,707375,周桐冉,2018-07-11,1531318854866,1531319401000,1531319401000
5b4745eb0cf2af641a23c449,707375,周桐冉,2018-07-12,1531397611649,1531398001000,1531399202000
5b474c400cf2af641a23c44b,707375,周桐冉,2018-07-12,1531399232915,1531399801000,1531400401000
5b4f25830cf22219a0d6971c,707375,周桐冉,2018-07-18,1531913603017,1531914001000,1531915201000
5b4f2ce40cf22219a0d6971f,707375,周桐冉,2018-07-18,1531915492637,1531915801000,1531918201000
5b50a23e0cf20189e05e2eda,707375,周桐冉,2018-07-19,1532011070777,1532011201000,1532016001000
5b59b9b10cf2f04fd1e12134,707375,周桐冉,2018-07-26,1532606897014,1532607001000,1532607001000
5b59bc240cf2234479b4c815,707375,周桐冉,2018-07-26,1532607524193,1532607601000,1532609401000
5b59c5540cf2234479b4c816,707375,周桐冉,2018-07-26,1532609876163,1532610001000,1532610601000
5b59ca710cf2234479b4c817,707375,周桐冉,2018-07-26,1532611185636,1532611201000,1532614801000
5b605cee0cf2234479b4c968,707375,周桐冉,2018-07-31,1533041902078,1533042001000,1533049202000
5b685b570cf2f04fd1e12415,707375,周桐冉,2018-08-06,1533565783172,1533565801000,1533571201000
