livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0c395b0cf2674d95f1c398,530386,龚梦婷,2017-11-15,1510750555896,1510750801000,1510750801000
5a0c3b630cf2674d95f1c39d,530386,龚梦婷,2017-11-15,1510751075773,1510751401000,1510755001000
5a0da2bb0cf22f3784ea5eba,530386,龚梦婷,2017-11-16,1510843067517,1510843201000,1510848001000
5a10137d0cf22f3784ea5ff2,530386,龚梦婷,2017-11-18,1511003005286,1511003401000,1511004601000
5a12d39f0cf22f3784ea6062,530386,龚梦婷,2017-11-20,1511183263421,1511183401000,1511184001000
5a13f4d50cf22f3784ea606a,530386,龚梦婷,2017-11-21,1511257301307,1511257801000,1511257801000
5a1424d90cf22f3784ea6077,530386,龚梦婷,2017-11-21,1511269593599,1511269801000,1511275201000
5a1968c90cf2c9133b780a84,530386,龚梦婷,2017-11-25,1511614665875,1511614802000,1511615401000
5a196c130cf2c9133b780a85,530386,龚梦婷,2017-11-25,1511615507019,1511616002000,1511618401000
5a1d57fe0cf2c9133b780abc,530386,龚梦婷,2017-11-28,1511872510142,1511872801000,1511875201000
5a1eb8b10cf2c9133b780adb,530386,龚梦婷,2017-11-29,1511962801755,1511963401000,1511964601000
5a2178170cf270144b624109,530386,龚梦婷,2017-12-01,1512142871537,1512143401000,1512146401000
5a2533650cf27677e2a7855f,530386,龚梦婷,2017-12-04,1512387424913,1512387601000,1512390001000
5a2903bc0cf2f4a2f17eae3d,530386,龚梦婷,2017-12-07,1512637372664,1512637801000,1512639601000
5a2d53a10cf273ab0f39c014,530386,龚梦婷,2017-12-10,1512919969691,1512920402000,1512924601000
5a2ea05e0cf273ab0f39c02d,530386,龚梦婷,2017-12-11,1513005150868,1513005601000,1513007401000
5a30e6c40cf2b0b5bb531b0e,530386,龚梦婷,2017-12-13,1513154240198,1513154401000,1513158601000
5a30f9d80cf2b0b5bb531b11,530386,龚梦婷,2017-12-13,1513159128678,1513159201000,1513159201000
5a33b9370cf2c2d91d70bcaf,530386,龚梦婷,2017-12-15,1513339191680,1513339201000,1513341001000
5a33e5160cf24f975152cc01,530386,龚梦婷,2017-12-15,1513350422352,1513350601000,1513352401000
5a368dac0cf24f975152cc48,530386,龚梦婷,2017-12-17,1513524652676,1513525201000,1513525801000
5a3692b50cf24f975152cc4d,530386,龚梦婷,2017-12-17,1513525941001,1513526401000,1513529402000
5a39221b0cf21e6b1ed49588,530386,龚梦婷,2017-12-19,1513693723584,1513693801000,1513696802000
5a3a3b3c0cf21e6b1ed49597,530386,龚梦婷,2017-12-20,1513765692119,1513765801000,1513767001000
5a3a40820cf21e6b1ed49598,530386,龚梦婷,2017-12-20,1513767042808,1513767601000,1513768201000
5a3e4ff30cf2016a84044671,530386,龚梦婷,2017-12-23,1514033139806,1514033401000,1514035201000
5a3fb5640cf2016a840446a6,530386,龚梦婷,2017-12-24,1514124643973,1514125201000,1514125201000
5a3fb7ce0cf2016a840446a9,530386,龚梦婷,2017-12-24,1514125262747,1514125801000,1514126402000
5a439fd10cf2b20bb4466ac8,530386,龚梦婷,2017-12-27,1514381264995,1514381401000,1514383201000
5a43a7ba0cf2b20bb4466ac9,530386,龚梦婷,2017-12-27,1514383290612,1514383801000,1514386801000
5a4672e60cf2016a84044798,530386,龚梦婷,2017-12-29,1514566374357,1514566801000,1514570402000
5a4753920cf2414183ce02be,530386,龚梦婷,2017-12-30,1514623890822,1514624401000,1514627401000
5a49198f0cf2414183ce0326,530386,龚梦婷,2017-12-31,1514740111656,1514740201000,1514740801000
