livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09a0d00cf2674d95f1c2f8,63577,曾艾佳,2017-11-13,1510580432722,1510581001000,1510581601000
5a09a5de0cf2674d95f1c2ff,63577,曾艾佳,2017-11-13,1510581726501,1510582201000,1510582201000
5a09a96b0cf2674d95f1c301,63577,曾艾佳,2017-11-13,1510582635757,1510582801000,1510584601000
5a09b1bb0cf2674d95f1c30d,63577,曾艾佳,2017-11-13,1510584763561,1510585201000,1510588801000
5a0ae1480cf2674d95f1c33d,63577,曾艾佳,2017-11-14,1510662472889,1510662601000,1510666201000
5a0d159d0cf2674d95f1c3b6,63577,曾艾佳,2017-11-16,1510806941921,1510807201000,1510808401000
5a0e99c00cf22f3784ea5f11,63577,曾艾佳,2017-11-17,1510906304774,1510906801000,1510909201000
5a0fce530cf22f3784ea5fb2,63577,曾艾佳,2017-11-18,1510985299435,1510985401000,1510988401000
5a22d3000cf22cb63c236160,63577,曾艾佳,2017-12-02,1512231678145,1512232201000,1512234001000
5a27fcf00cf2f4a2f17eae33,63577,曾艾佳,2017-12-06,1512570094248,1512570601000,1512571801000
5a2ab9f10cf2f6978bd5d3fc,63577,曾艾佳,2017-12-08,1512749550727,1512750001000,1512752401000
5a33d21f0cf2b0b5bb531b64,63577,曾艾佳,2017-12-15,1513345564580,1513345801000,1513353601000
5a37d4790cf21e6b1ed49565,63577,曾艾佳,2017-12-18,1513608313863,1513608601000,1513611601000
5a3a7eca0cf21e6b1ed495b0,63577,曾艾佳,2017-12-20,1513782984708,1513783201000,1513785601000
5a3fd0300cf2414183ce01ec,63577,曾艾佳,2017-12-24,1514131497110,1514131801000,1514133001000
5a3fd8a40cf2414183ce01f7,63577,曾艾佳,2017-12-24,1514133666856,1514134201000,1514134801000
5a44f8fc0cf2016a8404476b,63577,曾艾佳,2017-12-28,1514469626441,1514470201000,1514472601000
5a4914430cf2414183ce031c,63577,曾艾佳,2017-12-31,1514738754318,1514739001000,1514739601000
5a4e46d80cf2414183ce03d7,63577,曾艾佳,2018-01-04,1515079382042,1515079801000,1515085801000
5a52446c0cf21c8855fee332,63577,曾艾佳,2018-01-07,1515340906464,1515341401000,1515344401000
5a58ab150cf229ba8daf5be3,63577,曾艾佳,2018-01-12,1515760405368,1515760801000,1515760801000
5a58ae540cf229ba8daf5be4,63577,曾艾佳,2018-01-12,1515761236359,1515761401000,1515761401000
5a620e190cf254e68580ee66,63577,曾艾佳,2018-01-19,1516375577411,1516375801000,1516377601000
5a65fd590cf23ecd3886bd52,63577,曾艾佳,2018-01-22,1516633433594,1516633801000,1516634401000
5a6602c90cf23ecd3886bd56,63577,曾艾佳,2018-01-22,1516634824855,1516635001000,1516636201000
5a6867470cf254e68580eebd,63577,曾艾佳,2018-01-24,1516791620528,1516792201000,1516801801000
5a6f3ccd0cf2ca09e2df2f36,63577,曾艾佳,2018-01-29,1517239501088,1517239801000,1517243401000
5a6f4d3f0cf2ca09e2df2f3f,63577,曾艾佳,2018-01-29,1517243711942,1517244001000,1517245801000
5a7087d30cf22bfd63885cb4,63577,曾艾佳,2018-01-30,1517324243359,1517324401000,1517326201000
5a7091370cf2ca09e2df2fb3,63577,曾艾佳,2018-01-30,1517326647539,1517326801000,1517331601000
5a7335540cf2e61de83280ea,63577,曾艾佳,2018-02-01,1517499732201,1517500201000,1517500201000
5a7338490cf2e61de83280f4,63577,曾艾佳,2018-02-01,1517500489401,1517500801000,1517500801000
5a733add0cf2e61de83280f9,63577,曾艾佳,2018-02-01,1517501149776,1517501401000,1517505001000
5a7c42cc0cf289e29b186f75,63577,曾艾佳,2018-02-08,1518093004071,1518093601000,1518094201000
5a81a8820cf29aa343fbe049,63577,曾艾佳,2018-02-12,1518446722027,1518447001000,1518451201000
5aa925c40cf2422a11d96e26,63577,曾艾佳,2018-03-14,1521034692025,1521034801000,1521043201000
5aaf86430cf2b622a24beb06,63577,曾艾佳,2018-03-19,1521452611651,1521453001000,1521458401000
5ac2347f0cf2a8220aa3ff49,63577,曾艾佳,2018-04-02,1522676863961,1522677002000,1522678201000
5ae4af320cf2132c9f455278,63577,曾艾佳,2018-04-28,1524936498774,1524936601000,1524938401000
5b01a51e0cf27c5d80eaa445,63577,曾艾佳,2018-05-20,1526834462088,1526835002000,1526841001000
5b0562810cf27c5d80eaa460,63577,曾艾佳,2018-05-23,1527079553083,1527079801000,1527085201000
5b1ea3d40cf294a4ca5c6b5e,63577,曾艾佳,2018-06-11,1528734676553,1528735201000,1528736401000
5b1eac2d0cf294a4ca5c6b61,63577,曾艾佳,2018-06-11,1528736813683,1528737001000,1528738801000
5b28cbff0cf2879430de1f59,63577,曾艾佳,2018-06-19,1529400319100,1529400601000,1529401801000
5b28e48c0cf2904c2f227509,63577,曾艾佳,2018-06-19,1529406604695,1529407201000,1529416801000
5b3cdfe50cf23011a99e6baa,63577,曾艾佳,2018-07-04,1530716133449,1530716401000,1530723001000
5b3e3ce50cf204e6153ff93a,63577,曾艾佳,2018-07-05,1530805477157,1530805801000,1530807002000
5b4218c50cf204e6153ff9a9,63577,曾艾佳,2018-07-08,1531058373078,1531058401000,1531062601000
5b422ad50cf204e6153ff9ba,63577,曾艾佳,2018-07-08,1531062997975,1531063201000,1531065601000
5b4a39d10cf2af641a23c4f9,63577,曾艾佳,2018-07-14,1531591121225,1531591201000,1531596001000
5b4cc0440cf2af641a23c566,63577,曾艾佳,2018-07-16,1531756612231,1531756801000,1531759201000
5b4f63170cf20189e05e2ecb,63577,曾艾佳,2018-07-18,1531929367365,1531929601000,1531935001000
5b534e9c0cf26dbbba13e80c,63577,曾艾佳,2018-07-21,1532186268651,1532186401000,1532188801000
5b5754060cf26dbbba13e889,63577,曾艾佳,2018-07-24,1532449798581,1532450401000,1532452202000
5b59ef130cf26dbbba13e91b,63577,曾艾佳,2018-07-26,1532620563070,1532620801000,1532624401000
5b5b40eb0cf26dbbba13e957,63577,曾艾佳,2018-07-27,1532707051487,1532707201000,1532711401000
5b62f1710cf2f04fd1e12300,63577,曾艾佳,2018-08-02,1533210993263,1533211201000,1533211801000
5b62f66e0cf2f04fd1e12303,63577,曾艾佳,2018-08-02,1533212270526,1533212401000,1533214201000
5b62fe040cf2f04fd1e1230b,63577,曾艾佳,2018-08-02,1533214212782,1533214802000,1533214802000
5b6460eb0cf2f04fd1e1235c,63577,曾艾佳,2018-08-03,1533305067586,1533305401000,1533307801000
5b6834810cf2234479b4c9ff,63577,曾艾佳,2018-08-06,1533555841523,1533556201000,1533556801000
