livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0a8fb30cf2674d95f1c32a,417325,王炯义,2017-11-14,1510641587032,1510641601000,1510641601000
5a0a91db0cf2674d95f1c32b,417325,王炯义,2017-11-14,1510642139048,1510642201000,1510642201000
5a0c2a400cf2674d95f1c386,417325,王炯义,2017-11-15,1510746688857,1510747201000,1510747201000
5a0c4cd10cf2674d95f1c3a4,417325,王炯义,2017-11-15,1510755537556,1510755601000,1510755601000
5a0c57250cf2674d95f1c3b1,417325,王炯义,2017-11-15,1510758181090,1510758601000,1510758601000
5a0dabe00cf22f3784ea5ec8,417325,王炯义,2017-11-16,1510845408915,1510845601000,1510845601000
5a6601f80cf2f4094e929710,417325,王炯义,2018-01-22,1516634614021,1516635001000,1516635001000
5a7c50dc0cf2019f6895ee83,417325,王炯义,2018-02-08,1518096604361,1518097201000,1518097201000
5a7c554d0cf2019f6895ee88,417325,王炯义,2018-02-08,1518097741612,1518097801000,1518097801000
5a7c6cab0cf2019f6895eea5,417325,王炯义,2018-02-08,1518103723702,1518103801000,1518103801000
