livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a095f5a0cf2674d95f1c2db,327563,陈楠茜,2017-11-13,1510563674699,1510564201000,1510564201000
5a1043750cf22f3784ea600b,327563,陈楠茜,2017-11-18,1511015283582,1511015401000,1511015401000
5a1047a30cf22f3784ea6012,327563,陈楠茜,2017-11-18,1511016355309,1511016601000,1511016601000
5a104f910cf22f3784ea601e,327563,陈楠茜,2017-11-18,1511018383519,1511018401000,1511018401000
5a1056b60cf22f3784ea6026,327563,陈楠茜,2017-11-18,1511020213973,1511020801000,1511020801000
5a118fb30cf2f738c05bdbc0,327563,陈楠茜,2017-11-19,1511100336828,1511100601000,1511100601000
5a169a850cf2b9e38360e972,327563,陈楠茜,2017-11-23,1511430788017,1511431201000,1511431201000
5a1ae3190cf2b9e38360e9e7,327563,陈楠茜,2017-11-26,1511711511363,1511712001000,1511712001000
5a1ae6560cf2b9e38360e9f3,327563,陈楠茜,2017-11-26,1511712342011,1511712601000,1511712601000
5a1d74750cf2c9133b780ac8,327563,陈楠茜,2017-11-28,1511879797457,1511880001000,1511880001000
5a2415060cf270144b62411c,327563,陈楠茜,2017-12-03,1512314118187,1512314402000,1512314402000
5a241a4e0cf22cb63c23618f,327563,陈楠茜,2017-12-03,1512315470910,1512315601000,1512315601000
5a2544470cf22cb63c2361b1,327563,陈楠茜,2017-12-04,1512391751576,1512391801000,1512391801000
5a26a4bf0cf20fd897c954a2,327563,陈楠茜,2017-12-05,1512481983870,1512482401000,1512482401000
5a280c8c0cf2f4a2f17eae39,327563,陈楠茜,2017-12-06,1512574092144,1512574201000,1512574201000
5a2c00cf0cf2f6978bd5d418,327563,陈楠茜,2017-12-09,1512833231217,1512833401000,1512833401000
5a313aa90cf2b0b5bb531b2b,327563,陈楠茜,2017-12-13,1513175721735,1513176001000,1513176001000
5a313c390cf2b0b5bb531b30,327563,陈楠茜,2017-12-13,1513176121672,1513176601000,1513176601000
5a33e1460cf2b0b5bb531b6b,327563,陈楠茜,2017-12-15,1513349446280,1513350001000,1513350001000
5a33e4990cf2b0b5bb531b6f,327563,陈楠茜,2017-12-15,1513350297872,1513350601000,1513350601000
5a33ec590cf2b0b5bb531b74,327563,陈楠茜,2017-12-15,1513352281139,1513352401000,1513352401000
5a354c1e0cf2c2d91d70bcd3,327563,陈楠茜,2017-12-16,1513442334037,1513442401000,1513442401000
5a3684280cf24f975152cc3b,327563,陈楠茜,2017-12-17,1513522216700,1513522801000,1513522801000
5a3687ba0cf24f975152cc41,327563,陈楠茜,2017-12-17,1513523130427,1513523401000,1513523401000
5a3910230cf21e6b1ed49577,327563,陈楠茜,2017-12-19,1513689123029,1513689601000,1513689601000
5a3a81550cf21e6b1ed495b4,327563,陈楠茜,2017-12-20,1513783637292,1513783801000,1513783801000
5a3bb0190cf2414183ce0162,327563,陈楠茜,2017-12-21,1513861145728,1513861201000,1513861201000
5a3d196e0cf2b20bb4466a81,327563,陈楠茜,2017-12-22,1513953646166,1513954201000,1513954201000
5a3d1da00cf2414183ce0190,327563,陈楠茜,2017-12-22,1513954720497,1513954801000,1513954801000
5a3d22040cf2414183ce0198,327563,陈楠茜,2017-12-22,1513955844979,1513956001000,1513956001000
5a3e76100cf2414183ce01ae,327563,陈楠茜,2017-12-23,1514042896481,1514043001000,1514043001000
5a3fcb110cf2016a840446c5,327563,陈楠茜,2017-12-24,1514130193034,1514130601000,1514130601000
5a42601a0cf2414183ce0250,327563,陈楠茜,2017-12-26,1514299418443,1514299801000,1514299801000
5a47a6a50cf2414183ce02db,327563,陈楠茜,2017-12-30,1514645157938,1514645401000,1514645401000
5a49fe940cf2414183ce0337,327563,陈楠茜,2018-01-01,1514798740394,1514799001000,1514799001000
5a4a0c5e0cf2414183ce0338,327563,陈楠茜,2018-01-01,1514802270756,1514802602000,1514802602000
5a4a1c4a0cf2016a840447ce,327563,陈楠茜,2018-01-01,1514806346077,1514806801000,1514806801000
5a4cd9aa0cf2414183ce0396,327563,陈楠茜,2018-01-03,1514985898419,1514986201000,1514986201000
5a4e2b3e0cf2414183ce03be,327563,陈楠茜,2018-01-04,1515072318108,1515072601000,1515072601000
5a50f76f0cf21c8855fee309,327563,陈楠茜,2018-01-06,1515255663179,1515256201000,1515256201000
5a523db40cf21c8855fee330,327563,陈楠茜,2018-01-07,1515339188466,1515339601000,1515339601000
5a54e6d60cf294e8b22f6af2,327563,陈楠茜,2018-01-09,1515513554463,1515513601000,1515513601000
5a5613620cf2654a3ace3d73,327563,陈楠茜,2018-01-10,1515590495754,1515591001000,1515591001000
5a59fb980cf23e85f3ef62e5,327563,陈楠茜,2018-01-13,1515846550683,1515846601000,1515846601000
5a5b707d0cf23e85f3ef6351,327563,陈楠茜,2018-01-14,1515942011585,1515942601000,1515942601000
5a5e1cb30cf23e85f3ef63a9,327563,陈楠茜,2018-01-16,1516117171567,1516117201000,1516117201000
5a5e25d40cf23e85f3ef63ad,327563,陈楠茜,2018-01-16,1516119508469,1516119601000,1516119601000
5a5f57b30cf23e85f3ef63c9,327563,陈楠茜,2018-01-17,1516197811492,1516198201000,1516198201000
5a5f594d0cf23e85f3ef63cb,327563,陈楠茜,2018-01-17,1516198221617,1516198801000,1516198801000
5a5f5edf0cf23e85f3ef63ce,327563,陈楠茜,2018-01-17,1516199647378,1516200001000,1516200001000
5a60aec40cf2cf270ea945f5,327563,陈楠茜,2018-01-18,1516285636259,1516285801000,1516285801000
5a60b6e50cf2cf270ea945fd,327563,陈楠茜,2018-01-18,1516287717309,1516288201000,1516288201000
5a6749600cf254e68580eeac,327563,陈楠茜,2018-01-23,1516718430934,1516719001000,1516719001000
5a689f7c0cf254e68580eed3,327563,陈楠茜,2018-01-24,1516806012191,1516806601000,1516806601000
5a69f25b0cf254e68580ef00,327563,陈楠茜,2018-01-25,1516892757116,1516893001000,1516893001000
5a6a0f3e0cf254e68580ef08,327563,陈楠茜,2018-01-25,1516900158743,1516900201000,1516900201000
5a6b44e60cf29ce7713caa61,327563,陈楠茜,2018-01-26,1516979430401,1516980001000,1516980001000
5a6c85490cf21cc1f6c4eb2c,327563,陈楠茜,2018-01-27,1517061449346,1517061601000,1517061601000
5a708fe20cf22bfd63885cb8,327563,陈楠茜,2018-01-30,1517326306483,1517326801000,1517326801000
5a7093490cf22bfd63885cbc,327563,陈楠茜,2018-01-30,1517327177818,1517327401000,1517327401000
5a79a64a0cf289e29b186f11,327563,陈楠茜,2018-02-06,1517921866057,1517922001000,1517922001000
5a7b084b0cf289e29b186f49,327563,陈楠茜,2018-02-07,1518012491839,1518012602000,1518012602000
5a7c36660cf289e29b186f63,327563,陈楠茜,2018-02-08,1518089830188,1518090001000,1518090001000
5a7c47090cf289e29b186f82,327563,陈楠茜,2018-02-08,1518094089268,1518094201000,1518094201000
5a7da2500cf289e29b186fc1,327563,陈楠茜,2018-02-09,1518182992023,1518183001000,1518183001000
5a8023cc0cf230b94e389c93,327563,陈楠茜,2018-02-11,1518347212611,1518347401000,1518347401000
5a8198780cf29aa343fbe041,327563,陈楠茜,2018-02-12,1518442616016,1518442801000,1518442801000
5a83f9f60cf299177c7451f5,327563,陈楠茜,2018-02-14,1518598646692,1518598801000,1518598801000
5a88ef3e0cf29aa343fbe0e8,327563,陈楠茜,2018-02-18,1518923582799,1518924002000,1518924002000
5a88f3000cf29aa343fbe0e9,327563,陈楠茜,2018-02-18,1518924544831,1518924601000,1518924601000
5a8ab97e0cf29aa343fbe103,327563,陈楠茜,2018-02-19,1519040894634,1519041001000,1519041001000
5a8eaa030cf29aa343fbe14b,327563,陈楠茜,2018-02-22,1519299075306,1519299601000,1519299601000
5a9299730cf299177c745339,327563,陈楠茜,2018-02-25,1519556979308,1519557001000,1519557001000
5a9415370cf299177c745356,327563,陈楠茜,2018-02-26,1519654199275,1519654801000,1519654801000
5a9425f40cf299177c74535a,327563,陈楠茜,2018-02-26,1519658484143,1519659001000,1519659001000
5a956ce10cf29aa343fbe1c1,327563,陈楠茜,2018-02-27,1519742177031,1519742401000,1519742401000
5a9576bf0cf29aa343fbe1c8,327563,陈楠茜,2018-02-27,1519744703896,1519744801000,1519744801000
5a96c0a70cf2fed138578fb3,327563,陈楠茜,2018-02-28,1519829159369,1519829401000,1519829401000
5a997da90cf2fed138578fe7,327563,陈楠茜,2018-03-02,1520008617640,1520008801000,1520008801000
5a9c11920cf2bc50772d7803,327563,陈楠茜,2018-03-04,1520177554186,1520178001000,1520178001000
5aa697e30cf22b43c6ef0276,327563,陈楠茜,2018-03-12,1520867299476,1520867401000,1520867401000
5aae9a700cf2b622a24beb04,327563,陈楠茜,2018-03-18,1521392240728,1521392401000,1521392401000
5ab1255c0cf2f4d500127969,327563,陈楠茜,2018-03-20,1521558876619,1521559201000,1521559201000
5ab272310cf2f4d500127986,327563,陈楠茜,2018-03-21,1521644081029,1521644401000,1521644401000
5ab67d620cf2dc919bc14159,327563,陈楠茜,2018-03-24,1521909090371,1521909601000,1521909601000
5ab7aef80cf2dc919bc1416f,327563,陈楠茜,2018-03-25,1521987320602,1521987601000,1521987601000
5abfbaa40cf2a8220aa3ff30,327563,陈楠茜,2018-03-31,1522514596572,1522515001000,1522515001000
5ac1058a0cf21f88606c203f,327563,陈楠茜,2018-04-01,1522599306895,1522599601000,1522599601000
5ac214a60cf21f88606c206a,327563,陈楠茜,2018-04-02,1522668710014,1522669201000,1522669201000
5ace2f660cf2159ae9fe7933,327563,陈楠茜,2018-04-11,1523461990061,1523462401000,1523462401000
5ace31f50cf2b9a5c33836c4,327563,陈楠茜,2018-04-11,1523462645631,1523463001000,1523463001000
5acf771c0cf2159ae9fe794f,327563,陈楠茜,2018-04-12,1523545884075,1523546401000,1523546401000
5ad0c8960cf2267553bed9c8,327563,陈楠茜,2018-04-13,1523632278160,1523632801000,1523632801000
5ad21ae10cf2b9a5c3383707,327563,陈楠茜,2018-04-14,1523718881984,1523719201000,1523719201000
5ad762d10cf2b9a5c338374a,327563,陈楠茜,2018-04-18,1524064977415,1524065401000,1524065401000
5adde2af0cf2fb00339b208b,327563,陈楠茜,2018-04-23,1524490927750,1524491401000,1524491401000
5adde91a0cf2fb00339b208d,327563,陈楠茜,2018-04-23,1524492570980,1524492601000,1524492601000
5ae70adb0cf2132c9f455287,327563,陈楠茜,2018-04-30,1525091035720,1525091401000,1525091401000
5ae7126a0cf2132c9f45528b,327563,陈楠茜,2018-04-30,1525092970066,1525093201000,1525093201000
5ae715c60cf294eef123b407,327563,陈楠茜,2018-04-30,1525093830864,1525094401000,1525094401000
5ae87bfd0cf223d861e01d4b,327563,陈楠茜,2018-05-01,1525185533154,1525185601000,1525185601000
5ae88bcd0cf223d861e01d4e,327563,陈楠茜,2018-05-01,1525189581831,1525189801000,1525189801000
5aeb06fc0cf294eef123b48e,327563,陈楠茜,2018-05-03,1525352188795,1525352401000,1525352401000
5aeb11df0cf294eef123b496,327563,陈楠茜,2018-05-03,1525354975059,1525355401000,1525355401000
5aedb50c0cf223d861e01d7f,327563,陈楠茜,2018-05-05,1525527820495,1525528201000,1525528201000
5af049aa0cf294eef123b53d,327563,陈楠茜,2018-05-07,1525696938566,1525697401000,1525697401000
5af1a7480cf2e21001f87abf,327563,陈楠茜,2018-05-08,1525786440881,1525786801000,1525786801000
5afb0a620cf2392c4b1c22da,327563,陈楠茜,2018-05-15,1526401634783,1526401801000,1526401801000
5afb0c660cf2392c4b1c22db,327563,陈楠茜,2018-05-15,1526402150422,1526402402000,1526402402000
5afef9510cf25f5a23ae07d0,327563,陈楠茜,2018-05-18,1526659409859,1526659801000,1526659801000
5b00522c0cf2392c4b1c2363,327563,陈楠茜,2018-05-19,1526747692120,1526748001000,1526748001000
5b06bbf50cf25f5a23ae080d,327563,陈楠茜,2018-05-24,1527167989851,1527168001000,1527168001000
5b0ac7520cf27c5d80eaa4c0,327563,陈楠茜,2018-05-27,1527433042401,1527433201000,1527433201000
5b0fe1130cf2aa8c86ca9b76,327563,陈楠茜,2018-05-31,1527767315278,1527767401000,1527767401000
5b0fe4010cf2aa8c86ca9b77,327563,陈楠茜,2018-05-31,1527768065087,1527768601000,1527768601000
