livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09a1550cf2674d95f1c2fb,63572,谢蕾蕾,2017-11-13,1510580565056,1510581001000,1510587001000
5a0aea580cf2674d95f1c344,63572,谢蕾蕾,2017-11-14,1510664792832,1510665001000,1510666801000
5a0d32ef0cf22f3784ea5e81,63572,谢蕾蕾,2017-11-16,1510814447237,1510815001000,1510816801000
5a0e6b0f0cf22f3784ea5ee1,63572,谢蕾蕾,2017-11-17,1510894351338,1510894801000,1510896001000
5a0ec0ec0cf22f3784ea5f5c,63572,谢蕾蕾,2017-11-17,1510916332888,1510916401000,1510925401000
5a0fcd9f0cf22f3784ea5fb0,63572,谢蕾蕾,2017-11-18,1510985119155,1510985401000,1510986001000
5a0fd3530cf22f3784ea5fb5,63572,谢蕾蕾,2017-11-18,1510986579708,1510986601000,1510989601000
5a12d54f0cf2f738c05bdbdd,63572,谢蕾蕾,2017-11-20,1511183693711,1511184001000,1511186401000
5a13ed830cf22f3784ea6069,63572,谢蕾蕾,2017-11-21,1511255427905,1511256001000,1511256601000
5a140fc90cf22f3784ea6070,63572,谢蕾蕾,2017-11-21,1511264201138,1511264401000,1511266201000
5a156a600cf2b9e38360e94b,63572,谢蕾蕾,2017-11-22,1511352926859,1511353201000,1511353201000
5a1ae18f0cf2b9e38360e9e3,63572,谢蕾蕾,2017-11-26,1511711117209,1511711401000,1511711401000
5a1ae4fa0cf2b9e38360e9ed,63572,谢蕾蕾,2017-11-26,1511711992672,1511712601000,1511713202000
5a241c7b0cf22cb63c236192,63572,谢蕾蕾,2017-12-03,1512316025291,1512316201000,1512316801000
5a26a4f30cf27ee27d63003e,63572,谢蕾蕾,2017-12-05,1512482034941,1512482401000,1512489601000
5a27e40f0cf2f4a2f17eae1d,63572,谢蕾蕾,2017-12-06,1512563727032,1512564001000,1512568201000
5a2e8cc60cf2f6978bd5d447,63572,谢蕾蕾,2017-12-11,1513000134713,1513000201000,1513003801000
5a350e680cf2c2d91d70bcba,63572,谢蕾蕾,2017-12-16,1513426535253,1513426801000,1513426801000
5a3511750cf2c2d91d70bcbb,63572,谢蕾蕾,2017-12-16,1513427315171,1513427401000,1513430401000
5a35377a0cf2c2d91d70bcc8,63572,谢蕾蕾,2017-12-16,1513437050229,1513437601000,1513438801000
5a393c3d0cf21e6b1ed49593,63572,谢蕾蕾,2017-12-19,1513700413306,1513701001000,1513701601000
5a3a769a0cf21e6b1ed495ad,63572,谢蕾蕾,2017-12-20,1513780887594,1513781401000,1513783201000
5a3fc9ee0cf2414183ce01da,63572,谢蕾蕾,2017-12-24,1514129894722,1514130001000,1514131201000
5a3fd4e40cf2414183ce01f5,63572,谢蕾蕾,2017-12-24,1514132688411,1514133001000,1514133601000
5a41106d0cf2414183ce0222,63572,谢蕾蕾,2017-12-25,1514213485713,1514214001000,1514214001000
5a42502e0cf2414183ce024a,63572,谢蕾蕾,2017-12-26,1514295340567,1514295601000,1514296201000
5a42541b0cf2414183ce024d,63572,谢蕾蕾,2017-12-26,1514296346089,1514296801000,1514298001000
5a4268e40cf2414183ce0253,63572,谢蕾蕾,2017-12-26,1514301668183,1514302201000,1514302201000
5a43b5550cf2414183ce0279,63572,谢蕾蕾,2017-12-27,1514386771443,1514386801000,1514389201000
5a44a5ab0cf2016a84044759,63572,谢蕾蕾,2017-12-28,1514448297296,1514448601000,1514449801000
5a44ace80cf2016a8404475b,63572,谢蕾蕾,2017-12-28,1514450151295,1514450401000,1514451001000
5a463bb80cf2016a84044785,63572,谢蕾蕾,2017-12-29,1514552246997,1514552401000,1514555401000
5a4651f30cf2016a8404478c,63572,谢蕾蕾,2017-12-29,1514557932415,1514558401000,1514560201000
5a490ab30cf2414183ce0315,63572,谢蕾蕾,2017-12-31,1514736307550,1514736601000,1514737201000
5a4916250cf2414183ce031e,63572,谢蕾蕾,2017-12-31,1514739234334,1514739601000,1514740201000
5a491bd40cf2414183ce0328,63572,谢蕾蕾,2017-12-31,1514740692853,1514740801000,1514740801000
5a50abd70cf21c8855fee2ee,63572,谢蕾蕾,2018-01-06,1515236306909,1515236401000,1515245401000
5a560a120cf294e8b22f6afd,63572,谢蕾蕾,2018-01-10,1515588112993,1515588601000,1515591001000
5a587ac80cf2654a3ace3da2,63572,谢蕾蕾,2018-01-12,1515748038451,1515748201000,1515748801000
5a5880030cf294e8b22f6b22,63572,谢蕾蕾,2018-01-12,1515749379040,1515749401000,1515749401000
5a58818e0cf2654a3ace3daa,63572,谢蕾蕾,2018-01-12,1515749772821,1515750001000,1515750001000
5a58842d0cf2654a3ace3dac,63572,谢蕾蕾,2018-01-12,1515750439198,1515750601000,1515750601000
5a5885dd0cf2654a3ace3dad,63572,谢蕾蕾,2018-01-12,1515750875267,1515751201000,1515753001000
5a7c41500cf22cad15707e9b,63572,谢蕾蕾,2018-02-08,1518092624793,1518093001000,1518093001000
5a7c43370cf2019f6895ee60,63572,谢蕾蕾,2018-02-08,1518093111100,1518093601000,1518095401000
5a7c4c3a0cf2019f6895ee80,63572,谢蕾蕾,2018-02-08,1518095418200,1518096001000,1518096001000
5a7c4fda0cf2019f6895ee82,63572,谢蕾蕾,2018-02-08,1518096346472,1518096601000,1518097201000
5a7c55210cf289e29b186f96,63572,谢蕾蕾,2018-02-08,1518097697440,1518097801000,1518097801000
5a7c56310cf2019f6895ee8a,63572,谢蕾蕾,2018-02-08,1518097969327,1518098401000,1518105001000
5a7d6cf00cf2019f6895eec0,63572,谢蕾蕾,2018-02-09,1518169328047,1518169801000,1518172201000
5a898ffb0cf29aa343fbe0fc,63572,谢蕾蕾,2018-02-18,1518964731665,1518964801000,1518966601000
5a8adfcf0cf29aa343fbe10d,63572,谢蕾蕾,2018-02-19,1519050703338,1519051201000,1519054201000
5a8c32500cf299177c7452d4,63572,谢蕾蕾,2018-02-20,1519137360991,1519137601000,1519139401000
5a8d890f0cf299177c7452f3,63572,谢蕾蕾,2018-02-21,1519225103684,1519225201000,1519228201000
5a8ed8580cf230b94e389e5c,63572,谢蕾蕾,2018-02-22,1519310936677,1519311001000,1519312201000
5aa13e9f0cf2eb065d09b48a,63572,谢蕾蕾,2018-03-08,1520516767710,1520517001000,1520520001000
5aa2adee0cf28b9f3c4c8c89,63572,谢蕾蕾,2018-03-09,1520610798176,1520611202000,1520611801000
5aad38590cf2b622a24bead6,63572,谢蕾蕾,2018-03-17,1521301593082,1521301801000,1521302401000
5aae6a950cf2422a11d96ecf,63572,谢蕾蕾,2018-03-18,1521379989648,1521380401000,1521383401000
5ab5028f0cf2e160fa9fea80,63572,谢蕾蕾,2018-03-23,1521812111585,1521812401000,1521813001000
5ac0d57d0cf21f88606c2017,63572,谢蕾蕾,2018-04-01,1522587005918,1522587601000,1522589401000
5ad603240cf2267553beda72,63572,谢蕾蕾,2018-04-17,1523974948521,1523975401000,1523976601000
5adb4f410cf20e64eac3614f,63572,谢蕾蕾,2018-04-21,1524322113190,1524322201000,1524324001000
5ae73c080cf294eef123b429,63572,谢蕾蕾,2018-04-30,1525103624041,1525104001000,1525105801000
5ae88a920cf223d861e01d4d,63572,谢蕾蕾,2018-05-01,1525189266603,1525189801000,1525189801000
5aec5d9b0cf294eef123b4bb,63572,谢蕾蕾,2018-05-04,1525439899085,1525440001000,1525443001000
5af300850cf27c5d80eaa375,63572,谢蕾蕾,2018-05-09,1525874821119,1525875001000,1525877401000
5af7027d0cf27c5d80eaa3b7,63572,谢蕾蕾,2018-05-12,1526137469968,1526137801000,1526140801000
5b097aa20cf2392c4b1c2423,63572,谢蕾蕾,2018-05-26,1527347874501,1527348001000,1527348001000
5b097ba90cf27c5d80eaa49d,63572,谢蕾蕾,2018-05-26,1527348137114,1527348601000,1527352802000
5b154a560cf294a4ca5c6a0d,63572,谢蕾蕾,2018-06-04,1528121942445,1528122001000,1528127401000
5b23ba980cf294a4ca5c6c2a,63572,谢蕾蕾,2018-06-15,1529068184429,1529068201000,1529068801000
5b23beac0cf294a4ca5c6c2f,63572,谢蕾蕾,2018-06-15,1529069228958,1529069401000,1529070001000
5b23c85e0cf294a4ca5c6c36,63572,谢蕾蕾,2018-06-15,1529071710470,1529071801000,1529075401000
