livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0ac19e0cf2674d95f1c32f,63551,陈韫凌,2017-11-14,1510654366822,1510654801000,1510654801000
5a0fdd750cf22f3784ea5fc2,63551,陈韫凌,2017-11-18,1510989173074,1510989601000,1510989601000
5a104a3c0cf27491f39f7359,63551,陈韫凌,2017-11-18,1511017020720,1511017201000,1511017201000
5a1194030cf22f3784ea6043,63551,陈韫凌,2017-11-19,1511101443350,1511101801000,1511101801000
5a16c3550cf267aa15bbcd08,63551,陈韫凌,2017-11-23,1511441237244,1511441401000,1511441401000
5a2027650cf22cb63c23610d,63551,陈韫凌,2017-11-30,1512056677138,1512057001000,1512057001000
5a2679d50cf2930bdc1a0397,63551,陈韫凌,2017-12-05,1512470997496,1512471601000,1512471601000
5a27ed230cf247789bbaa16e,63551,陈韫凌,2017-12-06,1512566051270,1512566401000,1512566401000
5a2e7fa90cf26f30844a3bfc,63551,陈韫凌,2017-12-11,1512996777527,1512997201000,1512997201000
5a310e2c0cf2c2d91d70bc92,63551,陈韫凌,2017-12-13,1513164332021,1513164601000,1513164601000
5a3111aa0cf2c2d91d70bc94,63551,陈韫凌,2017-12-13,1513165226345,1513165801000,1513165801000
5a31142a0cf2c2d91d70bc97,63551,陈韫凌,2017-12-13,1513165866150,1513166401000,1513166401000
5a31196d0cf2c2d91d70bc99,63551,陈韫凌,2017-12-13,1513167213337,1513167601000,1513167601000
5a4e49b00cf2414183ce03de,63551,陈韫凌,2018-01-04,1515080112406,1515080402000,1515080402000
5a5784fb0cf21c8855fee385,63551,陈韫凌,2018-01-11,1515685115090,1515685201000,1515685201000
5a5b756f0cf25a853821a848,63551,陈韫凌,2018-01-14,1515943279612,1515943801000,1515943801000
5a6324d80cf2f4094e92962c,63551,陈韫凌,2018-01-20,1516446936932,1516447201000,1516447201000
5a6466af0cf2f4094e929667,63551,陈韫凌,2018-01-21,1516529327738,1516529401000,1516529401000
5a65f8e10cf23ecd3886bd4d,63551,陈韫凌,2018-01-22,1516632289450,1516632601000,1516632601000
5a6753d80cf23ecd3886bd79,63551,陈韫凌,2018-01-23,1516721112004,1516721401000,1516721401000
5a686d930cf23ecd3886bd95,63551,陈韫凌,2018-01-24,1516793234548,1516793401000,1516793401000
5a689c690cf23ecd3886bda9,63551,陈韫凌,2018-01-24,1516805225720,1516805401000,1516805401000
5a69a9e30cf23ecd3886bdd2,63551,陈韫凌,2018-01-25,1516874211663,1516874401000,1516874401000
5a6c5a880cf2d9706b2a4ed2,63551,陈韫凌,2018-01-27,1517050504878,1517050801000,1517050801000
5a7095160cf2ca09e2df2fb4,63551,陈韫凌,2018-01-30,1517327638996,1517328001000,1517328001000
5a76f02c0cf2019f6895ed8e,63551,陈韫凌,2018-02-04,1517744172591,1517744402000,1517744402000
5a7f1a240cf22cad15707ede,63551,陈韫凌,2018-02-10,1518279204706,1518279601000,1518279601000
5a7f1c8a0cf289e29b187001,63551,陈韫凌,2018-02-10,1518279818252,1518280201000,1518280201000
5a818ae30cf299177c7451c3,63551,陈韫凌,2018-02-12,1518439139715,1518439201000,1518439201000
5a85aeaa0cf29aa343fbe0c4,63551,陈韫凌,2018-02-15,1518710442125,1518711001000,1518711001000
5a8ffb9b0cf29aa343fbe15e,63551,陈韫凌,2018-02-23,1519385499633,1519386001000,1519386001000
5a96d1ea0cf2fcbae90e8eec,63551,陈韫凌,2018-02-28,1519833578565,1519833601000,1519833601000
5aa6757a0cf22b43c6ef026c,63551,陈韫凌,2018-03-12,1520858490879,1520859001000,1520859001000
5aa689bf0cf22b43c6ef0272,63551,陈韫凌,2018-03-12,1520863679390,1520863801000,1520863801000
5aa7d94f0cf22b43c6ef02a7,63551,陈韫凌,2018-03-13,1520949583372,1520949601000,1520949601000
5aa9335a0cf2b622a24bea5c,63551,陈韫凌,2018-03-14,1521038170349,1521038401000,1521038401000
5aaa442c0cf2b622a24bea83,63551,陈韫凌,2018-03-15,1521108012100,1521108601000,1521108601000
5aae6c300cf2422a11d96ed0,63551,陈韫凌,2018-03-18,1521380400982,1521381001000,1521381001000
5ab639070cf2dc919bc14131,63551,陈韫凌,2018-03-24,1521891591048,1521891601000,1521891601000
5ab760180cf2dc919bc14161,63551,陈韫凌,2018-03-25,1521967128516,1521967201000,1521967201000
5abbb3c00cf2df3088cbfe64,63551,陈韫凌,2018-03-28,1522250688960,1522251001000,1522251001000
5abcfc440cf2701350e5a755,63551,陈韫凌,2018-03-29,1522334788881,1522335001000,1522335001000
5ac0ece50cf21f88606c202e,63551,陈韫凌,2018-04-01,1522592997528,1522593601000,1522593601000
5aca36520cf28bba83478737,63551,陈韫凌,2018-04-08,1523201618472,1523202001000,1523202001000
5aca37f40cf296ca68eb35fa,63551,陈韫凌,2018-04-08,1523202036639,1523202601000,1523202601000
5acb6fcf0cf2267553bed932,63551,陈韫凌,2018-04-09,1523281871919,1523282401000,1523282401000
5accafff0cf2b9a5c33836a4,63551,陈韫凌,2018-04-10,1523363839727,1523364001000,1523364001000
5accbcd60cf2b9a5c33836a7,63551,陈韫凌,2018-04-10,1523367126946,1523365815000,1523365815000
5accbf760cf2b9a5c33836a8,63551,陈韫凌,2018-04-10,1523367798033,1523367955000,1523367955000
5ad75cde0cf2267553beda9c,63551,陈韫凌,2018-04-18,1524063454876,1524063601000,1524063601000
5ae1b9b00cf24f2b2f80cfa7,63551,陈韫凌,2018-04-26,1524742576384,1524742801000,1524742801000
5ae4496c0cf294eef123b3aa,63551,陈韫凌,2018-04-28,1524910444162,1524910802000,1524910802000
5aec8c510cf2132c9f4552c8,63551,陈韫凌,2018-05-04,1525451857641,1525452001000,1525452001000
5aedcf640cf2132c9f4552d9,63551,陈韫凌,2018-05-05,1525534564089,1525534801000,1525534801000
5aeddfce0cf2132c9f4552e0,63551,陈韫凌,2018-05-05,1525538766608,1525539001000,1525539001000
5aede72c0cf2132c9f4552e4,63551,陈韫凌,2018-05-05,1525540652716,1525540801000,1525540801000
5af195280cf28c828141b0f9,63551,陈韫凌,2018-05-08,1525781800707,1525782001000,1525782001000
5af311950cf2392c4b1c221f,63551,陈韫凌,2018-05-09,1525879189633,1525879201000,1525879201000
5af46ce50cf2392c4b1c224b,63551,陈韫凌,2018-05-10,1525968101607,1525968601000,1525968601000
5af471ab0cf2392c4b1c224c,63551,陈韫凌,2018-05-10,1525969323810,1525969801000,1525969801000
5af475810cf2392c4b1c224d,63551,陈韫凌,2018-05-10,1525970305380,1525970401000,1525970401000
5af5ac040cf27c5d80eaa3a5,63551,陈韫凌,2018-05-11,1526049796965,1526050201000,1526050201000
5af6fe520cf2392c4b1c2279,63551,陈韫凌,2018-05-12,1526136402867,1526136601000,1526136601000
5af832fa0cf2392c4b1c2290,63551,陈韫凌,2018-05-13,1526215418516,1526215801000,1526215801000
5af86f610cf2392c4b1c22b0,63551,陈韫凌,2018-05-13,1526230881016,1526231401000,1526231401000
5af970e80cf2392c4b1c22b5,63551,陈韫凌,2018-05-14,1526296808492,1526297401000,1526297401000
5af976250cf2392c4b1c22b6,63551,陈韫凌,2018-05-14,1526298149221,1526298601000,1526298601000
5af97b140cf2392c4b1c22b8,63551,陈韫凌,2018-05-14,1526299412969,1526299801000,1526299801000
5af97ce50cf2392c4b1c22b9,63551,陈韫凌,2018-05-14,1526299877852,1526300401000,1526300401000
5af9ac550cf2392c4b1c22c7,63551,陈韫凌,2018-05-14,1526312021302,1526312401000,1526312401000
5af9b6be0cf2392c4b1c22c8,63551,陈韫凌,2018-05-14,1526314686270,1526314801000,1526314801000
5afc4b9e0cf2392c4b1c22fa,63551,陈韫凌,2018-05-16,1526483870645,1526484001000,1526484001000
5afc72070cf2392c4b1c22ff,63551,陈韫凌,2018-05-16,1526493703338,1526494202000,1526494202000
5b02d6880cf25f5a23ae07f8,63551,陈韫凌,2018-05-21,1526912648499,1526913001000,1526913001000
5b092c1a0cf2392c4b1c2403,63551,陈韫凌,2018-05-26,1527327770546,1527328201000,1527328201000
5b0abfae0cf2392c4b1c2439,63551,陈韫凌,2018-05-27,1527431086514,1527431401000,1527431401000
5b1165e90cf2bc4575efb79d,63551,陈韫凌,2018-06-01,1527866857630,1527867001000,1527867001000
5b13d4870cf201377b9b15bf,63551,陈韫凌,2018-06-03,1528026247746,1528026601000,1528026601000
5b16a1a80cf2070035ea6b87,63551,陈韫凌,2018-06-05,1528209832956,1528210201000,1528210201000
5b191fa80cf2070035ea6b97,63551,陈韫凌,2018-06-07,1528373160406,1528373401000,1528373401000
5b1d431d0cf2565260b818a6,63551,陈韫凌,2018-06-10,1528644381837,1528644601000,1528644601000
5b1e834f0cf2565260b818ca,63551,陈韫凌,2018-06-11,1528726351946,1528726801000,1528726801000
5b2536c20cf2565260b81966,63551,陈韫凌,2018-06-16,1529165506580,1529166001000,1529166001000
5b278ed40cf2904c2f2274b5,63551,陈韫凌,2018-06-18,1529319124462,1529319601000,1529319601000
5b27a64e0cf2904c2f2274c3,63551,陈韫凌,2018-06-18,1529325134379,1529325601000,1529325601000
5b2943100cf2133cc5818688,63551,陈韫凌,2018-06-19,1529430800141,1529431201000,1529431201000
5b2bea8f0cf2c2e36f362307,63551,陈韫凌,2018-06-21,1529604751596,1529605201000,1529605201000
5b2e3b7e0cf2dec30855758d,63551,陈韫凌,2018-06-23,1529756542499,1529757001000,1529757001000
5b2fbcd40cf2dec3085575c8,63551,陈韫凌,2018-06-24,1529855188172,1529855401000,1529855401000
5b2fc2160cf2dec3085575cd,63551,陈韫凌,2018-06-24,1529856534002,1529856601000,1529856601000
5b2fc6560cf2dec3085575d1,63551,陈韫凌,2018-06-24,1529857622582,1529857801000,1529857801000
5b375a260cf2b807ce3053f1,63551,陈韫凌,2018-06-30,1530354214552,1530354601000,1530354601000
5b38aef50cf2dec3085576ab,63551,陈韫凌,2018-07-01,1530441461326,1530441601000,1530441601000
5b3bad170cf204e6153ff906,63551,陈韫凌,2018-07-03,1530637591886,1530637801000,1530637801000
5b3baff90cf204e6153ff907,63551,陈韫凌,2018-07-03,1530638329799,1530638401000,1530638401000
5b3bb5350cf23011a99e6b91,63551,陈韫凌,2018-07-03,1530639669118,1530640201000,1530640201000
5b3e366a0cf204e6153ff933,63551,陈韫凌,2018-07-05,1530803818091,1530804001000,1530804001000
5b3e3f550cf204e6153ff93c,63551,陈韫凌,2018-07-05,1530806101531,1530806401000,1530806401000
5b3e44360cf299ba289f0a26,63551,陈韫凌,2018-07-05,1530807350312,1530807601000,1530807601000
5b4095220cf204e6153ff967,63551,陈韫凌,2018-07-07,1530959138441,1530959401000,1530959401000
5b42285b0cf204e6153ff9b5,63551,陈韫凌,2018-07-08,1531062363998,1531062601000,1531062601000
5b4496ff0cf243e49e404fe4,63551,陈韫凌,2018-07-10,1531221759938,1531222201000,1531222201000
5b477b110cf2af641a23c460,63551,陈韫凌,2018-07-12,1531411217770,1531411801000,1531411801000
5b50b2e00cf2af641a23c606,63551,陈韫凌,2018-07-19,1532015328916,1532015401000,1532015401000
5b521b660cf26dbbba13e7e7,63551,陈韫凌,2018-07-20,1532107622733,1532107801000,1532107801000
5b54c1530cf2f04fd1e1208f,63551,陈韫凌,2018-07-22,1532281171780,1532281201000,1532281201000
5b58a2e90cf2234479b4c7e8,63551,陈韫凌,2018-07-25,1532535529670,1532535601000,1532535601000
5b58a63d0cf2234479b4c7e9,63551,陈韫凌,2018-07-25,1532536381354,1532536801000,1532536801000
5b58ac2d0cf2234479b4c7ea,63551,陈韫凌,2018-07-25,1532537901849,1532538001000,1532538001000
5b5b3f800cf2f04fd1e121c8,63551,陈韫凌,2018-07-27,1532706688458,1532707201000,1532707201000
5b61aeec0cf2f04fd1e122ce,63551,陈韫凌,2018-08-01,1533128428502,1533129001000,1533129001000
5b61b3c40cf2f04fd1e122d2,63551,陈韫凌,2018-08-01,1533129668214,1533130201000,1533130201000
5b62ed5a0cf2f04fd1e122fe,63551,陈韫凌,2018-08-02,1533209946450,1533210001000,1533210001000
5b65b2fe0cf2f04fd1e12393,63551,陈韫凌,2018-08-04,1533391614573,1533391801000,1533391801000
5b66da6c0cf26dbbba13eab6,63551,陈韫凌,2018-08-05,1533467244625,1533467401000,1533467401000
